,loss,residual_loss,bound_loss,init_loss
15788,0.034753766,0.02635905,1.1709333e-05,0.000722378
15789,0.034770813,0.026368225,1.1770683e-05,0.0007225515
15790,0.034787085,0.026377285,1.1824683e-05,0.00072273327
15791,0.034802232,0.026386304,1.1866778e-05,0.0007229251
15792,0.034816254,0.026395475,1.1894333e-05,0.00072313444
15793,0.03482921,0.026405154,1.1906947e-05,0.00072333583
15794,0.0348414,0.026415408,1.1907098e-05,0.0007235278
15795,0.03485316,0.026426157,1.1899386e-05,0.0007237065
15796,0.034864828,0.026437277,1.1888093e-05,0.000723874
15797,0.034876563,0.02644858,1.1876365e-05,0.0007240346
15798,0.03488824,0.026459843,1.1865242e-05,0.00072418764
15799,0.03489953,0.026470685,1.1855379e-05,0.00072433025
15800,0.03491007,0.02648069,1.1847424e-05,0.000724464
15801,0.0349196,0.026489446,1.1842762e-05,0.0007245879
15802,0.034928042,0.026496587,1.1843767e-05,0.0007247079
15803,0.034935627,0.026502004,1.1853922e-05,0.0007248233
15804,0.03494263,0.026505644,1.1877044e-05,0.0007249286
15805,0.034949534,0.026507607,1.1917303e-05,0.00072501955
15806,0.034956973,0.026508048,1.197972e-05,0.00072509545
15807,0.034965634,0.02650722,1.2068683e-05,0.0007251546
15808,0.034976434,0.026505468,1.2190081e-05,0.0007251957
15809,0.034990277,0.026503108,1.2349832e-05,0.00072521856
15810,0.035008132,0.026500372,1.2554822e-05,0.0007252279
15811,0.035030905,0.026497483,1.2811869e-05,0.00072522386
15812,0.035059433,0.026494518,1.3127753e-05,0.0007252139
15813,0.035094205,0.026491428,1.3507259e-05,0.00072520535
15814,0.035135306,0.026488004,1.3952226e-05,0.000725208
15815,0.035182163,0.026483998,1.4458602e-05,0.00072523067
15816,0.03523327,0.02647896,1.5014974e-05,0.0007252812
15817,0.03528625,0.026472464,1.5601103e-05,0.0007253678
15818,0.035337735,0.02646417,1.618692e-05,0.0007254873
15819,0.035383556,0.026453948,1.6732629e-05,0.0007256347
15820,0.03541917,0.02644208,1.7192042e-05,0.00072578836
15821,0.03543959,0.026429355,1.7510525e-05,0.00072591874
15822,0.035440918,0.02641698,1.764004e-05,0.0007259932
15823,0.03542398,0.026406484,1.7575585e-05,0.0007259935
15824,0.03540001,0.026399175,1.7411121e-05,0.0007259725
15825,0.035388425,0.026395882,1.7320506e-05,0.0007260495
15826,0.035402767,0.026396202,1.7427697e-05,0.00072637975
15827,0.035440523,0.026398836,1.771148e-05,0.00072705443
15828,0.0354895,0.026402034,1.8071072e-05,0.0007280361
15829,0.035541523,0.02640441,1.8450379e-05,0.0007292075
15830,0.035596937,0.026405437,1.8869325e-05,0.00073045655
15831,0.035659406,0.026405185,1.936768e-05,0.0007317451
15832,0.03572931,0.026404083,1.9944951e-05,0.0007330734
15833,0.035800524,0.026402583,2.053927e-05,0.00073440146
15834,0.035858285,0.026400896,2.1016405e-05,0.00073557463
15835,0.035879668,0.02639837,2.117971e-05,0.0007363328
15836,0.035840437,0.026393259,2.083217e-05,0.0007363961
15837,0.035729602,0.026383504,1.990169e-05,0.0007355932
15838,0.035561312,0.026368879,1.8528672e-05,0.000733957
15839,0.035371978,0.02635187,1.7027829e-05,0.0007317323
15840,0.03519922,0.026336417,1.5702732e-05,0.0007292529
15841,0.035061523,0.026324382,1.4689074e-05,0.0007268235
15842,0.03495632,0.026314244,1.3956137e-05,0.00072464655
15843,0.034872796,0.02630209,1.3423793e-05,0.000722833
15844,0.034802448,0.026285186,1.3030491e-05,0.00072142115
15845,0.034739967,0.026263261,1.2729051e-05,0.0007203803
15846,0.034681372,0.026238786,1.2464113e-05,0.00071961764
15847,0.034623917,0.026214918,1.2186836e-05,0.0007190315
15848,0.03456655,0.026194438,1.1866935e-05,0.0007185419
15849,0.034510303,0.026178554,1.15067205e-05,0.0007181082
15850,0.0344575,0.026167328,1.11296185e-05,0.00071772124
15851,0.034410644,0.026159907,1.076735e-05,0.00071740017
15852,0.03437133,0.026155256,1.0443004e-05,0.00071717775
15853,0.034340177,0.02615247,1.0169193e-05,0.0007170788
15854,0.034316994,0.026150962,9.949897e-06,0.0007171044
15855,0.0343014,0.02615039,9.786193e-06,0.00071723916
15856,0.034292515,0.026150638,9.674881e-06,0.00071743876
15857,0.03428917,0.026151462,9.610085e-06,0.0007176697
15858,0.03428988,0.026152657,9.582675e-06,0.00071789575
15859,0.03429323,0.02615392,9.5825235e-06,0.0007181055
15860,0.03429799,0.026155135,9.599374e-06,0.00071829214
15861,0.034303278,0.026156107,9.625849e-06,0.00071845803
15862,0.03430845,0.0261569,9.655193e-06,0.00071860314
15863,0.034313086,0.02615747,9.683965e-06,0.00071872195
15864,0.03431695,0.026157847,9.7090515e-06,0.00071881997
15865,0.034319907,0.026158055,9.729589e-06,0.00071888947
15866,0.034321934,0.026158145,9.74446e-06,0.00071893446
15867,0.034323085,0.026158044,9.754153e-06,0.0007189626
15868,0.03432341,0.026157854,9.758138e-06,0.0007189742
15869,0.03432298,0.02615747,9.757498e-06,0.0007189764
15870,0.034321923,0.026156982,9.752782e-06,0.0007189668
15871,0.03432035,0.026156353,9.744745e-06,0.000718952
15872,0.034318343,0.026155641,9.734374e-06,0.00071892637
15873,0.034316014,0.026154837,9.722029e-06,0.00071889727
15874,0.03431352,0.026153982,9.70899e-06,0.00071886386
15875,0.034310933,0.026153052,9.695813e-06,0.0007188301
15876,0.034308344,0.026152095,9.682919e-06,0.0007187957
15877,0.03430578,0.026151113,9.670518e-06,0.00071876176
15878,0.03430334,0.026150102,9.659176e-06,0.0007187322
15879,0.034301024,0.026149154,9.648539e-06,0.0007187014
15880,0.03429886,0.02614821,9.63907e-06,0.00071867416
15881,0.03429682,0.02614729,9.630546e-06,0.0007186477
15882,0.034294937,0.026146406,9.622918e-06,0.00071862416
15883,0.034293182,0.026145583,9.616015e-06,0.0007185998
15884,0.034291588,0.026144788,9.610133e-06,0.0007185789
15885,0.034290075,0.026144035,9.604573e-06,0.0007185584
15886,0.03428867,0.026143307,9.599611e-06,0.00071853976
15887,0.034287304,0.026142607,9.595032e-06,0.0007185195
15888,0.034285974,0.026141921,9.590317e-06,0.0007185025
15889,0.034284677,0.026141247,9.586136e-06,0.0007184818
15890,0.034283426,0.026140599,9.581886e-06,0.00071846385
15891,0.034282204,0.026139943,9.5780015e-06,0.000718446
15892,0.03428096,0.026139302,9.573795e-06,0.0007184276
15893,0.034279685,0.026138654,9.569668e-06,0.0007184066
15894,0.03427838,0.026137963,9.565438e-06,0.00071838807
15895,0.03427705,0.026137283,9.560858e-06,0.0007183682
15896,0.034275647,0.026136616,9.5556925e-06,0.0007183465
15897,0.0342742,0.026135884,9.550625e-06,0.00071832555
15898,0.034272708,0.026135154,9.545008e-06,0.00071830535
15899,0.03427115,0.026134416,9.539194e-06,0.0007182814
15900,0.034269515,0.026133662,9.532648e-06,0.0007182588
15901,0.03426783,0.026132904,9.525843e-06,0.00071823393
15902,0.034266055,0.026132092,9.5186315e-06,0.00071821007
15903,0.034264248,0.026131315,9.510967e-06,0.00071818364
15904,0.034262408,0.026130497,9.503229e-06,0.0007181586
15905,0.034260504,0.026129693,9.494986e-06,0.0007181315
15906,0.034258578,0.026128834,9.486715e-06,0.0007181073
15907,0.034256596,0.026128016,9.478131e-06,0.00071807654
15908,0.034254607,0.026127165,9.46922e-06,0.00071805157
15909,0.0342526,0.026126327,9.460659e-06,0.0007180208
15910,0.03425059,0.026125466,9.451819e-06,0.00071799447
15911,0.034248624,0.026124628,9.443441e-06,0.0007179648
15912,0.034246646,0.026123809,9.43485e-06,0.0007179354
15913,0.034244698,0.026122957,9.426733e-06,0.0007179069
15914,0.034242775,0.026122129,9.418953e-06,0.00071787526
15915,0.034240913,0.026121287,9.411614e-06,0.0007178465
15916,0.034239095,0.026120452,9.404798e-06,0.0007178162
15917,0.03423738,0.026119633,9.398774e-06,0.0007177866
15918,0.034235757,0.026118817,9.393742e-06,0.0007177565
15919,0.034234267,0.026118033,9.3899025e-06,0.0007177246
15920,0.034232885,0.026117211,9.387103e-06,0.0007176963
15921,0.03423166,0.02611643,9.3856825e-06,0.00071766594
15922,0.03423061,0.02611564,9.38605e-06,0.00071763684
15923,0.034229755,0.026114842,9.388402e-06,0.0007176075
15924,0.03422908,0.026114047,9.392353e-06,0.00071757985
15925,0.03422867,0.026113294,9.3985755e-06,0.0007175519
15926,0.034228504,0.026112525,9.407278e-06,0.0007175251
15927,0.03422856,0.026111752,9.418099e-06,0.00071749976
15928,0.034228858,0.026110971,9.431423e-06,0.00071747444
15929,0.034229424,0.026110195,9.447059e-06,0.00071745244
15930,0.034230195,0.02610944,9.464622e-06,0.00071742927
15931,0.03423118,0.026108665,9.48434e-06,0.00071740797
15932,0.03423238,0.026107894,9.506018e-06,0.00071738876
15933,0.034233764,0.026107116,9.529627e-06,0.0007173686
15934,0.034235314,0.026106318,9.55475e-06,0.0007173519
15935,0.034237072,0.02610556,9.581741e-06,0.0007173337
15936,0.034238946,0.02610477,9.61006e-06,0.0007173168
15937,0.034240987,0.026104013,9.639571e-06,0.0007173018
15938,0.034243196,0.026103279,9.670665e-06,0.00071728526
15939,0.03424559,0.026102563,9.703289e-06,0.0007172699
15940,0.03424815,0.026101872,9.73729e-06,0.0007172552
15941,0.03425088,0.026101196,9.772837e-06,0.00071723986
15942,0.034253865,0.026100568,9.81037e-06,0.0007172258
15943,0.034257017,0.026099997,9.849238e-06,0.0007172095
15944,0.034260403,0.02609946,9.890013e-06,0.00071719434
15945,0.03426403,0.026098981,9.932594e-06,0.00071717874
15946,0.03426787,0.026098564,9.97696e-06,0.00071716105
15947,0.03427196,0.026098182,1.00233665e-05,0.00071714417
15948,0.034276344,0.02609787,1.0072216e-05,0.00071712537
15949,0.0342809,0.026097594,1.0122462e-05,0.00071710604
15950,0.034285773,0.026097389,1.0175377e-05,0.0007170848
15951,0.03429083,0.0260972,1.0230112e-05,0.0007170618
15952,0.03429614,0.026097082,1.02869535e-05,0.0007170362
15953,0.034301694,0.02609694,1.0346255e-05,0.00071701244
15954,0.034307417,0.026096867,1.0407082e-05,0.0007169841
15955,0.034313302,0.026096774,1.0469622e-05,0.00071695633
15956,0.03431936,0.026096689,1.0533939e-05,0.00071692787
15957,0.034325466,0.026096603,1.059881e-05,0.0007168983
15958,0.034331545,0.026096469,1.066399e-05,0.00071686786
15959,0.034337472,0.026096271,1.0727989e-05,0.0007168406
15960,0.034343038,0.02609597,1.0789398e-05,0.0007168129
15961,0.03434806,0.026095552,1.0846138e-05,0.0007167896
15962,0.03435226,0.026094949,1.089584e-05,0.00071677304
15963,0.0343553,0.02609413,1.0935342e-05,0.00071676384
15964,0.03435686,0.026093036,1.0961648e-05,0.0007167658
15965,0.034356747,0.02609163,1.0972938e-05,0.00071678194
15966,0.03435466,0.02608987,1.0966484e-05,0.0007168146
15967,0.03435072,0.026087673,1.0943131e-05,0.00071687327
15968,0.034345374,0.026085066,1.0906777e-05,0.0007169628
15969,0.034339704,0.026082098,1.0866897e-05,0.0007170918
15970,0.03433563,0.026078815,1.0841126e-05,0.00071726996
15971,0.03433646,0.026075406,1.085918e-05,0.0007175133
15972,0.034347203,0.026072117,1.0966501e-05,0.000717843
15973,0.034375533,0.026069487,1.1231856e-05,0.000718286
15974,0.03443301,0.026068179,1.17597565e-05,0.0007188858
15975,0.03453784,0.026069386,1.2713111e-05,0.00071971444
15976,0.034719277,0.026074966,1.4355309e-05,0.0007208783
15977,0.0350243,0.026087696,1.7111935e-05,0.0007225412
15978,0.035519306,0.026110822,2.1594386e-05,0.00072490424
15979,0.036243778,0.026143575,2.8209053e-05,0.0007279291
15980,0.037012637,0.026165897,3.543426e-05,0.0007303313
15981,0.03712393,0.026140267,3.695778e-05,0.0007287886
15982,0.036232382,0.026101304,2.896032e-05,0.00072350464
15983,0.035763923,0.026119187,2.4477195e-05,0.0007197016
15984,0.035450418,0.026169099,2.1057487e-05,0.0007175572
15985,0.03493033,0.026175382,1.5859363e-05,0.0007169014
15986,0.0348579,0.026142122,1.539318e-05,0.000717646
15987,0.03486037,0.026163206,1.5049228e-05,0.0007192241
15988,0.03473003,0.026173433,1.3650449e-05,0.00071915495
15989,0.034484625,0.026150407,1.1456344e-05,0.0007188584
15990,0.03447663,0.026125437,1.1626766e-05,0.0007188514
15991,0.03443877,0.026100287,1.1504216e-05,0.00071880594
15992,0.034351155,0.026059953,1.1158459e-05,0.0007175356
15993,0.03429185,0.026041636,1.08819995e-05,0.00071620144
15994,0.034296688,0.026038744,1.0923988e-05,0.00071655493
15995,0.034311343,0.026028955,1.1099294e-05,0.00071724615
15996,0.034315,0.026030457,1.1160469e-05,0.0007168495
15997,0.034292188,0.026039211,1.1020118e-05,0.0007150971
15998,0.034225296,0.026045406,1.0409886e-05,0.00071389
15999,0.03419622,0.026041923,1.0120877e-05,0.0007142208
16000,0.03418887,0.026037378,1.0032606e-05,0.00071482337
16001,0.034169845,0.026036097,9.884166e-06,0.0007145331
16002,0.034143403,0.026031995,9.727256e-06,0.0007138681
16003,0.034133587,0.026023915,9.713988e-06,0.0007138275
16004,0.03414521,0.026014434,9.882984e-06,0.0007142479
16005,0.03414972,0.02600953,9.968585e-06,0.00071433326
16006,0.034144238,0.02601046,9.955805e-06,0.00071381946
16007,0.034139358,0.026013976,9.92338e-06,0.00071330415
16008,0.03414148,0.026015537,9.930901e-06,0.00071328506
16009,0.034148987,0.02601423,9.991582e-06,0.00071356
16010,0.034151282,0.02601345,1.0015444e-05,0.00071362825
16011,0.034145765,0.02601399,9.975788e-06,0.0007134194
16012,0.03413739,0.026014077,9.908301e-06,0.00071324833
16013,0.03413226,0.026011938,9.873068e-06,0.0007133011
16014,0.03413154,0.026008116,9.891279e-06,0.0007134299
16015,0.034130044,0.026004449,9.913167e-06,0.0007134281
16016,0.034125905,0.026001701,9.913075e-06,0.0007132895
16017,0.03412185,0.025999628,9.905986e-06,0.0007131623
16018,0.03412008,0.025997667,9.911454e-06,0.0007131267
16019,0.034120403,0.025995797,9.93314e-06,0.0007131297
16020,0.03412058,0.02599453,9.952126e-06,0.0007130836
16021,0.034119308,0.025994001,9.954485e-06,0.0007129856
16022,0.034117136,0.025993908,9.943383e-06,0.0007128892
16023,0.03411514,0.025993796,9.929571e-06,0.00071283855
16024,0.034113783,0.025993457,9.9219105e-06,0.00071281375
16025,0.034112785,0.025992671,9.921619e-06,0.0007127956
16026,0.03411142,0.025991546,9.922184e-06,0.00071276556
16027,0.034109455,0.025990156,9.920027e-06,0.00071272993
16028,0.03410717,0.025988586,9.915858e-06,0.0007126998
16029,0.0341051,0.025986971,9.913922e-06,0.0007126734
16030,0.034103364,0.025985263,9.916327e-06,0.00071264716
16031,0.034101877,0.025983477,9.9218605e-06,0.00071262143
16032,0.034100268,0.02598171,9.92681e-06,0.00071258756
16033,0.03409852,0.025980124,9.928787e-06,0.0007125517
16034,0.034096707,0.025978819,9.927932e-06,0.0007125092
16035,0.034095023,0.02597773,9.926215e-06,0.0007124672
16036,0.03409351,0.025976732,9.92533e-06,0.00071242434
16037,0.034092087,0.025975732,9.92518e-06,0.00071238406
16038,0.034090646,0.02597467,9.925009e-06,0.0007123476
16039,0.034089133,0.025973625,9.924089e-06,0.00071230973
16040,0.034087595,0.025972627,9.922573e-06,0.00071227126
16041,0.034086104,0.025971627,9.921545e-06,0.000712232
16042,0.03408469,0.025970578,9.9216495e-06,0.00071219396
16043,0.034083385,0.025969498,9.923046e-06,0.00071215787
16044,0.034082122,0.025968412,9.925126e-06,0.00071212003
16045,0.034080908,0.025967278,9.927878e-06,0.00071208435
16046,0.034079764,0.025966227,9.930862e-06,0.0007120452
16047,0.034078714,0.025965236,9.934249e-06,0.000712005
16048,0.034077782,0.025964275,9.938654e-06,0.00071196444
16049,0.03407705,0.025963387,9.9441895e-06,0.00071192434
16050,0.034076456,0.025962545,9.95061e-06,0.00071188534
16051,0.034076013,0.025961766,9.958088e-06,0.0007118439
16052,0.03407568,0.025961025,9.966158e-06,0.0007118041
16053,0.034075525,0.025960349,9.975512e-06,0.0007117625
16054,0.034075547,0.025959702,9.986174e-06,0.00071172253
16055,0.034075722,0.025959069,9.998349e-06,0.0007116818
16056,0.034076095,0.025958456,1.00120715e-05,0.0007116431
16057,0.034076612,0.025957817,1.0027433e-05,0.0007116054
16058,0.034077298,0.025957182,1.0044286e-05,0.00071156863
16059,0.034078147,0.025956543,1.0062977e-05,0.0007115305
16060,0.03407916,0.025955914,1.0083158e-05,0.0007114934
16061,0.034080375,0.02595525,1.0105457e-05,0.00071145804
16062,0.03408178,0.025954561,1.0129775e-05,0.00071142375
16063,0.034083363,0.025953887,1.0155869e-05,0.0007113892
16064,0.03408511,0.025953202,1.0183606e-05,0.0007113547
16065,0.034087043,0.025952512,1.02133845e-05,0.0007113192
16066,0.034089167,0.025951795,1.0245028e-05,0.00071128696
16067,0.034091424,0.025951087,1.0278079e-05,0.0007112531
16068,0.034093816,0.025950365,1.0312519e-05,0.0007112201
16069,0.034096237,0.0259496,1.0347493e-05,0.00071118865
16070,0.03409865,0.025948806,1.03826e-05,0.0007111587
16071,0.034101,0.025947979,1.0417291e-05,0.00071112905
16072,0.034103215,0.025947085,1.04509045e-05,0.0007111037
16073,0.034105133,0.025946124,1.04822175e-05,0.00071107876
16074,0.034106698,0.025945075,1.0510493e-05,0.00071105757
16075,0.034107793,0.025943926,1.0534978e-05,0.00071103725
16076,0.034108363,0.025942639,1.0554882e-05,0.00071102387
16077,0.034108225,0.025941268,1.0568686e-05,0.0007110093
16078,0.034107305,0.02593972,1.0575665e-05,0.00071100186
16079,0.034105603,0.02593804,1.0575953e-05,0.000710997
16080,0.034103125,0.025936225,1.0569372e-05,0.00071099674
16081,0.034099806,0.025934258,1.0555632e-05,0.0007109985
16082,0.03409575,0.025932156,1.053547e-05,0.00071100466
16083,0.034091033,0.02592993,1.05095705e-05,0.00071101455
16084,0.034085725,0.025927596,1.0478773e-05,0.0007110252
16085,0.034080025,0.025925145,1.0444647e-05,0.0007110413
16086,0.034074053,0.025922641,1.040834e-05,0.000711058
16087,0.034067985,0.025920054,1.0371416e-05,0.0007110787
16088,0.034062047,0.025917413,1.0335892e-05,0.00071110437
16089,0.034056444,0.025914727,1.030387e-05,0.0007111332
16090,0.034051538,0.025911964,1.0278663e-05,0.00071117096
16091,0.03404779,0.025909206,1.0264258e-05,0.00071121583
16092,0.034045685,0.025906356,1.0265679e-05,0.00071127637
16093,0.03404602,0.025903516,1.02898075e-05,0.00071135233
16094,0.03404973,0.025900668,1.0345841e-05,0.0007114478
16095,0.034058154,0.025897855,1.04456785e-05,0.00071157276
16096,0.034072887,0.02589514,1.0604566e-05,0.0007117289
16097,0.034095913,0.025892531,1.0841058e-05,0.00071192766
16098,0.034129776,0.025890214,1.1178388e-05,0.00071217184
16099,0.03417719,0.025888288,1.164211e-05,0.0007124692
16100,0.034240756,0.025886899,1.2256464e-05,0.00071282085
16101,0.034322303,0.025886124,1.3039578e-05,0.00071322214
16102,0.034421474,0.025885954,1.3989541e-05,0.0007136566
16103,0.034533393,0.02588606,1.5065202e-05,0.0007140815
16104,0.034646615,0.025885796,1.6165139e-05,0.0007144306
16105,0.03474255,0.025884314,1.7121172e-05,0.0007146119
16106,0.034801103,0.025881218,1.7745548e-05,0.00071453303
16107,0.03481367,0.025877543,1.7945165e-05,0.00071416056
16108,0.034793206,0.02587611,1.7816164e-05,0.0007135481
16109,0.034763135,0.025880203,1.7550065e-05,0.0007127928
16110,0.034730684,0.025890902,1.7200595e-05,0.0007119723
16111,0.03468136,0.02590563,1.6645425e-05,0.000711119
16112,0.034609187,0.025920311,1.5859563e-05,0.0007102922
16113,0.03454521,0.02593332,1.5154913e-05,0.00070964015
16114,0.03454457,0.025946938,1.5041088e-05,0.00070935214
16115,0.03464037,0.025963949,1.5807298e-05,0.0007095691
16116,0.034803998,0.025983306,1.7179233e-05,0.0007102773
16117,0.034944076,0.02599896,1.8318837e-05,0.00071132346
16118,0.03496096,0.026004875,1.8306635e-05,0.0007125421
16119,0.034839828,0.026001537,1.6989201e-05,0.000713937
16120,0.03467913,0.025992824,1.5311462e-05,0.0007155162
16121,0.0345669,0.0259732,1.4264613e-05,0.000716724
16122,0.034466434,0.025933469,1.3671521e-05,0.0007165812
16123,0.034327704,0.025881045,1.2979229e-05,0.0007148736
16124,0.03418596,0.025836974,1.2234402e-05,0.00071255444
16125,0.034084868,0.025815098,1.1623543e-05,0.0007107418
16126,0.034028877,0.025813887,1.1166073e-05,0.0007098383
16127,0.034004375,0.02582521,1.08327395e-05,0.0007095891
16128,0.03399321,0.025839968,1.05638455e-05,0.0007096862
16129,0.033982467,0.025851235,1.0321278e-05,0.00070991035
16130,0.0339698,0.025857724,1.011463e-05,0.000710061
16131,0.03396531,0.025862036,1.0026426e-05,0.0007100631
16132,0.033981718,0.02586545,1.0159587e-05,0.0007100307
16133,0.034012917,0.025866456,1.0459517e-05,0.0007100506
16134,0.03403664,0.02586329,1.0724204e-05,0.0007100927
16135,0.03403829,0.025856098,1.0814286e-05,0.00071007625
16136,0.03401894,0.025846234,1.0731422e-05,0.0007099565
16137,0.033987153,0.025835564,1.0543193e-05,0.0007097267
16138,0.033952504,0.025826221,1.0320223e-05,0.0007094263
16139,0.03392325,0.0258203,1.0118188e-05,0.0007091129
16140,0.033904344,0.025818793,9.970317e-06,0.00070885196
16141,0.033895712,0.025821174,9.878558e-06,0.00070866785
16142,0.033893686,0.025825873,9.8228675e-06,0.00070855283
16143,0.033894297,0.02583112,9.782479e-06,0.0007084924
16144,0.033895615,0.025835412,9.752549e-06,0.0007084946
16145,0.033897743,0.025837822,9.742342e-06,0.00070856884
16146,0.03390121,0.02583802,9.760767e-06,0.0007087111
16147,0.03390575,0.02583614,9.806915e-06,0.0007088918
16148,0.03391001,0.025832564,9.867766e-06,0.0007090673
16149,0.033912137,0.025827786,9.92384e-06,0.00070919696
16150,0.033910587,0.025822362,9.956409e-06,0.00070925866
16151,0.033905126,0.02581689,9.956965e-06,0.0007092539
16152,0.033897,0.025812015,9.930049e-06,0.00070919836
16153,0.033888213,0.025808306,9.887668e-06,0.0007091142
16154,0.033880804,0.025806062,9.84471e-06,0.00070902705
16155,0.033875797,0.025805252,9.810269e-06,0.00070895185
16156,0.03387332,0.025805617,9.787726e-06,0.0007088932
16157,0.03387282,0.025806723,9.775841e-06,0.00070885156
16158,0.033873532,0.025808213,9.771555e-06,0.0007088166
16159,0.03387465,0.025809625,9.771438e-06,0.00070878817
16160,0.033875745,0.025810733,9.773949e-06,0.00070876157
16161,0.03387663,0.02581132,9.779217e-06,0.0007087392
16162,0.033877313,0.025811294,9.787701e-06,0.0007087246
16163,0.03387784,0.025810607,9.800107e-06,0.00070872187
16164,0.033878136,0.025809282,9.8155815e-06,0.0007087292
16165,0.033877958,0.025807386,9.831316e-06,0.00070874393
16166,0.03387699,0.025805026,9.843592e-06,0.00070876017
16167,0.033874888,0.025802284,9.849098e-06,0.000708769
16168,0.033871513,0.02579932,9.845323e-06,0.0007087663
16169,0.033867013,0.025796337,9.832329e-06,0.0007087442
16170,0.03386185,0.0257935,9.812801e-06,0.00070870674
16171,0.033856623,0.025790984,9.791379e-06,0.00070865016
16172,0.03385212,0.025788976,9.7734255e-06,0.00070857996
16173,0.033849005,0.025787547,9.764339e-06,0.0007085023
16174,0.033847716,0.025786737,9.767718e-06,0.00070842076
16175,0.033848297,0.02578642,9.784858e-06,0.000708339
16176,0.033850636,0.025786534,9.814797e-06,0.00070826226
16177,0.033854254,0.025786906,9.854374e-06,0.0007081908
16178,0.033858504,0.025787367,9.898652e-06,0.0007081271
16179,0.033862744,0.025787769,9.942582e-06,0.000708072
16180,0.033866297,0.025787918,9.9810595e-06,0.00070802704
16181,0.03386871,0.025787717,1.0010637e-05,0.00070799346
16182,0.033869732,0.025787087,1.0028966e-05,0.00070797483
16183,0.03386924,0.025786003,1.003564e-05,0.0007079672
16184,0.033867374,0.025784397,1.0031723e-05,0.00070798065
16185,0.033864375,0.025782382,1.0019413e-05,0.00070800516
16186,0.03386057,0.025779935,1.0001654e-05,0.00070804724
16187,0.03385626,0.025777223,9.9802755e-06,0.00070810085
16188,0.033851687,0.025774254,9.957744e-06,0.00070816575
16189,0.033846907,0.025771154,9.933987e-06,0.0007082355
16190,0.033842012,0.025767975,9.9094805e-06,0.0007083092
16191,0.033836972,0.02576481,9.88345e-06,0.00070838135
16192,0.0338318,0.02576176,9.855515e-06,0.00070844893
16193,0.03382657,0.025758868,9.825625e-06,0.00070851407
16194,0.033821315,0.02575624,9.7937655e-06,0.0007085695
16195,0.033816192,0.025753928,9.761035e-06,0.00070861663
16196,0.033811443,0.025751943,9.728853e-06,0.00070866145
16197,0.033807248,0.025750354,9.699139e-06,0.00070869783
16198,0.033803806,0.025749104,9.6736385e-06,0.00070873386
16199,0.033801276,0.02574821,9.65401e-06,0.00070876675
16200,0.03379986,0.025747636,9.642034e-06,0.00070880196
16201,0.033799592,0.025747323,9.638744e-06,0.00070883957
16202,0.03380067,0.0257472,9.646264e-06,0.00070888404
16203,0.033803273,0.02574727,9.666659e-06,0.0007089339
16204,0.033807687,0.025747491,9.702773e-06,0.00070899195
16205,0.03381423,0.025747836,9.7579095e-06,0.0007090606
16206,0.03382354,0.025748318,9.837776e-06,0.000709144
16207,0.033836234,0.025749018,9.947888e-06,0.00070924265
16208,0.033853125,0.025749898,1.0095636e-05,0.00070936634
16209,0.033874936,0.02575112,1.0286864e-05,0.00070951297
16210,0.033902396,0.025752703,1.0528122e-05,0.0007096881
16211,0.033936113,0.025754677,1.0824376e-05,0.0007098994
16212,0.033976458,0.025757074,1.1178993e-05,0.0007101482
16213,0.03402373,0.025759825,1.1595102e-05,0.00071043917
16214,0.034078002,0.025762813,1.2074408e-05,0.0007107746
16215,0.034139458,0.025765873,1.2619864e-05,0.00071115984
16216,0.034208123,0.025768727,1.32344685e-05,0.0007115947
16217,0.03428369,0.025771014,1.3918679e-05,0.00071208057
16218,0.03436539,0.025772309,1.4669969e-05,0.0007126084
16219,0.03445196,0.025772182,1.5481573e-05,0.0007131622
16220,0.034542624,0.025770396,1.6349995e-05,0.00071372325
16221,0.034640346,0.025767386,1.7302744e-05,0.0007142683
16222,0.0347554,0.025764966,1.8427061e-05,0.00071477285
16223,0.034902174,0.025766393,1.9837586e-05,0.00071520265
16224,0.03507561,0.025775073,2.1462918e-05,0.0007154243
16225,0.035215188,0.025790619,2.273327e-05,0.00071512413
16226,0.03522328,0.025805429,2.2785773e-05,0.0007139277
16227,0.035083223,0.025810242,2.1544072e-05,0.0007118574
16228,0.034929276,0.025807448,2.0263222e-05,0.0007095502
16229,0.034926973,0.025808336,2.0400339e-05,0.0007078603
16230,0.035024613,0.025816062,2.1334135e-05,0.0007075135
16231,0.03494832,0.025818704,2.0414847e-05,0.000708813
16232,0.034635708,0.025805278,1.7182008e-05,0.0007112229
16233,0.03442898,0.025790153,1.5029963e-05,0.0007135829
16234,0.03445643,0.025792135,1.5227513e-05,0.000714154
16235,0.034458075,0.025795877,1.5414123e-05,0.00071207824
16236,0.034331188,0.025772998,1.4637935e-05,0.0007094396
16237,0.034179453,0.02573607,1.3587021e-05,0.000708468
16238,0.034087617,0.025704324,1.2908032e-05,0.0007092489
16239,0.03405039,0.025679044,1.2651315e-05,0.00071062165
16240,0.034022063,0.025666093,1.2432963e-05,0.0007112675
16241,0.03399135,0.025670717,1.2144747e-05,0.0007106161
16242,0.033954468,0.025685048,1.1794981e-05,0.0007089916
16243,0.033893984,0.025697468,1.1228295e-05,0.00070736854
16244,0.033832535,0.025703624,1.0606829e-05,0.0007068229
16245,0.033808157,0.025704099,1.030054e-05,0.0007074003
