,loss,residual_loss,bound_loss,init_loss
9737,0.014268626,0.00041160174,0.059179217,0.0054626777
9738,0.0142672565,0.00041150377,0.05917401,0.005462153
9739,0.014265878,0.0004114103,0.0591688,0.0054616374
9740,0.014264439,0.00041131536,0.059163593,0.005461107
9741,0.014263068,0.0004112209,0.059158385,0.0054605976
9742,0.014261651,0.00041112574,0.05915318,0.005460085
9743,0.01426026,0.00041103354,0.059147976,0.005459551
9744,0.014258906,0.00041093695,0.059142776,0.0054590376
9745,0.01425751,0.00041084294,0.05913757,0.005458526
9746,0.014256108,0.0004107487,0.05913237,0.005458
9747,0.014254724,0.00041065336,0.059127174,0.0054574898
9748,0.0142533155,0.0004105599,0.05912197,0.0054569677
9749,0.01425193,0.00041046675,0.059116766,0.00545645
9750,0.014250562,0.00041037038,0.059111565,0.0054559316
9751,0.014249196,0.00041027763,0.059106365,0.0054554204
9752,0.014247803,0.0004101835,0.059101164,0.0054549016
9753,0.014246422,0.00041008965,0.059095968,0.005454381
9754,0.014245036,0.00040999724,0.05909077,0.0054538664
9755,0.014243625,0.00040990216,0.059085574,0.0054533416
9756,0.014242272,0.00040980807,0.05908038,0.005452825
9757,0.014240886,0.00040971563,0.059075184,0.005452312
9758,0.014239507,0.00040962244,0.059069995,0.0054518012
9759,0.014238132,0.00040952774,0.0590648,0.0054512816
9760,0.014236741,0.0004094357,0.059059612,0.0054507656
9761,0.014235389,0.00040934142,0.05905442,0.005450252
9762,0.014233996,0.00040924907,0.059049234,0.005449741
9763,0.014232613,0.00040915678,0.059044044,0.005449221
9764,0.01423124,0.00040906202,0.05903886,0.0054487027
9765,0.014229861,0.0004089708,0.059033673,0.005448184
9766,0.014228478,0.00040887544,0.059028488,0.0054476643
9767,0.014227135,0.00040878454,0.059023306,0.0054471567
9768,0.014225724,0.00040868958,0.059018124,0.0054466305
9769,0.014224377,0.00040859956,0.059012942,0.0054461253
9770,0.014222982,0.00040850337,0.059007764,0.005445608
9771,0.014221629,0.00040841335,0.059002582,0.0054450966
9772,0.014220262,0.00040832092,0.058997404,0.0054445816
9773,0.014218909,0.00040822793,0.05899223,0.0054440815
9774,0.014217545,0.0004081363,0.05898705,0.0054435553
9775,0.014216185,0.00040804455,0.058981877,0.005443051
9776,0.014214809,0.0004079512,0.058976702,0.005442534
9777,0.014213453,0.00040786032,0.05897153,0.005442018
9778,0.014212084,0.0004077686,0.05896636,0.0054415097
9779,0.014210704,0.00040767482,0.05896119,0.0054409876
9780,0.014209372,0.00040758518,0.05895602,0.00544049
9781,0.014208006,0.00040749134,0.058950853,0.0054399697
9782,0.014206615,0.000407401,0.058945686,0.005439452
9783,0.014205283,0.00040730895,0.05894052,0.0054389527
9784,0.014203915,0.0004072176,0.05893535,0.0054384307
9785,0.01420254,0.00040712525,0.05893019,0.0054379203
9786,0.0142012,0.0004070332,0.058925025,0.0054374104
9787,0.014199847,0.0004069432,0.058919862,0.0054368945
9788,0.014198455,0.00040685176,0.058914702,0.0054363837
9789,0.014197116,0.00040676017,0.058909543,0.0054358654
9790,0.0141958045,0.00040666814,0.058904383,0.0054353746
9791,0.014194431,0.00040657827,0.058899224,0.005434855
9792,0.014193063,0.00040648752,0.058894068,0.0054343394
9793,0.01419172,0.00040639524,0.058888912,0.005433829
9794,0.014190353,0.00040630493,0.058883756,0.0054333135
9795,0.014188999,0.00040621456,0.058878604,0.0054328046
9796,0.014187662,0.00040612416,0.058873452,0.005432304
9797,0.0141863255,0.00040603383,0.0588683,0.0054317946
9798,0.014184946,0.00040594273,0.058863148,0.0054312707
9799,0.014183603,0.00040585297,0.058858,0.0054307757
9800,0.014182282,0.00040576296,0.05885285,0.0054302616
9801,0.014180916,0.00040567195,0.058847703,0.005429755
9802,0.014179571,0.00040558158,0.05884256,0.0054292437
9803,0.014178233,0.0004054935,0.058837414,0.005428742
9804,0.014176895,0.0004054022,0.05883227,0.005428231
9805,0.01417553,0.00040531188,0.058827125,0.005427712
9806,0.014174236,0.00040522226,0.058821984,0.005427216
9807,0.014172865,0.0004051337,0.058816843,0.0054267016
9808,0.01417152,0.00040504342,0.0588117,0.0054261987
9809,0.014170182,0.00040495518,0.058806565,0.0054256883
9810,0.014168851,0.00040486478,0.058801424,0.005425179
9811,0.014167525,0.00040477523,0.058796287,0.005424671
9812,0.014166152,0.0004046863,0.058791153,0.0054241647
9813,0.014164845,0.00040459618,0.058786016,0.0054236595
9814,0.014163515,0.00040450887,0.058780883,0.005423156
9815,0.014162135,0.0004044184,0.058775753,0.0054226452
9816,0.01416083,0.00040432974,0.05877062,0.005422152
9817,0.014159461,0.00040424048,0.05876549,0.0054216348
9818,0.014158143,0.00040415092,0.05876036,0.0054211216
9819,0.014156818,0.00040406082,0.05875523,0.0054206275
9820,0.01415548,0.00040397356,0.058750104,0.0054201162
9821,0.014154166,0.00040388442,0.05874498,0.0054196143
9822,0.014152825,0.00040379656,0.058739852,0.005419102
9823,0.014151499,0.0004037071,0.058734726,0.0054185987
9824,0.014150162,0.00040361998,0.058729604,0.0054180934
9825,0.014148846,0.0004035294,0.05872448,0.0054175984
9826,0.014147503,0.00040344166,0.05871936,0.0054170904
9827,0.014146191,0.00040335287,0.05871424,0.005416588
9828,0.014144872,0.0004032667,0.058709122,0.0054160818
9829,0.014143514,0.00040317536,0.058704004,0.0054155784
9830,0.014142185,0.00040308954,0.058698885,0.0054150745
9831,0.014140883,0.00040300103,0.05869377,0.0054145795
9832,0.014139551,0.0004029105,0.058688655,0.005414062
9833,0.014138225,0.00040282524,0.05868354,0.0054135597
9834,0.014136915,0.00040273555,0.05867843,0.0054130605
9835,0.014135607,0.0004026486,0.058673315,0.005412562
9836,0.014134271,0.00040256028,0.058668207,0.00541206
9837,0.014132954,0.000402473,0.058663096,0.0054115495
9838,0.014131606,0.00040238388,0.05865798,0.0054110475
9839,0.0141303195,0.00040229695,0.05865287,0.005410553
9840,0.01412897,0.00040220981,0.05864776,0.0054100417
9841,0.014127659,0.00040212082,0.05864265,0.0054095397
9842,0.014126328,0.0004020341,0.058637537,0.00540904
9843,0.01412504,0.00040194718,0.05863243,0.00540854
9844,0.01412372,0.0004018609,0.058627322,0.005408046
9845,0.014122392,0.00040177262,0.058622215,0.0054075294
9846,0.014121096,0.00040168563,0.05861711,0.0054070326
9847,0.014119754,0.00040159747,0.058612008,0.0054065296
9848,0.014118485,0.00040151287,0.058606904,0.0054060407
9849,0.014117131,0.0004014235,0.0586018,0.005405527
9850,0.014115821,0.00040133827,0.058596693,0.0054050246
9851,0.01411452,0.00040124875,0.05859159,0.0054045212
9852,0.014113219,0.00040116432,0.058586486,0.005404033
9853,0.014111916,0.00040107622,0.058581382,0.005403527
9854,0.014110597,0.00040099156,0.05857628,0.0054030227
9855,0.014109306,0.0004009028,0.05857118,0.005402533
9856,0.014107995,0.00040081897,0.05856608,0.005402023
9857,0.014106691,0.00040073134,0.05856098,0.0054015233
9858,0.014105344,0.00040064505,0.058555882,0.005401029
9859,0.014104088,0.0004005599,0.058550786,0.005400532
9860,0.014102787,0.00040047048,0.058545683,0.005400037
9861,0.014101468,0.000400389,0.058540586,0.0053995387
9862,0.0141001735,0.0004002982,0.058535486,0.005399029
9863,0.014098855,0.00040021585,0.058530387,0.0053985254
9864,0.014097566,0.000400128,0.05852529,0.0053980444
9865,0.014096257,0.00040004257,0.058520198,0.005397544
9866,0.014094954,0.0003999564,0.0585151,0.005397041
9867,0.014093684,0.00039987266,0.05851001,0.0053965403
9868,0.014092369,0.0003997854,0.058504917,0.0053960523
9869,0.014091054,0.00039970045,0.058499824,0.0053955414
9870,0.0140897855,0.00039961335,0.05849473,0.005395053
9871,0.01408845,0.00039952868,0.058489643,0.005394545
9872,0.014087172,0.00039944207,0.058484554,0.0053940574
9873,0.014085891,0.00039935732,0.05847947,0.0053935526
9874,0.014084588,0.00039927108,0.05847438,0.0053930623
9875,0.0140832765,0.00039918852,0.058469296,0.0053925663
9876,0.014081967,0.00039910022,0.058464214,0.0053920685
9877,0.014080693,0.00039901648,0.05845913,0.0053915703
9878,0.014079402,0.00039893057,0.058454048,0.0053910706
9879,0.01407812,0.0003988462,0.058448967,0.0053905784
9880,0.014076827,0.00039876025,0.058443885,0.0053900923
9881,0.014075531,0.00039867638,0.058438808,0.005389586
9882,0.014074251,0.0003985907,0.05843373,0.0053890897
9883,0.014072972,0.00039850618,0.058428653,0.005388594
9884,0.014071654,0.0003984219,0.058423575,0.0053881034
9885,0.0140703935,0.00039833537,0.0584185,0.0053876047
9886,0.0140690785,0.0003982516,0.058413427,0.005387105
9887,0.014067821,0.00039816694,0.058408353,0.0053866166
9888,0.014066553,0.0003980811,0.05840328,0.005386128
9889,0.014065266,0.00039799814,0.05839821,0.0053856284
9890,0.014063971,0.00039791167,0.05839314,0.005385134
9891,0.014062658,0.00039782864,0.058388073,0.0053846403
9892,0.014061414,0.0003977439,0.058383003,0.005384152
9893,0.0140600875,0.00039765952,0.058377936,0.0053836517
9894,0.014058819,0.00039757494,0.05837287,0.005383155
9895,0.014057529,0.00039749182,0.058367807,0.0053826617
9896,0.01405626,0.0003974066,0.05836274,0.0053821662
9897,0.014055011,0.00039732349,0.05835768,0.005381682
9898,0.014053714,0.0003972394,0.05835262,0.0053811762
9899,0.01405243,0.00039715404,0.058347557,0.005380688
9900,0.01405115,0.0003970714,0.058342498,0.005380205
9901,0.014049849,0.00039698734,0.05833744,0.0053796973
9902,0.014048589,0.00039690285,0.05833238,0.0053792116
9903,0.014047298,0.00039682054,0.058327325,0.005378713
9904,0.014046055,0.00039673602,0.05832227,0.005378236
9905,0.014044766,0.0003966526,0.058317214,0.005377736
9906,0.0140435025,0.00039656955,0.058312163,0.0053772433
9907,0.014042263,0.00039648605,0.058307108,0.005376759
9908,0.014040934,0.00039640412,0.058302056,0.005376259
9909,0.014039676,0.00039631905,0.05829701,0.0053757755
9910,0.014038409,0.00039623617,0.058291957,0.0053752763
9911,0.014037189,0.00039615412,0.05828691,0.005374793
9912,0.014035873,0.00039607068,0.05828186,0.0053743003
9913,0.014034617,0.00039598788,0.058276817,0.005373814
9914,0.014033345,0.00039590383,0.05827177,0.005373325
9915,0.014032068,0.00039582286,0.058266725,0.0053728283
9916,0.014030829,0.00039573843,0.05826168,0.0053723464
9917,0.014029527,0.00039565694,0.05825664,0.0053718416
9918,0.014028293,0.0003955706,0.058251597,0.005371363
9919,0.014027014,0.0003954921,0.058246557,0.0053708786
9920,0.01402574,0.0003954079,0.05824152,0.005370383
9921,0.014024464,0.0003953252,0.05823648,0.0053698975
9922,0.014023246,0.0003952426,0.058231443,0.00536941
9923,0.014021963,0.00039516058,0.058226407,0.0053689205
9924,0.014020692,0.0003950785,0.058221374,0.005368426
9925,0.014019415,0.0003949943,0.058216337,0.0053679324
9926,0.014018161,0.00039491354,0.058211304,0.0053674453
9927,0.014016919,0.00039483147,0.05820627,0.0053669736
9928,0.014015624,0.00039475047,0.058201242,0.0053664697
9929,0.014014359,0.0003946665,0.058196213,0.0053659836
9930,0.014013144,0.0003945868,0.058191184,0.005365505
9931,0.014011885,0.00039450248,0.058186155,0.0053650127
9932,0.014010632,0.00039442242,0.058181126,0.0053645275
9933,0.01400937,0.00039433822,0.0581761,0.0053640427
9934,0.014008093,0.00039425926,0.058171075,0.0053635486
9935,0.014006836,0.00039417628,0.058166053,0.0053630685
9936,0.014005616,0.00039409474,0.058161028,0.005362577
9937,0.014004323,0.00039401354,0.058156006,0.0053620846
9938,0.014003104,0.00039393146,0.058150984,0.005361603
9939,0.014001864,0.00039384933,0.058145966,0.005361121
9940,0.01400059,0.00039377002,0.05814095,0.0053606303
9941,0.013999345,0.00039368612,0.05813593,0.0053601516
9942,0.013998099,0.0003936076,0.058130912,0.0053596646
9943,0.013996808,0.00039352398,0.058125895,0.0053591705
9944,0.013995593,0.00039344438,0.05812088,0.005358694
9945,0.013994341,0.00039336234,0.058115866,0.005358205
9946,0.013993075,0.00039328233,0.058110856,0.0053577195
9947,0.013991852,0.00039319988,0.05810584,0.005357235
9948,0.013990591,0.00039312136,0.05810083,0.005356757
9949,0.013989369,0.00039303838,0.05809582,0.0053562713
9950,0.013988097,0.00039295637,0.058090813,0.0053557837
9951,0.013986856,0.000392876,0.058085803,0.0053552925
9952,0.0139856115,0.00039279507,0.058080796,0.005354813
9953,0.013984347,0.0003927156,0.05807579,0.0053543216
9954,0.01398315,0.0003926341,0.058070786,0.005353847
9955,0.0139818955,0.0003925552,0.058065783,0.005353362
9956,0.01398066,0.00039247453,0.05806078,0.0053528836
9957,0.013979435,0.00039239423,0.058055777,0.005352396
9958,0.013978152,0.00039231256,0.058050778,0.0053519076
9959,0.013976932,0.00039223363,0.05804578,0.0053514373
9960,0.013975698,0.00039215237,0.05804078,0.0053509474
9961,0.0139744375,0.00039207292,0.05803578,0.0053504584
9962,0.013973212,0.00039199172,0.058030784,0.0053499835
9963,0.013971964,0.00039191186,0.05802579,0.005349502
9964,0.013970694,0.00039183162,0.058020793,0.0053490116
9965,0.0139695285,0.00039175307,0.058015797,0.0053485343
9966,0.013968246,0.0003916711,0.058010805,0.0053480426
9967,0.01396703,0.0003915919,0.058005814,0.0053475695
9968,0.01396579,0.00039151259,0.05800082,0.005347085
9969,0.013964529,0.00039143223,0.057995833,0.0053466037
9970,0.013963336,0.00039135417,0.057990845,0.005346127
9971,0.013962108,0.00039127358,0.057985857,0.0053456416
9972,0.013960868,0.00039119375,0.05798087,0.005345161
9973,0.013959644,0.00039111488,0.057975885,0.005344686
9974,0.013958372,0.0003910355,0.0579709,0.0053442013
9975,0.013957163,0.0003909561,0.057965916,0.005343712
9976,0.0139559535,0.00039087632,0.05796093,0.0053432356
9977,0.013954719,0.0003907984,0.05795595,0.005342754
9978,0.013953486,0.0003907187,0.05795097,0.005342289
9979,0.013952235,0.00039064023,0.05794599,0.005341792
9980,0.013951006,0.00039055973,0.057941012,0.0053413184
9981,0.013949831,0.00039048152,0.05793603,0.0053408495
9982,0.013948557,0.00039040172,0.057931054,0.005340354
9983,0.01394733,0.00039032154,0.05792608,0.0053398693
9984,0.013946131,0.00039024497,0.057921104,0.0053394
9985,0.013944921,0.0003901641,0.05791613,0.0053389166
9986,0.013943678,0.00039008664,0.057911158,0.005338438
9987,0.013942441,0.00039000827,0.057906188,0.005337956
9988,0.013941226,0.0003899274,0.057901215,0.0053374735
9989,0.013940029,0.00038985143,0.057896245,0.005337009
9990,0.013938777,0.00038977206,0.057891276,0.0053365296
9991,0.013937565,0.00038969313,0.05788631,0.0053360513
9992,0.013936351,0.00038961484,0.05788134,0.005335577
9993,0.013935094,0.00038953737,0.057876375,0.0053350893
9994,0.01393389,0.00038945512,0.057871412,0.0053346087
9995,0.013932702,0.00038937983,0.057866447,0.005334133
9996,0.013931465,0.00038929976,0.057861485,0.0053336495
9997,0.013930248,0.00038922316,0.05785652,0.0053331717
9998,0.013929051,0.00038914406,0.057851553,0.005332699
9999,0.013927823,0.00038906763,0.057846587,0.005332224
10000,0.013926627,0.00038898835,0.05784162,0.005331749
10001,0.013925428,0.00038891123,0.05783666,0.005331269
10002,0.013924201,0.000388832,0.057831697,0.0053307936
10003,0.0139229465,0.00038875543,0.05782674,0.005330314
10004,0.013921743,0.00038867636,0.057821777,0.005329835
10005,0.013920541,0.00038859958,0.05781682,0.005329372
10006,0.013919331,0.0003885227,0.05781186,0.0053288843
10007,0.013918132,0.0003884444,0.057806905,0.005328415
10008,0.013916902,0.00038836646,0.057801947,0.005327932
10009,0.013915698,0.0003882893,0.057796992,0.0053274636
10010,0.0139145,0.0003882114,0.057792034,0.0053269863
10011,0.013913291,0.00038813282,0.057787076,0.005326509
10012,0.013912055,0.0003880565,0.05778212,0.005326032
10013,0.013910892,0.00038797833,0.057777163,0.0053255646
10014,0.0139096705,0.000387901,0.057772208,0.005325093
10015,0.0139084365,0.0003878261,0.057767253,0.005324609
10016,0.013907239,0.00038774565,0.057762302,0.005324131
10017,0.013906041,0.00038767053,0.05775735,0.0053236624
10018,0.01390482,0.0003875933,0.0577524,0.0053231837
10019,0.013903608,0.000387514,0.05774745,0.0053227018
10020,0.013902426,0.00038743956,0.0577425,0.005322234
10021,0.013901226,0.00038736133,0.05773755,0.0053217607
10022,0.013900021,0.00038728522,0.057732604,0.005321284
10023,0.01389882,0.00038720734,0.05772766,0.0053208102
10024,0.013897592,0.0003871323,0.057722714,0.0053203325
10025,0.013896403,0.00038705423,0.05771777,0.005319863
10026,0.013895239,0.00038697815,0.057712827,0.005319404
10027,0.013894038,0.00038690376,0.057707887,0.0053189183
10028,0.013892804,0.00038682556,0.057702944,0.005318443
10029,0.013891613,0.00038674995,0.057698004,0.005317974
10030,0.013890443,0.00038667148,0.057693064,0.005317503
10031,0.013889251,0.00038659622,0.05768813,0.005317028
10032,0.013888007,0.00038651988,0.057683192,0.0053165513
10033,0.013886829,0.00038644488,0.057678252,0.0053160796
10034,0.013885629,0.00038636554,0.05767332,0.00531561
10035,0.013884415,0.00038629276,0.057668384,0.0053151352
10036,0.013883258,0.00038621313,0.057663452,0.005314674
10037,0.013882046,0.0003861416,0.05765852,0.0053141974
10038,0.013880837,0.000386062,0.057653587,0.0053137224
10039,0.013879652,0.00038598903,0.05764866,0.005313252
10040,0.013878485,0.0003859084,0.05764373,0.005312788
10041,0.013877262,0.00038583606,0.0576388,0.005312301
10042,0.013876078,0.0003857587,0.057633873,0.005311843
10043,0.013874914,0.00038568195,0.05762895,0.0053113694
10044,0.013873717,0.00038560954,0.057624023,0.0053109075
10045,0.01387251,0.00038553128,0.0576191,0.0053104376
10046,0.01387133,0.00038545666,0.057614174,0.0053099613
10047,0.01387013,0.0003853801,0.057609253,0.005309482
10048,0.013868965,0.00038530538,0.05760433,0.0053090253
10049,0.013867786,0.00038523052,0.05759941,0.00530855
10050,0.013866574,0.0003851531,0.05759449,0.0053080786
10051,0.013865396,0.00038508006,0.057589572,0.0053076074
10052,0.013864199,0.0003850017,0.057584655,0.005307134
10053,0.013863037,0.00038492915,0.057579737,0.0053066732
10054,0.013861811,0.00038485206,0.057574823,0.0053062
10055,0.013860645,0.00038477912,0.05756991,0.005305734
10056,0.013859494,0.00038470246,0.057564996,0.0053052707
10057,0.013858281,0.00038462796,0.057560083,0.005304798
10058,0.013857095,0.00038455156,0.05755517,0.005304322
10059,0.013855927,0.00038447848,0.05755026,0.005303862
10060,0.013854739,0.00038440092,0.05754535,0.0053033894
10061,0.013853538,0.00038432833,0.057540443,0.0053029223
10062,0.0138523625,0.0003842506,0.057535533,0.00530246
10063,0.013851213,0.00038417967,0.057530627,0.0053019887
10064,0.013850035,0.00038410287,0.05752572,0.005301523
10065,0.0138488095,0.00038403017,0.057520818,0.005301045
10066,0.0138476845,0.00038395304,0.05751591,0.0053005777
10067,0.01384649,0.00038387952,0.05751101,0.0053001232
10068,0.013845297,0.00038380598,0.057506107,0.005299642
10069,0.013844137,0.00038373072,0.057501208,0.0052991817
