,loss,residual_loss,bound_loss,init_loss
5660,0.07403456,0.0005224779,0.075782105,0.054771353
5661,0.07402336,0.00052137143,0.075772025,0.054765612
5662,0.074012175,0.00052027067,0.075761944,0.05475986
5663,0.074000984,0.0005191757,0.07575187,0.054754097
5664,0.073989846,0.0005180847,0.0757418,0.054748364
5665,0.07397872,0.0005170001,0.07573173,0.054742623
5666,0.0739676,0.00051592005,0.075721666,0.054736882
5667,0.07395652,0.00051484525,0.07571161,0.05473114
5668,0.073945425,0.0005137765,0.07570154,0.0547254
5669,0.0739344,0.0005127123,0.075691484,0.054719687
5670,0.073923334,0.0005116545,0.075681426,0.054713953
5671,0.07391231,0.0005106012,0.07567137,0.05470823
5672,0.073901296,0.0005095517,0.07566132,0.0547025
5673,0.073890306,0.00050850795,0.07565127,0.054696776
5674,0.073879346,0.00050746894,0.07564123,0.054691065
5675,0.073868394,0.00050643616,0.07563119,0.054685347
5676,0.07385747,0.0005054077,0.07562115,0.054679643
5677,0.073846556,0.0005043853,0.07561111,0.05467394
5678,0.07383567,0.0005033668,0.07560107,0.05466824
5679,0.073824786,0.0005023528,0.075591035,0.054662537
5680,0.073813915,0.0005013447,0.07558101,0.05465684
5681,0.07380305,0.00050034164,0.07557098,0.05465114
5682,0.073792234,0.000499343,0.07556095,0.054645468
5683,0.073781416,0.00049834844,0.07555093,0.054639775
5684,0.07377064,0.00049735856,0.075540915,0.054634094
5685,0.07375984,0.0004963748,0.0755309,0.05462841
5686,0.07374908,0.000495396,0.07552089,0.05462272
5687,0.07373833,0.00049442134,0.07551088,0.054617055
5688,0.073727615,0.000493451,0.07550088,0.054611377
5689,0.073716916,0.0004924844,0.075490884,0.054605704
5690,0.07370621,0.00049152446,0.075480886,0.05460004
5691,0.073695526,0.0004905682,0.075470895,0.054594386
5692,0.07368489,0.0004896167,0.0754609,0.054588724
5693,0.07367422,0.0004886697,0.07545092,0.054583054
5694,0.07366361,0.0004877275,0.075440936,0.05457742
5695,0.07365299,0.00048678982,0.07543096,0.05457176
5696,0.0736424,0.00048585708,0.07542098,0.054566123
5697,0.073631816,0.00048492913,0.075411014,0.05456047
5698,0.07362125,0.00048400447,0.075401045,0.05455483
5699,0.0736107,0.0004830851,0.07539108,0.054549187
5700,0.073600166,0.00048217038,0.075381115,0.054543562
5701,0.073589645,0.0004812607,0.07537116,0.054537922
5702,0.07357915,0.00048035412,0.0753612,0.054532297
5703,0.07356866,0.00047945272,0.07535124,0.054526664
5704,0.0735582,0.00047855466,0.075341284,0.054521043
5705,0.07354774,0.00047766147,0.07533133,0.05451542
5706,0.073537305,0.00047677304,0.075321384,0.0545098
5707,0.0735269,0.0004758886,0.07531144,0.054504205
5708,0.07351649,0.00047500752,0.0753015,0.054498576
5709,0.0735061,0.00047413082,0.07529156,0.05449298
5710,0.0734957,0.00047325934,0.07528162,0.05448737
5711,0.07348536,0.00047239166,0.07527169,0.054481775
5712,0.07347501,0.0004715276,0.075261764,0.054476164
5713,0.07346468,0.00047066892,0.07525184,0.054470576
5714,0.073454365,0.00046981312,0.075241916,0.054464974
5715,0.07344408,0.00046896253,0.075232,0.054459404
5716,0.073433794,0.0004681154,0.07522209,0.05445381
5717,0.07342353,0.00046727253,0.07521218,0.054448225
5718,0.07341328,0.00046643513,0.07520227,0.05444265
5719,0.073403046,0.00046560043,0.07519237,0.05443707
5720,0.0733928,0.0004647701,0.07518247,0.054431487
5721,0.0733826,0.00046394338,0.07517257,0.054425932
5722,0.07337241,0.00046312096,0.07516268,0.054420352
5723,0.073362224,0.00046230303,0.07515279,0.054414798
5724,0.073352054,0.0004614882,0.075142905,0.054409217
5725,0.07334192,0.00046067662,0.07513302,0.05440367
5726,0.07333176,0.00045987032,0.07512314,0.05439811
5727,0.073321655,0.00045906715,0.07511327,0.054392565
5728,0.07331152,0.0004582686,0.075103395,0.05438701
5729,0.07330143,0.00045747258,0.07509352,0.05438144
5730,0.073291376,0.00045668177,0.07508366,0.054375935
5731,0.0732813,0.00045589404,0.07507379,0.05437038
5732,0.07327126,0.0004551102,0.07506393,0.054364838
5733,0.07326123,0.00045432965,0.07505406,0.05435931
5734,0.073251195,0.00045355302,0.075044185,0.054353774
5735,0.07324119,0.00045278078,0.07503432,0.054348253
5736,0.0732312,0.00045201142,0.07502446,0.054342728
5737,0.073221214,0.00045124642,0.075014606,0.05433721
5738,0.07321123,0.0004504853,0.07500475,0.05433169
5739,0.07320129,0.00044972816,0.0749949,0.05432617
5740,0.07319134,0.00044897292,0.07498505,0.054320663
5741,0.073181435,0.00044822268,0.0749752,0.054315142
5742,0.07317154,0.00044747637,0.074965365,0.054309644
5743,0.07316161,0.00044673262,0.07495552,0.05430414
5744,0.07315173,0.00044599213,0.07494569,0.054298647
5745,0.07314187,0.00044525584,0.07493586,0.05429315
5746,0.073132016,0.00044452335,0.07492603,0.05428766
5747,0.07312215,0.00044379462,0.07491621,0.054282166
5748,0.07311234,0.00044306827,0.07490639,0.054276682
5749,0.07310253,0.00044234665,0.07489657,0.0542712
5750,0.07309273,0.00044162772,0.074886754,0.05426572
5751,0.073082924,0.0004409114,0.07487694,0.05426023
5752,0.073073156,0.00044019995,0.07486713,0.054254763
5753,0.07306338,0.0004394914,0.07485732,0.054249287
5754,0.07305361,0.0004387869,0.07484751,0.054243803
5755,0.07304387,0.00043808372,0.07483771,0.05423834
5756,0.07303415,0.00043738546,0.074827895,0.054232888
5757,0.07302442,0.00043668985,0.07481809,0.054227423
5758,0.07301474,0.0004359988,0.074808285,0.05422198
5759,0.07300504,0.00043530972,0.07479848,0.054216523
5760,0.07299535,0.00043462488,0.07478868,0.05421107
5761,0.07298574,0.00043394105,0.07477889,0.054205634
5762,0.072976045,0.00043326305,0.0747691,0.05420018
5763,0.07296643,0.00043258816,0.07475931,0.054194737
5764,0.07295679,0.0004319157,0.07474953,0.054189306
5765,0.07294718,0.0004312463,0.074739754,0.054183878
5766,0.07293757,0.00043058008,0.07472998,0.05417844
5767,0.07292799,0.0004299175,0.074720204,0.054173
5768,0.072918415,0.0004292576,0.074710436,0.05416757
5769,0.07290883,0.0004286015,0.07470067,0.054162156
5770,0.0728993,0.0004279478,0.074690886,0.054156743
5771,0.07288977,0.00042729717,0.07468111,0.054151326
5772,0.07288022,0.0004266498,0.074671336,0.05414592
5773,0.07287072,0.00042600598,0.07466157,0.05414052
5774,0.07286121,0.00042536418,0.0746518,0.054135107
5775,0.07285172,0.00042472547,0.07464204,0.05412969
5776,0.07284225,0.0004240903,0.07463228,0.054124303
5777,0.07283277,0.00042345826,0.07462253,0.0541189
5778,0.07282332,0.00042282822,0.074612774,0.054113507
5779,0.07281387,0.00042220307,0.07460302,0.05410812
5780,0.072804436,0.00042157908,0.074593276,0.054102737
5781,0.072795026,0.00042095856,0.07458353,0.054097347
5782,0.0727856,0.00042034165,0.07457379,0.05409198
5783,0.07277622,0.00041972805,0.07456406,0.05408659
5784,0.072766826,0.00041911667,0.074554324,0.054081224
5785,0.072757445,0.00041850717,0.07454459,0.05407585
5786,0.07274808,0.00041790082,0.07453486,0.054070473
5787,0.07273874,0.0004172988,0.07452513,0.0540651
5788,0.072729394,0.00041669808,0.0745154,0.054059744
5789,0.072720066,0.00041610142,0.07450568,0.054054387
5790,0.07271076,0.00041550602,0.07449596,0.054049037
5791,0.072701454,0.00041491477,0.07448624,0.05404369
5792,0.07269214,0.00041432516,0.074476525,0.054038327
5793,0.07268284,0.00041373912,0.07446681,0.05403298
5794,0.072673604,0.00041315486,0.074457094,0.054027654
5795,0.07266434,0.0004125746,0.07444738,0.054022312
5796,0.07265509,0.0004119968,0.07443767,0.054016978
5797,0.07264584,0.00041142115,0.07442797,0.054011643
5798,0.07263661,0.0004108483,0.07441826,0.0540063
5799,0.07262739,0.00041027818,0.07440857,0.054000974
5800,0.07261819,0.00040971139,0.07439887,0.053995658
5801,0.072608985,0.00040914654,0.074389175,0.053990327
5802,0.07259981,0.00040858478,0.07437949,0.053985022
5803,0.072590634,0.0004080256,0.0743698,0.053979702
5804,0.072581455,0.0004074696,0.07436012,0.05397439
5805,0.072572336,0.0004069151,0.07435044,0.053969096
5806,0.07256318,0.00040636346,0.07434076,0.05396378
5807,0.07255403,0.0004058144,0.074331075,0.053958476
5808,0.072544925,0.0004052686,0.0743214,0.053953182
5809,0.07253578,0.00040472523,0.07431172,0.053947873
5810,0.07252671,0.0004041831,0.07430204,0.0539426
5811,0.07251763,0.0004036436,0.07429236,0.05393731
5812,0.07250853,0.00040310802,0.07428269,0.05393202
5813,0.07249946,0.00040257288,0.07427302,0.053926744
5814,0.07249042,0.00040204125,0.07426336,0.053921472
5815,0.07248136,0.0004015122,0.07425369,0.053916186
5816,0.07247229,0.00040098553,0.07424403,0.05391091
5817,0.07246329,0.00040046233,0.074234374,0.053905636
5818,0.072454296,0.00039994024,0.074224725,0.0539004
5819,0.072445266,0.0003994205,0.07421508,0.05389511
5820,0.07243626,0.0003989047,0.07420543,0.053889852
5821,0.07242728,0.00039838962,0.07419579,0.053884596
5822,0.07241829,0.0003978781,0.074186146,0.053879343
5823,0.07240934,0.0003973684,0.07417651,0.053874087
5824,0.07240037,0.0003968603,0.07416688,0.05386885
5825,0.07239142,0.00039635616,0.07415725,0.053863596
5826,0.072382465,0.00039585299,0.07414763,0.05385835
5827,0.07237355,0.0003953524,0.074138,0.053853124
5828,0.07236461,0.00039485487,0.07412838,0.05384791
5829,0.07235572,0.00039435984,0.07411876,0.053842656
5830,0.07234681,0.00039386592,0.07410915,0.05383743
5831,0.07233794,0.0003933753,0.07409954,0.053832214
5832,0.07232903,0.0003928858,0.07408994,0.05382698
5833,0.072320186,0.0003923987,0.07408033,0.053821772
5834,0.07231133,0.00039191413,0.07407074,0.053816568
5835,0.072302476,0.00039143272,0.07406114,0.05381135
5836,0.07229365,0.00039095175,0.074051544,0.05380615
5837,0.07228479,0.0003904744,0.074041955,0.05380094
5838,0.07227595,0.00038999828,0.07403237,0.053795733
5839,0.072267175,0.00038952453,0.074022785,0.05379054
5840,0.07225835,0.0003890537,0.0740132,0.053785346
5841,0.07224956,0.0003885845,0.07400363,0.053780157
5842,0.072240755,0.0003881179,0.073994055,0.053774964
5843,0.072231986,0.00038765196,0.07398449,0.053769767
5844,0.072223224,0.0003871896,0.073974915,0.0537646
5845,0.07221447,0.00038672838,0.073965356,0.05375942
5846,0.07220574,0.00038627072,0.0739558,0.05375426
5847,0.072196975,0.00038581318,0.07394624,0.053749066
5848,0.072188236,0.00038535852,0.073936686,0.05374389
5849,0.07217952,0.00038490508,0.073927134,0.05373875
5850,0.07217081,0.00038445566,0.07391758,0.05373357
5851,0.07216211,0.000384008,0.073908046,0.053728424
5852,0.07215342,0.00038356188,0.0738985,0.05372327
5853,0.07214471,0.00038311776,0.073888965,0.053718112
5854,0.07213603,0.0003826749,0.07387943,0.053712964
5855,0.07212738,0.00038223458,0.0738699,0.053707816
5856,0.072118714,0.00038179586,0.07386037,0.053702664
5857,0.07211005,0.00038135968,0.07385085,0.053697534
5858,0.07210143,0.00038092487,0.073841326,0.0536924
5859,0.07209279,0.00038049364,0.07383181,0.053687263
5860,0.072084144,0.00038006218,0.07382229,0.05368213
5861,0.07207554,0.00037963354,0.07381278,0.05367701
5862,0.07206694,0.0003792077,0.073803276,0.053671878
5863,0.072058335,0.00037878286,0.07379377,0.053666763
5864,0.07204975,0.00037835963,0.07378427,0.053661656
5865,0.07204118,0.00037793868,0.07377477,0.05365653
5866,0.072032586,0.00037751978,0.07376527,0.053651433
5867,0.07202403,0.00037710293,0.07375578,0.053646326
5868,0.07201545,0.00037668773,0.073746294,0.053641208
5869,0.07200691,0.00037627475,0.07373681,0.05363611
5870,0.071998395,0.000375863,0.073727325,0.053631026
5871,0.07198984,0.0003754524,0.07371785,0.05362592
5872,0.07198132,0.00037504506,0.07370837,0.053620838
5873,0.07197281,0.00037463935,0.0736989,0.05361575
5874,0.07196428,0.0003742349,0.07368943,0.05361066
5875,0.071955785,0.00037383323,0.07367996,0.053605568
5876,0.0719473,0.00037343198,0.0736705,0.05360049
5877,0.07193883,0.0003730341,0.07366104,0.053595435
5878,0.071930334,0.00037263607,0.07365158,0.053590346
5879,0.07192187,0.00037224122,0.07364213,0.05358529
5880,0.07191341,0.00037184812,0.07363268,0.053580225
5881,0.07190495,0.00037145586,0.07362323,0.053575158
5882,0.07189653,0.0003710654,0.07361379,0.05357011
5883,0.07188808,0.000370678,0.073604345,0.053565048
5884,0.07187965,0.00037029077,0.07359491,0.053560007
5885,0.071871236,0.0003699061,0.07358548,0.053554952
5886,0.07186282,0.0003695229,0.07357604,0.053549908
5887,0.07185442,0.00036914166,0.0735666,0.05354488
5888,0.071846046,0.00036876096,0.07355717,0.05353983
5889,0.071837656,0.00036838301,0.07354774,0.053534806
5890,0.071829274,0.00036800728,0.07353831,0.05352976
5891,0.071820915,0.00036763278,0.07352889,0.053524755
5892,0.07181254,0.00036725934,0.07351947,0.05351972
5893,0.07180418,0.00036688775,0.07351006,0.053514697
5894,0.07179583,0.00036651763,0.07350064,0.05350967
5895,0.07178749,0.00036614962,0.07349122,0.053504664
5896,0.07177917,0.0003657832,0.0734818,0.05349966
5897,0.071770824,0.0003654179,0.07347238,0.05349464
5898,0.07176252,0.00036505488,0.07346296,0.053489644
5899,0.07175418,0.00036469306,0.073453546,0.053484637
5900,0.071745895,0.0003643327,0.073444135,0.053479634
5901,0.071737595,0.00036397416,0.073434725,0.053474646
5902,0.07172932,0.0003636171,0.07342532,0.053469647
5903,0.07172102,0.0003632621,0.07341592,0.05346465
5904,0.07171273,0.00036290675,0.073406525,0.053459674
5905,0.07170449,0.00036255538,0.07339713,0.05345469
5906,0.07169623,0.0003622042,0.073387735,0.05344972
5907,0.07168795,0.00036185494,0.07337835,0.053444736
5908,0.071679726,0.00036150785,0.07336897,0.053439766
5909,0.07167148,0.00036116078,0.07335958,0.0534348
5910,0.071663275,0.00036081672,0.073350206,0.053429853
5911,0.07165503,0.000360473,0.073340826,0.053424865
5912,0.071646824,0.0003601325,0.07333145,0.0534199
5913,0.07163861,0.00035979162,0.07332209,0.053414952
5914,0.0716304,0.00035945288,0.073312715,0.053410005
5915,0.07162222,0.00035911545,0.07330336,0.053405054
5916,0.071614034,0.0003587809,0.07329399,0.05340011
5917,0.07160587,0.0003584462,0.07328464,0.053395174
5918,0.07159768,0.0003581127,0.07327528,0.053390227
5919,0.07158954,0.00035778174,0.07326593,0.05338531
5920,0.07158135,0.00035745132,0.07325659,0.05338037
5921,0.071573205,0.00035712298,0.07324724,0.053375434
5922,0.07156505,0.00035679527,0.0732379,0.053370498
5923,0.07155695,0.00035646983,0.07322855,0.0533656
5924,0.07154879,0.00035614526,0.07321921,0.05336067
5925,0.07154068,0.00035582244,0.073209874,0.053355765
5926,0.07153256,0.0003555012,0.073200524,0.053350847
5927,0.07152445,0.00035518126,0.07319119,0.05334594
5928,0.07151634,0.00035486196,0.07318184,0.053341024
5929,0.07150824,0.0003545445,0.073172495,0.053336125
5930,0.071500145,0.00035422822,0.07316315,0.053331215
5931,0.071492076,0.00035391332,0.073153816,0.05332632
5932,0.07148399,0.00035359972,0.07314448,0.053321432
5933,0.07147592,0.00035328759,0.07313515,0.053316545
5934,0.07146785,0.00035297737,0.073125824,0.053311657
5935,0.071459815,0.00035266898,0.073116496,0.053306796
5936,0.071451746,0.0003523601,0.073107176,0.0533019
5937,0.07144371,0.00035205338,0.07309785,0.053297024
5938,0.07143567,0.0003517479,0.07308853,0.053292148
5939,0.071427636,0.00035144418,0.073079206,0.05328728
5940,0.07141962,0.00035114092,0.073069885,0.053282417
5941,0.07141161,0.0003508398,0.07306057,0.053277563
5942,0.0714036,0.00035053949,0.07305126,0.0532727
5943,0.07139559,0.00035023957,0.07304195,0.053267848
5944,0.07138758,0.000349942,0.07303265,0.05326299
5945,0.07137959,0.00034964626,0.07302335,0.05325814
5946,0.07137161,0.00034935123,0.07301405,0.05325328
5947,0.07136362,0.00034905755,0.07300475,0.053248446
5948,0.071355656,0.00034876476,0.07299546,0.053243615
5949,0.0713477,0.00034847303,0.07298617,0.053238768
5950,0.07133973,0.0003481823,0.07297689,0.053233933
5951,0.07133178,0.0003478942,0.072967604,0.053229094
5952,0.07132382,0.00034760713,0.07295832,0.053224288
5953,0.07131589,0.00034731973,0.072949044,0.053219456
5954,0.071307965,0.00034703515,0.072939776,0.053214632
5955,0.07130004,0.0003467502,0.0729305,0.05320982
5956,0.07129212,0.00034646862,0.07292123,0.05320502
5957,0.07128419,0.00034618622,0.07291197,0.053200204
5958,0.07127627,0.00034590584,0.07290271,0.053195387
5959,0.071268395,0.00034562626,0.07289345,0.05319059
5960,0.07126049,0.00034534794,0.072884195,0.053185783
5961,0.0712526,0.00034507157,0.07287494,0.053180993
5962,0.0712447,0.00034479494,0.072865695,0.053176202
5963,0.071236804,0.00034451982,0.07285645,0.053171404
5964,0.07122896,0.0003442473,0.0728472,0.053166617
5965,0.0712211,0.0003439745,0.07283795,0.05316184
5966,0.07121323,0.0003437029,0.07282871,0.053157054
5967,0.07120538,0.00034343344,0.07281946,0.053152286
5968,0.071197525,0.00034316425,0.0728102,0.053147513
5969,0.07118969,0.0003428968,0.07280095,0.053142738
5970,0.07118185,0.00034262944,0.0727917,0.053137977
5971,0.071173996,0.00034236436,0.07278246,0.0531332
5972,0.071166195,0.00034209955,0.07277322,0.053128444
5973,0.07115838,0.00034183616,0.07276398,0.0531237
5974,0.07115056,0.0003415734,0.07275474,0.053118944
5975,0.071142755,0.0003413123,0.07274551,0.053114194
5976,0.07113496,0.00034105201,0.07273628,0.05310945
5977,0.07112713,0.00034079293,0.07272705,0.053104687
5978,0.07111937,0.00034053516,0.07271782,0.05309996
5979,0.07111158,0.0003402779,0.07270861,0.05309522
5980,0.0711038,0.00034002255,0.07269939,0.053090483
5981,0.071096025,0.00033976664,0.072690174,0.053085763
5982,0.07108827,0.00033951295,0.072680965,0.053081024
5983,0.07108049,0.0003392601,0.072671756,0.053076304
5984,0.07107274,0.0003390084,0.07266255,0.053071577
5985,0.071064994,0.00033875805,0.072653346,0.053066872
5986,0.071057245,0.0003385085,0.072644144,0.053062163
5987,0.07104949,0.00033826032,0.07263495,0.053057432
5988,0.07104178,0.0003380128,0.072625756,0.053052742
5989,0.071034044,0.0003377657,0.07261657,0.053048026
5990,0.071026325,0.00033752088,0.07260738,0.053043325
5991,0.07101859,0.00033727597,0.0725982,0.05303862
5992,0.0710109,0.00033703248,0.07258902,0.053033937
5993,0.07100319,0.00033678958,0.07257984,0.053029247
5994,0.070995495,0.0003365486,0.07257067,0.053024553
5995,0.0709878,0.00033630797,0.072561495,0.053019863
5996,0.07098009,0.00033606862,0.07255232,0.053015184
5997,0.07097242,0.00033583026,0.07254316,0.0530105
5998,0.07096474,0.00033559202,0.072533995,0.053005833
5999,0.070957065,0.00033535587,0.07252484,0.053001154
6000,0.07094939,0.0003351195,0.07251568,0.052996498
6001,0.070941746,0.00033488468,0.072506525,0.05299183
6002,0.07093408,0.00033465112,0.072497375,0.05298716
6003,0.07092642,0.00033441832,0.07248823,0.0529825
6004,0.07091878,0.00033418654,0.072479084,0.05297785
6005,0.07091113,0.00033395545,0.07246994,0.052973192
6006,0.070903525,0.00033372472,0.07246081,0.05296856
6007,0.07089585,0.0003334964,0.07245167,0.052963894
6008,0.070888236,0.0003332672,0.07244254,0.052959263
6009,0.07088064,0.0003330403,0.07243341,0.052954633
6010,0.07087303,0.00033281388,0.072424285,0.052949987
6011,0.07086542,0.00033258914,0.072415166,0.052945353
6012,0.07085781,0.00033236394,0.072406046,0.05294072
6013,0.07085022,0.00033214115,0.07239693,0.052936107
6014,0.070842616,0.00033191848,0.072387815,0.05293147
6015,0.070835024,0.0003316971,0.0723787,0.052926857
6016,0.07082744,0.00033147578,0.0723696,0.052922238
6017,0.07081987,0.00033125578,0.07236049,0.05291762
6018,0.0708123,0.0003310373,0.07235139,0.05291301
6019,0.07080471,0.00033081873,0.07234229,0.052908402
