,loss,residual_loss,bound_loss,init_loss
5130,0.009505661,8.031236e-05,0.003072933,0.006352416
5131,0.009502915,8.030307e-05,0.003071479,0.006351133
5132,0.009500163,8.029387e-05,0.0030700215,0.006349848
5133,0.009497422,8.028482e-05,0.003068576,0.0063485606
5134,0.009494676,8.027571e-05,0.0030671232,0.006347277
5135,0.009491926,8.026714e-05,0.0030656657,0.0063459924
5136,0.009489171,8.0257974e-05,0.0030642154,0.0063446974
5137,0.009486442,8.024833e-05,0.0030627712,0.006343423
5138,0.009483692,8.0239595e-05,0.003061311,0.0063421405
5139,0.00948095,8.023062e-05,0.0030598636,0.006340855
5140,0.009478195,8.022143e-05,0.0030584105,0.0063395635
5141,0.0094754705,8.0212354e-05,0.0030569704,0.006338286
5142,0.009472725,8.020319e-05,0.0030555152,0.0063370056
5143,0.009469985,8.0194106e-05,0.0030540675,0.006335723
5144,0.009467255,8.0185695e-05,0.0030526267,0.0063344426
5145,0.009464505,8.017648e-05,0.0030511715,0.0063331574
5146,0.009461779,8.0167214e-05,0.0030497315,0.006331881
5147,0.009459052,8.015812e-05,0.0030482966,0.006330597
5148,0.009456321,8.014905e-05,0.003046852,0.006329319
5149,0.009453589,8.014018e-05,0.0030454062,0.0063280435
5150,0.009450868,8.013103e-05,0.003043972,0.006326765
5151,0.009448126,8.012258e-05,0.003042518,0.006325486
5152,0.009445408,8.0113925e-05,0.00304108,0.0063242153
5153,0.009442678,8.010458e-05,0.0030396422,0.0063229306
5154,0.009439962,8.009564e-05,0.0030382136,0.0063216537
5155,0.009437235,8.008663e-05,0.003036766,0.0063203825
5156,0.00943452,8.0077945e-05,0.0030353363,0.0063191066
5157,0.009431792,8.006889e-05,0.0030338988,0.006317827
5158,0.009429076,8.0059945e-05,0.0030324555,0.006316559
5159,0.009426344,8.005112e-05,0.003031014,0.006315279
5160,0.009423638,8.0042184e-05,0.0030295895,0.0063140066
5161,0.0094209295,8.0033074e-05,0.0030281674,0.0063127303
5162,0.009418213,8.0024205e-05,0.003026727,0.0063114613
5163,0.009415499,8.001559e-05,0.0030252943,0.0063101896
5164,0.009412775,8.00067e-05,0.003023856,0.006308912
5165,0.009410074,7.999764e-05,0.0030224377,0.0063076383
5166,0.009407382,7.9988975e-05,0.0030210172,0.0063063763
5167,0.009404654,7.998033e-05,0.0030195704,0.006305103
5168,0.0094019575,7.997117e-05,0.0030181545,0.006303831
5169,0.009399245,7.9962396e-05,0.0030167147,0.0063025667
5170,0.009396544,7.995362e-05,0.003015296,0.006301295
5171,0.009393832,7.9944686e-05,0.0030138628,0.0063000238
5172,0.009391136,7.9935395e-05,0.0030124409,0.006298759
5173,0.009388434,7.9926795e-05,0.0030110194,0.0062974878
5174,0.009385728,7.991814e-05,0.0030095915,0.006296219
5175,0.009383039,7.99097e-05,0.0030081733,0.006294956
5176,0.009380374,7.9900594e-05,0.003006774,0.006293699
5177,0.009377651,7.989206e-05,0.0030053328,0.006292425
5178,0.009374952,7.988287e-05,0.0030039113,0.0062911576
5179,0.009372252,7.987434e-05,0.003002484,0.0062898933
5180,0.009369565,7.9865094e-05,0.0030010738,0.0062886267
5181,0.009366878,7.985642e-05,0.0029996557,0.006287366
5182,0.009364182,7.9847625e-05,0.0029982335,0.0062861005
5183,0.009361491,7.98388e-05,0.0029968151,0.0062848367
5184,0.009358814,7.983016e-05,0.0029954114,0.006283573
5185,0.00935611,7.9821155e-05,0.0029939814,0.0062823086
5186,0.009353442,7.981209e-05,0.0029925767,0.0062810527
5187,0.009350747,7.9803074e-05,0.0029911562,0.0062797875
5188,0.009348061,7.979481e-05,0.0029897431,0.0062785237
5189,0.009345394,7.9786194e-05,0.0029883394,0.006277268
5190,0.009342698,7.977756e-05,0.0029869159,0.0062760054
5191,0.009340016,7.976866e-05,0.0029855012,0.006274747
5192,0.009337324,7.975982e-05,0.0029840847,0.0062734806
5193,0.009334663,7.9750884e-05,0.0029826867,0.006272224
5194,0.009331995,7.974201e-05,0.0029812835,0.0062709684
5195,0.0093293125,7.973317e-05,0.0029798697,0.0062697106
5196,0.009326647,7.972466e-05,0.0029784692,0.006268454
5197,0.009323971,7.9715894e-05,0.0029770597,0.0062671965
5198,0.009321297,7.970705e-05,0.002975653,0.006265937
5199,0.009318641,7.969846e-05,0.0029742606,0.006264683
5200,0.009315955,7.968942e-05,0.0029728445,0.0062634214
5201,0.009313296,7.9680605e-05,0.0029714496,0.0062621655
5202,0.009310615,7.9672085e-05,0.0029700275,0.006260915
5203,0.009307951,7.966326e-05,0.0029686354,0.0062596523
5204,0.009305311,7.965393e-05,0.002967251,0.006258407
5205,0.009302629,7.9645215e-05,0.0029658333,0.0062571503
5206,0.009299971,7.963662e-05,0.0029644403,0.006255894
5207,0.009297308,7.962792e-05,0.0029630372,0.0062546423
5208,0.009294646,7.961908e-05,0.0029616402,0.0062533864
5209,0.009291986,7.961008e-05,0.0029602414,0.0062521347
5210,0.009289315,7.9601174e-05,0.0029588314,0.006250882
5211,0.009286652,7.959196e-05,0.0029574393,0.006249622
5212,0.009283996,7.9583435e-05,0.002956038,0.006248374
5213,0.009281357,7.9574675e-05,0.0029546572,0.0062471246
5214,0.009278699,7.956582e-05,0.002953254,0.006245879
5215,0.009276033,7.955694e-05,0.0029518574,0.0062446194
5216,0.009273393,7.954797e-05,0.002950474,0.0062433705
5217,0.009270747,7.953895e-05,0.0029490837,0.0062421253
5218,0.009268096,7.953077e-05,0.0029476914,0.0062408736
5219,0.009265441,7.952157e-05,0.0029462916,0.006239628
5220,0.009262786,7.951274e-05,0.0029448967,0.006238377
5221,0.0092601525,7.950318e-05,0.0029435202,0.0062371287
5222,0.009257503,7.949426e-05,0.0029421276,0.0062358817
5223,0.009254866,7.94859e-05,0.0029407418,0.006234638
5224,0.009252216,7.947746e-05,0.0029393542,0.006233383
5225,0.0092495615,7.946815e-05,0.002937958,0.0062321345
5226,0.009246939,7.945931e-05,0.002936588,0.0062308908
5227,0.009244294,7.944987e-05,0.0029351958,0.0062296474
5228,0.009241646,7.944136e-05,0.0029338063,0.0062283976
5229,0.009239009,7.9432546e-05,0.002932418,0.0062271575
5230,0.00923638,7.942345e-05,0.0029310505,0.006225906
5231,0.0092337355,7.941447e-05,0.0029296565,0.006224663
5232,0.009231101,7.9405785e-05,0.002928277,0.006223418
5233,0.009228469,7.9396894e-05,0.0029268935,0.006222178
5234,0.009225828,7.9387864e-05,0.002925507,0.006220932
5235,0.009223203,7.937847e-05,0.002924138,0.006219687
5236,0.009220572,7.9369536e-05,0.0029227524,0.0062184487
5237,0.009217948,7.9360514e-05,0.0029213817,0.006217206
5238,0.009215319,7.935185e-05,0.0029200003,0.0062159663
5239,0.009212689,7.934299e-05,0.002918628,0.006214717
5240,0.009210057,7.933382e-05,0.0029172483,0.006213474
5241,0.009207422,7.932451e-05,0.0029158625,0.006212234
5242,0.009204792,7.931582e-05,0.0029144892,0.0062109875
5243,0.0092021795,7.930631e-05,0.002913118,0.006209756
5244,0.009199561,7.9297344e-05,0.0029117533,0.006208509
5245,0.009196916,7.928828e-05,0.0029103593,0.0062072673
5246,0.009194305,7.9279045e-05,0.002909,0.006206026
5247,0.009191697,7.926968e-05,0.0029076387,0.0062047904
5248,0.009189087,7.926121e-05,0.0029062696,0.0062035555
5249,0.00918645,7.925191e-05,0.0029048831,0.006202315
5250,0.009183834,7.924245e-05,0.002903517,0.0062010745
5251,0.0091812285,7.923332e-05,0.0029021609,0.006199834
5252,0.0091786105,7.922426e-05,0.0029007918,0.0061985943
5253,0.00917598,7.921521e-05,0.002899407,0.0061973576
5254,0.009173376,7.9205725e-05,0.002898048,0.0061961217
5255,0.0091707595,7.9196536e-05,0.0028966803,0.006194883
5256,0.0091681555,7.918755e-05,0.0028953166,0.006193651
5257,0.009165547,7.9177975e-05,0.0028939527,0.0061924164
5258,0.009162941,7.916884e-05,0.0028925948,0.0061911773
5259,0.009160322,7.9159334e-05,0.0028912225,0.0061899396
5260,0.009157714,7.915023e-05,0.002889859,0.006188705
5261,0.009155117,7.914096e-05,0.002888508,0.006187468
5262,0.009152514,7.913171e-05,0.0028871503,0.006186232
5263,0.009149904,7.912253e-05,0.002885783,0.0061849984
5264,0.009147308,7.911316e-05,0.0028844264,0.0061837686
5265,0.009144701,7.910386e-05,0.002883064,0.006182533
5266,0.009142099,7.9094454e-05,0.0028817086,0.006181297
5267,0.009139498,7.908505e-05,0.0028803477,0.006180064
5268,0.009136898,7.907575e-05,0.0028789924,0.0061788303
5269,0.00913429,7.906629e-05,0.0028776266,0.0061775967
5270,0.009131704,7.90565e-05,0.0028762824,0.0061763646
5271,0.009129103,7.9047044e-05,0.002874927,0.0061751287
5272,0.009126507,7.903801e-05,0.0028735674,0.006173902
5273,0.009123905,7.9028396e-05,0.0028722105,0.006172665
5274,0.009121322,7.901855e-05,0.0028708647,0.006171438
5275,0.0091187265,7.900941e-05,0.002869511,0.006170206
5276,0.009116129,7.899967e-05,0.0028681546,0.0061689746
5277,0.009113543,7.899017e-05,0.0028668072,0.006167745
5278,0.00911096,7.898032e-05,0.002865464,0.006166516
5279,0.009108363,7.897075e-05,0.0028641107,0.006165281
5280,0.009105775,7.896117e-05,0.002862764,0.0061640483
5281,0.009103182,7.895157e-05,0.0028614106,0.0061628195
5282,0.009100609,7.8942234e-05,0.002860072,0.006161595
5283,0.009098012,7.89326e-05,0.002858714,0.006160366
5284,0.0090954285,7.8922734e-05,0.00285737,0.006159135
5285,0.009092843,7.891325e-05,0.002856025,0.006157905
5286,0.009090268,7.8903046e-05,0.0028546886,0.0061566755
5287,0.009087677,7.889343e-05,0.002853338,0.006155446
5288,0.009085102,7.888359e-05,0.002851998,0.006154221
5289,0.00908252,7.8874364e-05,0.002850655,0.0061529903
5290,0.009079939,7.8864585e-05,0.0028493048,0.0061517684
5291,0.009077347,7.885487e-05,0.0028479542,0.0061505376
5292,0.0090747755,7.884441e-05,0.0028466242,0.006149308
5293,0.009072194,7.883455e-05,0.0028452787,0.006148082
5294,0.009069618,7.882468e-05,0.0028439388,0.0061468533
5295,0.009067051,7.881486e-05,0.002842603,0.006145633
5296,0.0090644825,7.880489e-05,0.002841272,0.006144407
5297,0.009061908,7.879481e-05,0.002839941,0.0061431727
5298,0.00905934,7.878485e-05,0.002838601,0.006141954
5299,0.009056768,7.877498e-05,0.0028372672,0.006140725
5300,0.009054197,7.876467e-05,0.002835929,0.0061395033
5301,0.00905163,7.875518e-05,0.0028345971,0.006138278
5302,0.009049068,7.874466e-05,0.0028332702,0.0061370544
5303,0.009046487,7.873492e-05,0.0028319203,0.0061358307
5304,0.009043922,7.872454e-05,0.0028305952,0.0061346022
5305,0.009041339,7.871406e-05,0.0028292479,0.0061333766
5306,0.009038792,7.870382e-05,0.0028279366,0.006132152
5307,0.009036216,7.8693476e-05,0.002826597,0.0061309254
5308,0.009033662,7.8683865e-05,0.0028252755,0.006129702
5309,0.009031093,7.867338e-05,0.002823934,0.0061284853
5310,0.009028529,7.866316e-05,0.0028226087,0.006127257
5311,0.009025978,7.8653204e-05,0.0028212855,0.0061260387
5312,0.009023426,7.8642974e-05,0.0028199633,0.0061248196
5313,0.0090208715,7.863256e-05,0.0028186443,0.0061235945
5314,0.009018297,7.8622135e-05,0.0028173013,0.006122373
5315,0.009015745,7.8611614e-05,0.0028159826,0.006121151
5316,0.009013179,7.860139e-05,0.0028146491,0.0061199283
5317,0.009010641,7.85907e-05,0.0028133406,0.006118709
5318,0.009008078,7.858071e-05,0.0028120112,0.0061174864
5319,0.009005519,7.8570236e-05,0.0028106843,0.0061162645
5320,0.0090029705,7.855962e-05,0.0028093702,0.0061150407
5321,0.0090004215,7.8548735e-05,0.0028080516,0.006113822
5322,0.008997865,7.853847e-05,0.002806724,0.006112603
5323,0.008995322,7.852841e-05,0.0028054113,0.006111381
5324,0.0089927595,7.8517354e-05,0.0028040777,0.0061101634
5325,0.008990216,7.8506644e-05,0.0028027683,0.0061089424
5326,0.008987656,7.8496014e-05,0.0028014444,0.006107715
5327,0.008985119,7.8484896e-05,0.0028001326,0.0061065014
5328,0.008982577,7.847431e-05,0.0027988288,0.0061052744
5329,0.008980018,7.8463505e-05,0.0027974914,0.006104063
5330,0.008977485,7.845259e-05,0.0027961885,0.0061028427
5331,0.008974934,7.844191e-05,0.0027948737,0.0061016185
5332,0.008972401,7.843162e-05,0.0027935605,0.0061004087
5333,0.008969852,7.842031e-05,0.0027922492,0.006099182
5334,0.008967308,7.840952e-05,0.0027909342,0.0060979645
5335,0.008964783,7.839874e-05,0.002789633,0.0060967505
5336,0.008962235,7.838792e-05,0.002788313,0.0060955347
5337,0.008959696,7.837751e-05,0.002787005,0.006094313
5338,0.00895716,7.836597e-05,0.002785697,0.0060930965
5339,0.008954614,7.835484e-05,0.0027843826,0.0060918774
5340,0.008952079,7.834363e-05,0.0027830764,0.0060906596
5341,0.008949545,7.833288e-05,0.0027817688,0.006089443
5342,0.008947001,7.832159e-05,0.0027804547,0.0060882242
5343,0.008944482,7.831069e-05,0.002779163,0.006087008
5344,0.008941945,7.8299614e-05,0.0027778512,0.006085793
5345,0.008939417,7.828859e-05,0.0027765508,0.0060845762
5346,0.008936888,7.8277386e-05,0.0027752449,0.0060833655
5347,0.008934354,7.826569e-05,0.0027739485,0.006082141
5348,0.008931823,7.825426e-05,0.0027726353,0.006080933
5349,0.00892928,7.8242956e-05,0.002771329,0.0060797087
5350,0.008926766,7.8231664e-05,0.0027700434,0.006078492
5351,0.008924223,7.822049e-05,0.0027687282,0.0060772747
5352,0.008921711,7.82089e-05,0.0027674402,0.0060760607
5353,0.008919179,7.819779e-05,0.0027661342,0.0060748467
5354,0.008916655,7.8186175e-05,0.0027648336,0.006073634
5355,0.008914119,7.8174744e-05,0.002763531,0.0060724127
5356,0.008911597,7.8163204e-05,0.0027622334,0.0060712
5357,0.008909073,7.8151854e-05,0.0027609346,0.0060699857
5358,0.008906547,7.814021e-05,0.0027596338,0.006068772
5359,0.008904028,7.812855e-05,0.0027583423,0.0060675577
5360,0.008901499,7.811678e-05,0.002757039,0.0060663437
5361,0.008899,7.8105455e-05,0.0027557642,0.0060651302
5362,0.008896471,7.809385e-05,0.0027544582,0.0060639186
5363,0.008893959,7.808266e-05,0.0027531711,0.0060627055
5364,0.008891436,7.8070305e-05,0.0027518778,0.0060614888
5365,0.008888917,7.805847e-05,0.002750591,0.006060268
5366,0.008886401,7.804702e-05,0.002749296,0.0060590575
5367,0.008883898,7.803474e-05,0.0027480219,0.006057841
5368,0.008881376,7.802304e-05,0.0027467213,0.006056632
5369,0.008878848,7.801109e-05,0.002745422,0.006055415
5370,0.00887634,7.799932e-05,0.0027441413,0.0060541998
5371,0.008873824,7.7987366e-05,0.00274285,0.006052986
5372,0.0088713085,7.7975186e-05,0.0027415599,0.0060517727
5373,0.0088688005,7.796303e-05,0.0027402777,0.0060505616
5374,0.008866301,7.795117e-05,0.0027389992,0.006049351
5375,0.008863792,7.793918e-05,0.0027377126,0.006048142
5376,0.008861286,7.792683e-05,0.002736433,0.0060469247
5377,0.008858774,7.791471e-05,0.002735145,0.0060457145
5378,0.0088562695,7.79028e-05,0.0027338632,0.0060445038
5379,0.008853765,7.789059e-05,0.0027325847,0.006043289
5380,0.008851263,7.7878576e-05,0.0027313058,0.006042078
5381,0.008848748,7.7866134e-05,0.0027300147,0.0060408665
5382,0.008846248,7.785348e-05,0.0027287453,0.0060396483
5383,0.008843737,7.784117e-05,0.0027274534,0.0060384423
5384,0.008841236,7.782894e-05,0.0027261823,0.006037225
5385,0.008838723,7.781633e-05,0.0027248946,0.006036013
5386,0.008836228,7.7803525e-05,0.002723618,0.0060348073
5387,0.00883374,7.779134e-05,0.0027223495,0.0060335984
5388,0.008831242,7.777893e-05,0.0027210738,0.0060323896
5389,0.008828735,7.7766446e-05,0.0027197944,0.0060311747
5390,0.008826238,7.775425e-05,0.002718521,0.0060299626
5391,0.008823747,7.774187e-05,0.0027172496,0.0060287546
5392,0.008821248,7.772885e-05,0.0027159795,0.0060275393
5393,0.00881875,7.77164e-05,0.0027147033,0.0060263304
5394,0.008816245,7.770337e-05,0.0027134293,0.0060251122
5395,0.008813748,7.769045e-05,0.0027121506,0.0060239066
5396,0.008811259,7.767802e-05,0.0027108819,0.0060226982
5397,0.008808772,7.7665245e-05,0.0027096183,0.0060214885
5398,0.008806273,7.765238e-05,0.0027083433,0.006020277
5399,0.008803781,7.763928e-05,0.0027070767,0.0060190656
5400,0.008801298,7.762616e-05,0.0027058166,0.0060178568
5401,0.008798801,7.7613666e-05,0.0027045414,0.006016646
5402,0.008796295,7.7600984e-05,0.0027032625,0.006015432
5403,0.008793807,7.758749e-05,0.0027019952,0.0060142237
5404,0.00879133,7.7574594e-05,0.0027007405,0.0060130153
5405,0.008788843,7.756149e-05,0.0026994697,0.0060118116
5406,0.0087863505,7.754838e-05,0.0026982047,0.0060105966
5407,0.008783863,7.753521e-05,0.0026969465,0.006009382
5408,0.008781374,7.752185e-05,0.0026956738,0.006008178
5409,0.008778902,7.750914e-05,0.0026944263,0.006006966
5410,0.008776418,7.749559e-05,0.002693161,0.006005761
5411,0.008773917,7.748235e-05,0.0026918894,0.006004545
5412,0.008771441,7.746901e-05,0.0026906314,0.006003341
5413,0.008768967,7.74558e-05,0.0026893835,0.0060021286
5414,0.008766489,7.744217e-05,0.0026881169,0.0060009314
5415,0.008763996,7.742901e-05,0.002686854,0.005999712
5416,0.008761515,7.7415825e-05,0.002685591,0.005998508
5417,0.008759038,7.7402176e-05,0.0026843399,0.005997295
5418,0.0087565575,7.7388584e-05,0.0026830803,0.0059960885
5419,0.008754065,7.7375e-05,0.0026818158,0.005994874
5420,0.008751596,7.7361125e-05,0.0026805692,0.005993666
5421,0.008749115,7.734717e-05,0.0026793103,0.005992458
5422,0.008746651,7.733369e-05,0.002678068,0.005991249
5423,0.00874416,7.7320416e-05,0.0026767978,0.0059900405
5424,0.008741701,7.730698e-05,0.0026755633,0.0059888316
5425,0.008739208,7.7293094e-05,0.0026742904,0.0059876246
5426,0.008736754,7.727898e-05,0.0026730546,0.0059864195
5427,0.00873427,7.726523e-05,0.0026718003,0.0059852046
5428,0.008731795,7.72514e-05,0.00267054,0.005984004
5429,0.008729329,7.723765e-05,0.0026692993,0.005982792
5430,0.008726853,7.7223835e-05,0.0026680506,0.0059815804
5431,0.008724384,7.720951e-05,0.002666798,0.005980377
5432,0.008721919,7.719536e-05,0.0026655546,0.0059791696
5433,0.008719445,7.718145e-05,0.002664306,0.0059779575
5434,0.008716973,7.71675e-05,0.002663058,0.0059767477
5435,0.008714492,7.7153265e-05,0.0026618012,0.005975538
5436,0.008712033,7.713919e-05,0.002660558,0.0059743347
5437,0.008709587,7.7124896e-05,0.0026593257,0.005973137
5438,0.00870711,7.7111e-05,0.002658077,0.005971921
5439,0.008704634,7.7096585e-05,0.0026568298,0.005970708
5440,0.00870217,7.7082565e-05,0.002655584,0.0059695034
5441,0.008699716,7.7067976e-05,0.00265435,0.005968298
5442,0.008697246,7.705377e-05,0.0026531045,0.005967087
5443,0.008694778,7.70393e-05,0.0026518551,0.0059658834
5444,0.0086923195,7.702526e-05,0.0026506227,0.005964672
5445,0.008689862,7.70104e-05,0.0026493836,0.0059634685
5446,0.008687394,7.699554e-05,0.0026481403,0.0059622573
5447,0.008684954,7.698109e-05,0.0026469177,0.005961055
5448,0.008682472,7.696686e-05,0.0026456595,0.005959847
5449,0.00868002,7.695242e-05,0.0026444332,0.0059586354
5450,0.00867755,7.6938304e-05,0.0026431875,0.005957424
5451,0.008675108,7.6923425e-05,0.0026419628,0.0059562223
5452,0.008672647,7.690849e-05,0.0026407237,0.005955016
5453,0.008670194,7.68936e-05,0.0026394953,0.005953805
5454,0.008667732,7.687866e-05,0.0026382566,0.005952597
5455,0.00866527,7.686367e-05,0.0026370203,0.005951387
5456,0.008662817,7.684904e-05,0.0026357796,0.005950188
5457,0.008660363,7.6834476e-05,0.0026345544,0.005948975
5458,0.008657906,7.681981e-05,0.0026333174,0.005947769
5459,0.008655449,7.680452e-05,0.002632084,0.0059465617
5460,0.008653007,7.678952e-05,0.0026308657,0.0059453505
5461,0.008650551,7.6774406e-05,0.0026296256,0.00594415
5462,0.00864811,7.6759745e-05,0.002628405,0.0059429444
5463,0.008645652,7.674464e-05,0.0026271744,0.005941733
5464,0.008643195,7.672935e-05,0.0026259397,0.0059405263
5465,0.008640747,7.671383e-05,0.002624716,0.005939317
5466,0.008638294,7.669855e-05,0.0026234852,0.00593811
5467,0.008635852,7.668376e-05,0.0026222658,0.005936902
5468,0.008633396,7.666843e-05,0.0026210314,0.005935696
5469,0.008630942,7.665267e-05,0.0026198018,0.005934488
5470,0.008628515,7.663749e-05,0.0026185876,0.0059332894
5471,0.008626057,7.662267e-05,0.0026173573,0.0059320764
5472,0.008623601,7.660706e-05,0.0026161268,0.0059308675
5473,0.008621177,7.659153e-05,0.0026149247,0.005929661
5474,0.008618723,7.657577e-05,0.0026136928,0.005928454
5475,0.008616284,7.656016e-05,0.002612476,0.0059272475
5476,0.008613817,7.6544704e-05,0.0026112383,0.005926034
5477,0.008611392,7.6529206e-05,0.0026100313,0.005924831
5478,0.00860896,7.651325e-05,0.0026088161,0.00592363
5479,0.0086065205,7.649763e-05,0.002607598,0.0059224246
5480,0.0086040655,7.648256e-05,0.0026063723,0.0059212106
5481,0.008601624,7.646666e-05,0.002605152,0.005920005
5482,0.008599194,7.645068e-05,0.0026039458,0.005918797
5483,0.008596749,7.643463e-05,0.0026027227,0.005917592
5484,0.00859432,7.641873e-05,0.002601517,0.0059163836
5485,0.008591872,7.640304e-05,0.002600295,0.005915174
5486,0.008589424,7.6387034e-05,0.0025990675,0.0059139696
