,loss,residual_loss,bound_loss,init_loss
518,0.3793527,0.0017789195,0.15056208,0.22701168
519,0.3792473,0.0017845068,0.15035991,0.22710288
520,0.3791418,0.0017901355,0.15015705,0.22719464
521,0.37903625,0.0017958058,0.14995348,0.22728693
522,0.37893054,0.0018015174,0.14974917,0.22737984
523,0.37882477,0.0018072694,0.14954416,0.2274733
524,0.37871885,0.0018130615,0.14933841,0.22756736
525,0.37861288,0.0018188918,0.14913194,0.22766201
526,0.37850675,0.0018247608,0.14892477,0.22775722
527,0.37840056,0.001830668,0.14871685,0.22785303
528,0.3782943,0.0018366113,0.14850822,0.22794943
529,0.37818787,0.0018425912,0.14829886,0.22804646
530,0.37808144,0.0018486066,0.14808878,0.22814402
531,0.37797484,0.0018546559,0.14787796,0.22824225
532,0.37786818,0.001860738,0.14766642,0.22834106
533,0.37776145,0.0018668516,0.14745417,0.22844045
534,0.3776546,0.0018729962,0.14724116,0.22854045
535,0.37754774,0.0018791698,0.14702746,0.22864108
536,0.37744075,0.0018853719,0.146813,0.22874233
537,0.3773336,0.0018915997,0.14659786,0.22884417
538,0.37722647,0.0018978525,0.14638197,0.22894664
539,0.3771192,0.0019041288,0.1461654,0.22904971
540,0.3770119,0.0019104267,0.14594808,0.22915342
541,0.37690455,0.0019167454,0.14573005,0.22925773
542,0.3767971,0.0019230818,0.14551134,0.22936268
543,0.3766896,0.0019294347,0.1452919,0.22946826
544,0.37658197,0.0019358033,0.14507177,0.22957447
545,0.3764744,0.0019421838,0.14485094,0.22968128
546,0.37636667,0.0019485757,0.14462942,0.22978869
547,0.376259,0.001954975,0.14440721,0.22989678
548,0.37615117,0.0019613816,0.14418432,0.23000547
549,0.37604335,0.001967792,0.14396074,0.23011479
550,0.3759355,0.001974205,0.14373654,0.23022476
551,0.37582755,0.0019806167,0.14351162,0.23033533
552,0.37571967,0.0019870254,0.14328608,0.23044655
553,0.37561166,0.0019934287,0.1430599,0.23055837
554,0.37550372,0.0019998231,0.14283305,0.23067085
555,0.37539572,0.0020062083,0.1426056,0.2307839
556,0.3752877,0.0020125792,0.14237751,0.23089764
557,0.3751797,0.0020189346,0.14214882,0.23101196
558,0.37507167,0.002025271,0.1419195,0.23112693
559,0.37496364,0.0020315854,0.14168963,0.23124245
560,0.37485564,0.0020378751,0.14145915,0.23135865
561,0.3747477,0.0020441378,0.14122811,0.23147543
562,0.37463975,0.00205037,0.14099653,0.23159285
563,0.3745318,0.0020565686,0.14076443,0.23171082
564,0.37442392,0.00206273,0.1405318,0.2318294
565,0.37431616,0.0020688525,0.14029863,0.23194861
566,0.37420833,0.0020749304,0.140065,0.23206839
567,0.37410063,0.0020809625,0.1398309,0.23218878
568,0.37399298,0.0020869453,0.13959631,0.23230967
569,0.3738854,0.0020928762,0.13936134,0.2324312
570,0.37377793,0.0020987499,0.13912591,0.23255327
571,0.37367052,0.002104566,0.1388901,0.23267588
572,0.3735633,0.002110318,0.13865392,0.23279905
573,0.37345612,0.002116004,0.13841738,0.23292276
574,0.3733491,0.0021216217,0.13818051,0.23304696
575,0.3732422,0.0021271664,0.13794334,0.2331717
576,0.37313545,0.002132637,0.13770589,0.23329692
577,0.3730289,0.0021380282,0.13746822,0.23342267
578,0.37292248,0.002143337,0.1372303,0.23354885
579,0.37281626,0.00214856,0.13699223,0.23367551
580,0.37271026,0.002153695,0.13675396,0.23380263
581,0.37260443,0.0021587377,0.13651559,0.23393016
582,0.37249887,0.0021636856,0.13627711,0.2340581
583,0.37239352,0.0021685362,0.13603857,0.23418641
584,0.37228844,0.0021732855,0.13580003,0.23431513
585,0.37218362,0.002177931,0.1355615,0.23444422
586,0.37207907,0.0021824692,0.135323,0.2345736
587,0.37197483,0.0021868988,0.1350846,0.23470333
588,0.37187088,0.0021912165,0.13484634,0.23483332
589,0.37176722,0.0021954193,0.13460824,0.23496357
590,0.37166396,0.0021995057,0.13437039,0.23509404
591,0.371561,0.0022034717,0.13413279,0.23522477
592,0.37145847,0.002207316,0.13389549,0.23535566
593,0.3713563,0.0022110364,0.13365854,0.23548675
594,0.37125456,0.0022146315,0.133422,0.23561792
595,0.3711532,0.0022180984,0.13318591,0.2357492
596,0.37105232,0.0022214367,0.13295034,0.23588054
597,0.37095186,0.002224644,0.13271531,0.23601191
598,0.3708519,0.0022277185,0.1324809,0.23614328
599,0.3707524,0.0022306596,0.13224715,0.23627463
600,0.37065345,0.0022334666,0.13201408,0.23640588
601,0.37055498,0.0022361374,0.13178183,0.23653702
602,0.37045705,0.0022386718,0.13155039,0.23666802
603,0.37035972,0.00224107,0.13131984,0.23679881
604,0.37026292,0.0022433307,0.1310902,0.23692939
605,0.37016678,0.0022454546,0.13086158,0.23705971
606,0.3700711,0.0022474413,0.13063401,0.23718973
607,0.36997613,0.002249291,0.13040756,0.23731932
608,0.36988184,0.0022510036,0.13018228,0.23744857
609,0.36978817,0.0022525815,0.12995823,0.23757736
610,0.36969516,0.0022540246,0.12973547,0.23770566
611,0.36960283,0.002255333,0.12951407,0.23783343
612,0.3695112,0.0022565096,0.12929408,0.23796055
613,0.36942023,0.0022575539,0.12907554,0.2380871
614,0.36933002,0.0022584687,0.12885855,0.23821299
615,0.36924052,0.002259255,0.12864314,0.23833814
616,0.3691518,0.002259917,0.12842937,0.23846252
617,0.3690638,0.0022604554,0.1282173,0.23858604
618,0.36897656,0.0022608736,0.12800696,0.2387087
619,0.3688901,0.0022611711,0.12779848,0.23883049
620,0.36880445,0.0022613523,0.12759182,0.23895125
621,0.36871952,0.0022614202,0.1273871,0.23907104
622,0.36863545,0.0022613786,0.12718436,0.23918974
623,0.36855215,0.0022612303,0.12698361,0.23930731
624,0.36846972,0.00226098,0.12678495,0.23942375
625,0.368388,0.0022606286,0.12658839,0.23953898
626,0.36830708,0.002260181,0.126394,0.23965295
627,0.36822706,0.0022596405,0.12620182,0.23976561
628,0.3681478,0.0022590102,0.12601188,0.23987691
629,0.3680694,0.0022582966,0.12582424,0.23998685
630,0.36799175,0.0022575022,0.12563887,0.24009535
631,0.36791494,0.0022566305,0.12545593,0.24020238
632,0.36783892,0.0022556875,0.12527534,0.2403079
633,0.3677637,0.0022546747,0.1250972,0.24041183
634,0.3676893,0.002253598,0.124921516,0.24051419
635,0.36761564,0.0022524612,0.12474829,0.24061492
636,0.3675428,0.0022512688,0.1245776,0.24071395
637,0.36747077,0.002250025,0.1244094,0.24081132
638,0.36739945,0.0022487347,0.12424377,0.24090692
639,0.3673289,0.0022474003,0.12408072,0.2410008
640,0.3672591,0.0022460276,0.123920225,0.24109283
641,0.36719,0.0022446201,0.12376235,0.24118304
642,0.36712167,0.002243184,0.123607054,0.24127145
643,0.36705405,0.0022417218,0.123454355,0.24135795
644,0.3669871,0.0022402378,0.12330431,0.24144253
645,0.3669208,0.0022387346,0.12315687,0.24152522
646,0.3668552,0.0022372184,0.12301204,0.24160595
647,0.3667903,0.0022356925,0.12286983,0.24168476
648,0.36672598,0.0022341597,0.12273023,0.2417616
649,0.3666623,0.0022326245,0.12259324,0.24183643
650,0.3665992,0.0022310903,0.12245884,0.24190924
651,0.36653668,0.0022295606,0.122327045,0.24198012
652,0.3664748,0.0022280386,0.12219779,0.24204893
653,0.3664134,0.0022265273,0.122071125,0.24211574
654,0.36635253,0.0022250297,0.12194699,0.24218051
655,0.3662922,0.002223548,0.121825375,0.24224329
656,0.3662324,0.0022220875,0.12170623,0.24230404
657,0.36617297,0.0022206504,0.1215896,0.24236277
658,0.36611408,0.0022192379,0.12147542,0.24241945
659,0.36605567,0.002217853,0.12136368,0.24247412
660,0.3659976,0.0022164988,0.121254325,0.24252681
661,0.36594,0.0022151778,0.12114732,0.24257752
662,0.3658828,0.0022138911,0.12104268,0.24262622
663,0.3658259,0.0022126408,0.12094035,0.24267289
664,0.36576942,0.0022114296,0.12084031,0.24271765
665,0.3657132,0.0022102597,0.120742515,0.24276042
666,0.36565733,0.0022091316,0.12064692,0.24280131
667,0.3656018,0.0022080461,0.12055349,0.24284025
668,0.36554652,0.0022070059,0.120462224,0.24287727
669,0.3654915,0.0022060121,0.120373055,0.24291244
670,0.36543673,0.0022050657,0.12028594,0.2429457
671,0.36538216,0.0022041674,0.12020089,0.24297714
672,0.36532786,0.0022033188,0.1201178,0.24300675
673,0.36527377,0.0022025218,0.12003665,0.2430346
674,0.36521983,0.0022017753,0.11995743,0.24306063
675,0.36516604,0.0022010813,0.119880065,0.24308491
676,0.36511248,0.0022004398,0.119804546,0.24310748
677,0.36505902,0.002199851,0.119730815,0.24312834
678,0.3650057,0.002199315,0.11965885,0.24314754
679,0.36495247,0.002198834,0.11958859,0.24316505
680,0.3648994,0.0021984063,0.11952001,0.24318099
681,0.36484635,0.0021980342,0.11945305,0.24319527
682,0.36479342,0.0021977175,0.119387686,0.24320802
683,0.36474055,0.0021974551,0.11932387,0.24321923
684,0.36468774,0.0021972475,0.1192616,0.24322891
685,0.36463496,0.002197095,0.11920075,0.24323711
686,0.36458224,0.0021969962,0.11914138,0.24324386
687,0.3645295,0.0021969539,0.11908339,0.24324915
688,0.3644768,0.0021969653,0.119026765,0.24325308
689,0.36442408,0.0021970305,0.11897147,0.24325562
690,0.36437142,0.0021971506,0.11891745,0.2432568
691,0.36431867,0.0021973252,0.11886467,0.24325669
692,0.36426595,0.002197553,0.11881311,0.24325523
693,0.36421317,0.0021978333,0.11876273,0.24325256
694,0.36416027,0.0021981676,0.11871348,0.24324866
695,0.36410743,0.0021985527,0.11866535,0.2432435
696,0.3640545,0.0021989911,0.11861829,0.24323723
697,0.3640015,0.0021994815,0.11857227,0.24322975
698,0.36394843,0.0022000228,0.11852725,0.24322113
699,0.36389527,0.0022006151,0.1184832,0.24321146
700,0.36384207,0.0022012575,0.11844008,0.24320069
701,0.3637887,0.0022019497,0.11839788,0.24318886
702,0.36373526,0.0022026915,0.11835656,0.24317603
703,0.36368167,0.0022034817,0.11831609,0.24316216
704,0.3636281,0.0022043204,0.118276455,0.2431473
705,0.36357433,0.0022052068,0.11823759,0.24313149
706,0.36352038,0.0022061407,0.11819949,0.24311478
707,0.36346638,0.0022071204,0.11816214,0.24309711
708,0.36341223,0.0022081472,0.11812548,0.24307862
709,0.36335793,0.0022092187,0.11808952,0.2430592
710,0.36330348,0.0022103367,0.11805421,0.24303897
711,0.36324888,0.0022114976,0.11801954,0.24301787
712,0.36319417,0.0022127053,0.117985465,0.24299598
713,0.36313927,0.0022139554,0.11795197,0.24297336
714,0.3630842,0.0022152462,0.117919065,0.24294992
715,0.36302897,0.0022165813,0.11788668,0.24292573
716,0.3629736,0.0022179568,0.1178548,0.24290082
717,0.362918,0.0022193755,0.11782342,0.24287522
718,0.3628622,0.0022208332,0.11779253,0.24284887
719,0.3628063,0.0022223322,0.117762074,0.24282189
720,0.36275017,0.0022238726,0.11773206,0.24279423
721,0.36269385,0.0022254514,0.11770247,0.2427659
722,0.3626373,0.002227069,0.11767328,0.24273698
723,0.3625806,0.0022287252,0.117644444,0.2427074
724,0.36252367,0.0022304184,0.117616,0.24267724
725,0.36246654,0.0022321497,0.117587864,0.24264653
726,0.3624092,0.0022339183,0.117560074,0.2426152
727,0.36235163,0.0022357232,0.117532596,0.24258332
728,0.36229387,0.002237564,0.11750541,0.24255088
729,0.36223584,0.002239441,0.11747849,0.24251792
730,0.36217767,0.0022413537,0.11745185,0.24248442
731,0.36211914,0.0022433007,0.11742546,0.24245043
732,0.3620605,0.0022452823,0.1173993,0.24241593
733,0.36200157,0.0022472977,0.11737335,0.24238093
734,0.3619424,0.0022493473,0.11734762,0.24234545
735,0.36188298,0.0022514304,0.1173221,0.2423095
736,0.36182338,0.0022535457,0.11729674,0.24227309
737,0.3617635,0.0022556942,0.11727156,0.24223623
738,0.36170334,0.002257875,0.11724655,0.2421989
739,0.36164293,0.0022600882,0.117221676,0.24216118
740,0.36158225,0.002262333,0.11719694,0.24212298
741,0.36152136,0.0022646096,0.117172346,0.24208441
742,0.36146015,0.0022669164,0.11714785,0.2420454
743,0.3613987,0.0022692536,0.11712347,0.24200597
744,0.36133698,0.0022716213,0.11709918,0.24196617
745,0.36127496,0.0022740182,0.11707497,0.24192595
746,0.36121267,0.0022764446,0.11705085,0.24188538
747,0.3611501,0.002278902,0.11702678,0.24184442
748,0.36108726,0.002281387,0.117002785,0.24180308
749,0.36102408,0.0022839026,0.11697885,0.24176136
750,0.36096066,0.002286448,0.116954945,0.24171929
751,0.36089692,0.002289021,0.11693108,0.2416768
752,0.3608329,0.0022916207,0.116907254,0.24163404
753,0.36076856,0.00229425,0.11688342,0.2415909
754,0.36070395,0.0022969062,0.116859615,0.24154739
755,0.36063898,0.0022995893,0.11683581,0.24150357
756,0.36057374,0.0023022997,0.11681201,0.24145941
757,0.36050817,0.0023050369,0.11678821,0.24141493
758,0.36044228,0.002307801,0.11676438,0.24137008
759,0.36037606,0.0023105913,0.116740525,0.24132493
760,0.36030948,0.0023134095,0.11671666,0.24127945
761,0.36024266,0.0023162528,0.116692744,0.24123363
762,0.36017546,0.0023191213,0.1166688,0.24118753
763,0.36010793,0.0023220167,0.116644815,0.24114108
764,0.36004004,0.0023249376,0.11662078,0.24109432
765,0.35997182,0.0023278838,0.11659666,0.2410473
766,0.35990328,0.002330855,0.11657252,0.24099986
767,0.35983434,0.002333851,0.11654828,0.24095218
768,0.35976505,0.0023368704,0.11652398,0.24090421
769,0.3596954,0.0023399147,0.11649962,0.24085593
770,0.3596255,0.0023429843,0.11647515,0.24080732
771,0.35955513,0.002346077,0.11645061,0.24075842
772,0.35948437,0.0023491927,0.116425976,0.24070922
773,0.35941333,0.002352334,0.11640127,0.24065971
774,0.35934183,0.002355499,0.11637642,0.24060991
775,0.35927004,0.0023586876,0.1163515,0.24055982
776,0.3591978,0.0023618997,0.11632647,0.24050942
777,0.3591252,0.0023651335,0.11630131,0.24045873
778,0.35905218,0.0023683906,0.11627604,0.24040774
779,0.3589788,0.0023716718,0.11625066,0.24035648
780,0.35890502,0.002374975,0.11622514,0.2403049
781,0.3588308,0.0023782994,0.11619951,0.240253
782,0.35875618,0.002381648,0.116173744,0.24020085
783,0.35868123,0.0023850189,0.11614783,0.24014838
784,0.3586058,0.0023884107,0.116121784,0.24009565
785,0.35853,0.0023918233,0.11609559,0.24004257
786,0.35845378,0.0023952597,0.11606924,0.23998924
787,0.35837707,0.0023987168,0.11604277,0.23993556
788,0.3583,0.0024021952,0.11601613,0.23988163
789,0.35822242,0.0024056942,0.11598931,0.23982744
790,0.35814446,0.0024092142,0.11596237,0.23977289
791,0.35806608,0.0024127543,0.11593525,0.23971808
792,0.35798723,0.002416317,0.11590797,0.23966293
793,0.35790795,0.0024199,0.115880534,0.23960754
794,0.3578282,0.0024235032,0.11585289,0.23955183
795,0.357748,0.002427126,0.115825094,0.23949578
796,0.35766736,0.0024307691,0.11579712,0.23943949
797,0.35758626,0.0024344318,0.11576893,0.23938286
798,0.35750467,0.0024381154,0.1157406,0.23932596
799,0.35742265,0.0024418198,0.11571205,0.23926875
800,0.35734013,0.0024455425,0.11568334,0.23921125
801,0.3572571,0.0024492857,0.115654394,0.23915341
802,0.35717362,0.0024530469,0.11562528,0.23909529
803,0.35708967,0.0024568278,0.11559596,0.23903684
804,0.35700524,0.0024606274,0.11556645,0.23897812
805,0.35692024,0.002464446,0.11553671,0.23891911
806,0.35683483,0.002468284,0.11550678,0.23885974
807,0.35674888,0.0024721401,0.11547663,0.23880008
808,0.35666242,0.0024760144,0.11544627,0.23874012
809,0.35657546,0.0024799071,0.11541571,0.23867984
810,0.356488,0.0024838184,0.115384914,0.23861925
811,0.35639998,0.0024877493,0.115353905,0.23855837
812,0.3563115,0.0024916988,0.115322664,0.23849711
813,0.35622245,0.0024956663,0.11529118,0.2384356
814,0.3561329,0.0024996507,0.11525951,0.23837376
815,0.35604283,0.0025036524,0.115227595,0.23831157
816,0.3559522,0.002507673,0.11519544,0.2382491
817,0.355861,0.0025117116,0.11516304,0.23818627
818,0.35576928,0.002515767,0.11513041,0.23812315
819,0.35567707,0.00251984,0.115097545,0.23805968
820,0.35558426,0.0025239328,0.11506443,0.23799591
821,0.35549092,0.0025280414,0.115031086,0.23793177
822,0.355397,0.002532168,0.11499747,0.23786733
823,0.35530254,0.002536312,0.11496363,0.2378026
824,0.3552075,0.0025404736,0.11492952,0.23773749
825,0.3551119,0.002544654,0.11489518,0.23767205
826,0.3550157,0.0025488506,0.11486056,0.23760629
827,0.3549189,0.0025530648,0.11482569,0.23754017
828,0.35482162,0.0025572963,0.11479057,0.23747376
829,0.35472372,0.0025615462,0.114755176,0.23740697
830,0.35462523,0.0025658128,0.11471953,0.2373399
831,0.35452616,0.0025700987,0.11468363,0.23727241
832,0.35442644,0.0025744014,0.11464745,0.2372046
833,0.3543262,0.0025787218,0.114611015,0.23713645
834,0.35422534,0.0025830604,0.11457431,0.23706798
835,0.3541239,0.002587416,0.114537336,0.23699918
836,0.3540218,0.0025917895,0.11450007,0.23692997
837,0.35391918,0.0025961814,0.11446257,0.23686042
838,0.35381585,0.002600592,0.11442475,0.23679054
839,0.35371202,0.002605022,0.11438669,0.2367203
840,0.35360748,0.0026094702,0.11434834,0.2366497
841,0.3535024,0.0026139363,0.114309706,0.23657873
842,0.35339668,0.002618422,0.11427082,0.23650742
843,0.3532903,0.0026229266,0.114231646,0.23643574
844,0.35318336,0.0026274493,0.11419217,0.2363637
845,0.3530757,0.0026319907,0.114152454,0.23629129
846,0.35296747,0.0026365512,0.11411244,0.23621854
847,0.35285863,0.0026411326,0.11407213,0.23614538
848,0.35274917,0.0026457342,0.11403154,0.2360719
849,0.35263905,0.0026503562,0.11399069,0.23599799
850,0.35252827,0.002654998,0.11394954,0.23592374
851,0.3524169,0.002659661,0.113908134,0.23584911
852,0.3523049,0.002664344,0.113866426,0.23577413
853,0.35219222,0.002669047,0.11382444,0.23569874
854,0.35207888,0.002673773,0.11378218,0.23562296
855,0.35196495,0.0026785214,0.11373965,0.2355468
856,0.35185036,0.00268329,0.1136968,0.23547025
857,0.35173512,0.002688081,0.11365368,0.23539333
858,0.35161924,0.0026928931,0.11361031,0.23531604
859,0.35150272,0.0026977288,0.11356665,0.23523831
860,0.35138553,0.0027025873,0.11352272,0.2351602
861,0.3512677,0.0027074686,0.113478504,0.23508175
862,0.35114926,0.0027123739,0.11343402,0.23500285
863,0.3510301,0.002717302,0.11338925,0.23492356
864,0.35091037,0.0027222554,0.113344215,0.23484385
865,0.35078987,0.0027272333,0.113298915,0.23476379
866,0.35066885,0.0027322343,0.11325334,0.23468328
867,0.3505471,0.0027372604,0.1132075,0.23460236
868,0.35042474,0.0027423115,0.113161385,0.23452103
869,0.35030168,0.0027473862,0.11311503,0.2344393
870,0.350178,0.0027524878,0.11306839,0.23435715
871,0.35005373,0.002757614,0.11302149,0.23427458
872,0.3499287,0.0027627666,0.112974346,0.23419163
873,0.34980312,0.002767944,0.11292692,0.23410821
874,0.3496768,0.002773149,0.11287929,0.23402438
875,0.3495499,0.0027783792,0.11283138,0.23394012
876,0.34942234,0.0027836342,0.11278323,0.23385546
877,0.3492941,0.0027889153,0.11273483,0.23377034
878,0.3491652,0.0027942238,0.112686194,0.23368481
879,0.34903568,0.002799558,0.11263732,0.23359883
880,0.34890553,0.00280492,0.11258821,0.23351243
881,0.34877473,0.0028103075,0.11253886,0.23342557
882,0.34864327,0.002815721,0.1124893,0.23333827
883,0.34851122,0.002821159,0.1124395,0.23325054
884,0.34837848,0.0028266225,0.11238948,0.23316236
885,0.34824508,0.002832111,0.11233924,0.23307371
886,0.3481111,0.002837624,0.11228881,0.23298463
887,0.34797645,0.002843162,0.11223815,0.23289514
888,0.34784117,0.0028487253,0.11218728,0.23280516
889,0.34770527,0.0028543125,0.11213621,0.2327147
890,0.3475687,0.0028599221,0.11208495,0.23262382
891,0.3474315,0.0028655543,0.11203349,0.23253246
892,0.34729367,0.0028712093,0.11198183,0.23244062
893,0.34715527,0.0028768845,0.11193,0.23234837
894,0.3470162,0.0028825807,0.11187798,0.23225562
895,0.3468765,0.002888296,0.11182578,0.23216243
896,0.34673622,0.002894031,0.11177341,0.23206873
897,0.34659523,0.0028997827,0.111720875,0.2319746
898,0.34645373,0.002905552,0.11166817,0.23187998
899,0.34631148,0.002911337,0.1116153,0.23178487
900,0.3461687,0.002917133,0.11156229,0.2316893
901,0.3460253,0.0029229445,0.11150912,0.23159322
902,0.34588128,0.0029287674,0.11145578,0.23149672
903,0.34573665,0.0029345993,0.11140233,0.2313997
904,0.3455914,0.0029404396,0.11134873,0.23130222
905,0.34544554,0.0029462862,0.11129501,0.23120423
906,0.34529907,0.002952138,0.11124114,0.23110577
907,0.34515196,0.00295799,0.111187145,0.23100682
908,0.34500432,0.0029638424,0.11113304,0.23090737
909,0.34485602,0.0029696953,0.111078836,0.23080747
910,0.34470707,0.0029755435,0.111024484,0.23070705
