,loss,residual_loss,bound_loss,init_loss
22130,0.009121049,6.227891e-05,0.031557962,0.0038312874
22131,0.009120922,6.227514e-05,0.03155677,0.003831196
22132,0.009120723,6.227153e-05,0.031555578,0.0038311067
22133,0.009120554,6.226769e-05,0.031554386,0.0038310084
22134,0.00912035,6.226415e-05,0.031553194,0.0038309223
22135,0.009120179,6.226053e-05,0.031552,0.0038308438
22136,0.009119982,6.225619e-05,0.03155081,0.003830737
22137,0.009119805,6.2252584e-05,0.031549618,0.0038306564
22138,0.009119626,6.224921e-05,0.03154843,0.003830577
22139,0.009119423,6.224502e-05,0.031547237,0.003830469
22140,0.009119219,6.2240906e-05,0.031546045,0.0038303963
22141,0.009119055,6.223765e-05,0.031544853,0.0038303076
22142,0.009118879,6.2233674e-05,0.031543665,0.0038302108
22143,0.009118693,6.222997e-05,0.031542473,0.0038301288
22144,0.009118532,6.2226565e-05,0.03154128,0.0038300394
22145,0.009118357,6.222286e-05,0.031540092,0.0038299463
22146,0.00911813,6.221876e-05,0.0315389,0.0038298673
22147,0.009117961,6.221503e-05,0.03153771,0.0038297593
22148,0.009117796,6.221148e-05,0.03153652,0.003829678
22149,0.009117587,6.2207015e-05,0.03153533,0.003829573
22150,0.009117358,6.22031e-05,0.03153414,0.003829493
22151,0.009117191,6.220014e-05,0.03153295,0.0038294115
22152,0.009117041,6.219603e-05,0.031531762,0.003829306
22153,0.009116891,6.2191655e-05,0.03153057,0.0038292333
22154,0.009116665,6.218914e-05,0.031529382,0.0038291414
22155,0.009116458,6.2184365e-05,0.031528194,0.0038290415
22156,0.009116302,6.218105e-05,0.031527,0.003828962
22157,0.009116088,6.217741e-05,0.031525813,0.0038288743
22158,0.009115927,6.217342e-05,0.031524625,0.00382878
22159,0.009115742,6.2169725e-05,0.031523436,0.0038286932
22160,0.009115525,6.2165855e-05,0.031522248,0.0038286
22161,0.009115363,6.216226e-05,0.031521056,0.003828517
22162,0.009115202,6.215835e-05,0.031519867,0.0038284264
22163,0.00911498,6.215462e-05,0.03151868,0.003828338
22164,0.0091148075,6.215084e-05,0.03151749,0.0038282454
22165,0.009114629,6.214678e-05,0.031516302,0.0038281486
22166,0.0091144275,6.2143314e-05,0.031515114,0.0038280748
22167,0.009114283,6.213963e-05,0.031513926,0.0038279858
22168,0.009114038,6.213596e-05,0.031512737,0.0038278843
22169,0.0091138985,6.2132094e-05,0.031511553,0.0038277996
22170,0.0091137085,6.212846e-05,0.031510364,0.003827711
22171,0.0091134785,6.212485e-05,0.031509176,0.003827619
22172,0.009113355,6.212091e-05,0.031507988,0.0038275379
22173,0.009113167,6.2117026e-05,0.0315068,0.0038274429
22174,0.009112996,6.211364e-05,0.031505615,0.003827365
22175,0.00911282,6.210971e-05,0.031504426,0.0038272724
22176,0.009112659,6.210649e-05,0.031503238,0.0038271789
22177,0.009112446,6.210221e-05,0.03150205,0.003827098
22178,0.009112245,6.2098545e-05,0.031500865,0.0038270005
22179,0.009112099,6.2095154e-05,0.031499676,0.0038269036
22180,0.009111881,6.20916e-05,0.03149849,0.003826822
22181,0.009111673,6.208749e-05,0.031497303,0.003826735
22182,0.009111478,6.20839e-05,0.03149612,0.0038266412
22183,0.009111344,6.207995e-05,0.03149493,0.003826553
22184,0.009111134,6.207652e-05,0.031493746,0.0038264736
22185,0.009110958,6.207226e-05,0.031492557,0.0038263823
22186,0.009110745,6.206926e-05,0.031491373,0.003826283
22187,0.009110553,6.206498e-05,0.031490184,0.0038261893
22188,0.009110412,6.2061954e-05,0.031489,0.0038261202
22189,0.009110239,6.2058185e-05,0.031487815,0.003826016
22190,0.009110059,6.205396e-05,0.03148663,0.003825934
22191,0.009109883,6.205083e-05,0.031485442,0.0038258466
22192,0.009109659,6.2046915e-05,0.031484257,0.003825751
22193,0.009109463,6.2042964e-05,0.031483073,0.0038256743
22194,0.009109275,6.203971e-05,0.03148189,0.0038255788
22195,0.009109122,6.2035906e-05,0.031480704,0.0038254864
22196,0.009108919,6.2031904e-05,0.031479515,0.003825397
22197,0.009108756,6.202818e-05,0.03147833,0.0038253064
22198,0.009108594,6.202469e-05,0.031477146,0.0038252238
22199,0.00910838,6.2021165e-05,0.03147596,0.00382513
22200,0.009108198,6.201707e-05,0.031474777,0.0038250461
22201,0.009108051,6.201379e-05,0.031473592,0.0038249698
22202,0.009107826,6.201008e-05,0.031472407,0.0038248692
22203,0.009107688,6.200637e-05,0.031471223,0.0038247805
22204,0.009107449,6.200266e-05,0.03147004,0.0038246922
22205,0.0091072945,6.199899e-05,0.031468857,0.0038246084
22206,0.009107073,6.199545e-05,0.031467672,0.0038245178
22207,0.009106932,6.199152e-05,0.031466488,0.0038244233
22208,0.009106757,6.198759e-05,0.031465303,0.0038243434
22209,0.009106585,6.19843e-05,0.031464122,0.003824244
22210,0.009106375,6.1980725e-05,0.031462938,0.0038241595
22211,0.009106175,6.197651e-05,0.031461753,0.0038240706
22212,0.009106001,6.1973304e-05,0.03146057,0.0038239912
22213,0.009105848,6.196984e-05,0.031459387,0.0038239018
22214,0.009105696,6.196588e-05,0.031458203,0.0038238205
22215,0.009105487,6.1962506e-05,0.03145702,0.0038237167
22216,0.0091053005,6.195826e-05,0.031455837,0.0038236398
22217,0.009105098,6.195533e-05,0.031454656,0.0038235455
22218,0.0091048945,6.195165e-05,0.03145347,0.0038234429
22219,0.009104728,6.194762e-05,0.03145229,0.0038233686
22220,0.00910458,6.194397e-05,0.031451106,0.0038232778
22221,0.009104425,6.19406e-05,0.031449925,0.0038232007
22222,0.0091042025,6.1937084e-05,0.03144874,0.0038231022
22223,0.009104008,6.193342e-05,0.03144756,0.003823014
22224,0.009103818,6.192952e-05,0.03144638,0.0038229197
22225,0.009103617,6.1926025e-05,0.031445198,0.0038228384
22226,0.009103467,6.192233e-05,0.031444013,0.0038227509
22227,0.009103274,6.19185e-05,0.031442832,0.0038226624
22228,0.009103152,6.1915474e-05,0.03144165,0.0038225749
22229,0.00910289,6.191149e-05,0.03144047,0.0038224843
22230,0.009102697,6.190777e-05,0.03143929,0.0038224016
22231,0.009102557,6.190467e-05,0.031438105,0.003822305
22232,0.009102367,6.190081e-05,0.031436924,0.00382222
22233,0.00910213,6.189737e-05,0.031435743,0.00382212
22234,0.009101998,6.189361e-05,0.031434562,0.0038220647
22235,0.009101816,6.188998e-05,0.03143338,0.0038219602
22236,0.009101642,6.188637e-05,0.0314322,0.0038218717
22237,0.009101471,6.1883045e-05,0.03143102,0.0038217786
22238,0.009101249,6.1878876e-05,0.03142984,0.0038216938
22239,0.00910107,6.187555e-05,0.03142866,0.003821602
22240,0.009100852,6.1871775e-05,0.03142748,0.0038215131
22241,0.009100718,6.18681e-05,0.0314263,0.0038214289
22242,0.009100516,6.1864754e-05,0.03142512,0.0038213409
22243,0.009100311,6.1861414e-05,0.031423938,0.0038212487
22244,0.009100108,6.1857965e-05,0.03142276,0.003821164
22245,0.009099983,6.185422e-05,0.03142158,0.0038210645
22246,0.009099777,6.1850595e-05,0.0314204,0.003820988
22247,0.0090996185,6.1847255e-05,0.03141922,0.0038209024
22248,0.009099452,6.184336e-05,0.03141804,0.0038208135
22249,0.009099252,6.183949e-05,0.03141686,0.00382073
22250,0.009099049,6.183587e-05,0.031415682,0.0038206272
22251,0.009098883,6.183292e-05,0.0314145,0.0038205455
22252,0.009098692,6.182942e-05,0.031413324,0.0038204633
22253,0.009098575,6.182519e-05,0.031412143,0.0038203713
22254,0.009098336,6.182234e-05,0.031410966,0.0038202847
22255,0.009098153,6.181826e-05,0.031409785,0.0038201907
22256,0.009097907,6.1814535e-05,0.031408608,0.003820104
22257,0.009097758,6.181085e-05,0.03140743,0.0038200102
22258,0.00909761,6.180805e-05,0.03140625,0.0038199357
22259,0.009097401,6.1804036e-05,0.031405073,0.0038198407
22260,0.009097217,6.1800485e-05,0.031403895,0.003819752
22261,0.009097064,6.179711e-05,0.031402715,0.0038196682
22262,0.009096871,6.1793144e-05,0.031401537,0.0038195904
22263,0.009096705,6.179009e-05,0.03140036,0.003819503
22264,0.009096539,6.17861e-05,0.031399183,0.0038193963
22265,0.009096334,6.178256e-05,0.031398006,0.0038193217
22266,0.00909615,6.177918e-05,0.031396825,0.0038192354
22267,0.009095972,6.177586e-05,0.031395648,0.0038191336
22268,0.0090958,6.177221e-05,0.03139447,0.00381906
22269,0.009095626,6.1768544e-05,0.031393293,0.0038189725
22270,0.009095419,6.1765095e-05,0.031392116,0.0038188822
22271,0.009095233,6.17616e-05,0.03139094,0.0038187907
22272,0.009095076,6.1758234e-05,0.03138976,0.0038187061
22273,0.009094849,6.175413e-05,0.031388585,0.0038186102
22274,0.00909465,6.1750674e-05,0.03138741,0.0038185306
22275,0.009094487,6.17473e-05,0.031386234,0.0038184319
22276,0.009094326,6.174364e-05,0.031385057,0.00381836
22277,0.009094161,6.174051e-05,0.03138388,0.0038182759
22278,0.009093927,6.173698e-05,0.031382702,0.0038181823
22279,0.009093781,6.173331e-05,0.031381525,0.0038180961
22280,0.009093627,6.172968e-05,0.03138035,0.0038180058
22281,0.0090933805,6.172601e-05,0.031379174,0.0038179178
22282,0.00909322,6.172263e-05,0.031377997,0.0038178307
22283,0.009093033,6.171922e-05,0.031376824,0.003817746
22284,0.009092873,6.171556e-05,0.031375647,0.0038176428
22285,0.009092657,6.171179e-05,0.031374473,0.0038175683
22286,0.009092482,6.17084e-05,0.031373296,0.0038174808
22287,0.009092309,6.170484e-05,0.031372122,0.0038173913
22288,0.00909215,6.170168e-05,0.031370945,0.003817311
22289,0.009091964,6.169799e-05,0.03136977,0.0038172342
22290,0.0090918075,6.169427e-05,0.031368595,0.0038171434
22291,0.009091596,6.169109e-05,0.03136742,0.0038170437
22292,0.009091407,6.168737e-05,0.031366244,0.0038169548
22293,0.0090912515,6.168374e-05,0.03136507,0.0038168714
22294,0.009091048,6.168046e-05,0.031363897,0.0038167753
22295,0.009090902,6.1676525e-05,0.03136272,0.0038166963
22296,0.009090659,6.167319e-05,0.031361546,0.0038166041
22297,0.009090524,6.166946e-05,0.031360373,0.0038165278
22298,0.00909034,6.166654e-05,0.0313592,0.0038164444
22299,0.009090106,6.16629e-05,0.031358022,0.0038163483
22300,0.009089964,6.165979e-05,0.03135685,0.0038162593
22301,0.009089738,6.1656094e-05,0.031355675,0.0038161562
22302,0.009089605,6.165258e-05,0.0313545,0.003816083
22303,0.009089412,6.164902e-05,0.03135333,0.0038159925
22304,0.009089193,6.164564e-05,0.031352155,0.0038159061
22305,0.009089026,6.164185e-05,0.03135098,0.003815826
22306,0.009088906,6.1638864e-05,0.031349808,0.0038157485
22307,0.009088678,6.163508e-05,0.031348635,0.003815651
22308,0.009088463,6.163157e-05,0.03134746,0.0038155597
22309,0.009088317,6.162813e-05,0.031346288,0.003815474
22310,0.009088105,6.162442e-05,0.031345114,0.003815373
22311,0.009087893,6.162136e-05,0.03134394,0.00381529
22312,0.009087786,6.161834e-05,0.03134277,0.0038152137
22313,0.009087633,6.161373e-05,0.031341597,0.0038151313
22314,0.009087389,6.1610815e-05,0.031340424,0.003815032
22315,0.00908724,6.160773e-05,0.03133925,0.0038149431
22316,0.0090870485,6.1603816e-05,0.03133808,0.0038148705
22317,0.009086844,6.1600826e-05,0.031336907,0.0038147762
22318,0.009086663,6.1596766e-05,0.031335734,0.003814688
22319,0.009086493,6.159359e-05,0.031334564,0.0038146072
22320,0.00908633,6.159032e-05,0.03133339,0.0038145198
22321,0.009086179,6.15865e-05,0.03133222,0.003814432
22322,0.009085916,6.158319e-05,0.031331047,0.0038143438
22323,0.009085768,6.158e-05,0.031329878,0.0038142458
22324,0.00908563,6.157657e-05,0.031328704,0.0038141732
22325,0.009085415,6.1572435e-05,0.031327534,0.0038140893
22326,0.009085228,6.156927e-05,0.03132636,0.003813994
22327,0.009085034,6.156622e-05,0.03132519,0.0038139112
22328,0.009084877,6.156222e-05,0.031324018,0.0038138267
22329,0.009084735,6.155892e-05,0.031322848,0.0038137422
22330,0.009084467,6.1555955e-05,0.03132168,0.0038136505
22331,0.009084301,6.155255e-05,0.03132051,0.0038135615
22332,0.009084124,6.1548446e-05,0.031319335,0.0038134842
22333,0.009083977,6.1545084e-05,0.031318165,0.0038133978
22334,0.009083787,6.1541716e-05,0.031316996,0.0038133122
22335,0.009083609,6.153863e-05,0.031315826,0.0038132132
22336,0.009083433,6.153497e-05,0.031314656,0.0038131357
22337,0.00908318,6.153183e-05,0.031313483,0.0038130425
22338,0.009082994,6.152798e-05,0.031312313,0.00381294
22339,0.009082882,6.1524486e-05,0.031311143,0.0038128786
22340,0.009082658,6.152205e-05,0.031309973,0.0038127706
22341,0.009082492,6.1517596e-05,0.031308804,0.003812686
22342,0.009082328,6.151479e-05,0.031307634,0.003812606
22343,0.009082129,6.151154e-05,0.031306464,0.0038125203
22344,0.009081947,6.150768e-05,0.031305294,0.0038124335
22345,0.009081816,6.1504914e-05,0.03130413,0.0038123548
22346,0.009081595,6.150126e-05,0.03130296,0.0038122728
22347,0.009081401,6.1497434e-05,0.03130179,0.0038121727
22348,0.009081248,6.1494575e-05,0.03130062,0.0038120933
22349,0.009081076,6.149098e-05,0.03129945,0.0038119983
22350,0.009080879,6.1487175e-05,0.031298283,0.003811919
22351,0.009080688,6.1483996e-05,0.031297114,0.0038118276
22352,0.009080495,6.1480794e-05,0.031295944,0.0038117424
22353,0.009080319,6.1477345e-05,0.031294778,0.0038116532
22354,0.009080156,6.1473846e-05,0.03129361,0.0038115785
22355,0.009079965,6.147054e-05,0.03129244,0.003811485
22356,0.0090797935,6.146777e-05,0.031291272,0.0038114048
22357,0.009079578,6.1464e-05,0.031290103,0.003811301
22358,0.00907943,6.1460305e-05,0.031288937,0.003811221
22359,0.00907922,6.145779e-05,0.031287767,0.003811131
22360,0.009079081,6.145415e-05,0.0312866,0.0038110465
22361,0.009078885,6.145044e-05,0.03128543,0.0038109764
22362,0.009078693,6.144722e-05,0.031284265,0.0038108788
22363,0.0090785595,6.144367e-05,0.031283095,0.0038107976
22364,0.009078341,6.144071e-05,0.03128193,0.0038106996
22365,0.009078123,6.143693e-05,0.031280763,0.0038106225
22366,0.009077923,6.143363e-05,0.031279594,0.0038105235
22367,0.009077753,6.143016e-05,0.031278428,0.00381044
22368,0.009077604,6.14273e-05,0.03127726,0.0038103554
22369,0.009077419,6.1423976e-05,0.031276096,0.0038102784
22370,0.0090772305,6.1420185e-05,0.03127493,0.003810179
22371,0.00907706,6.141701e-05,0.03127376,0.0038101007
22372,0.009076936,6.1413164e-05,0.031272594,0.0038100197
22373,0.009076713,6.1410035e-05,0.031271428,0.0038099282
22374,0.00907652,6.140668e-05,0.03127026,0.0038098425
22375,0.009076364,6.140361e-05,0.031269096,0.0038097587
22376,0.009076155,6.140007e-05,0.03126793,0.0038096681
22377,0.009076009,6.139703e-05,0.031266764,0.0038095892
22378,0.009075829,6.139347e-05,0.031265598,0.0038094954
22379,0.009075619,6.139018e-05,0.03126443,0.003809407
22380,0.009075465,6.1386774e-05,0.031263266,0.0038093273
22381,0.009075268,6.1383456e-05,0.0312621,0.0038092472
22382,0.009075078,6.138014e-05,0.031260937,0.0038091473
22383,0.009074925,6.137648e-05,0.03125977,0.0038090642
22384,0.009074763,6.137389e-05,0.031258605,0.0038089878
22385,0.009074519,6.137022e-05,0.03125744,0.0038088858
22386,0.0090743555,6.136666e-05,0.031256273,0.00380881
22387,0.009074217,6.1363775e-05,0.03125511,0.003808717
22388,0.009074002,6.136003e-05,0.031253945,0.003808634
22389,0.009073799,6.135678e-05,0.03125278,0.0038085456
22390,0.009073677,6.13536e-05,0.031251617,0.0038084541
22391,0.009073466,6.1350336e-05,0.03125045,0.0038083785
22392,0.009073313,6.134695e-05,0.031249287,0.0038082867
22393,0.009073068,6.1343344e-05,0.031248122,0.0038082052
22394,0.009072896,6.134031e-05,0.031246958,0.003808105
22395,0.0090727685,6.133715e-05,0.031245794,0.0038080425
22396,0.009072542,6.133329e-05,0.03124463,0.0038079335
22397,0.009072358,6.133027e-05,0.031243466,0.0038078588
22398,0.009072192,6.13272e-05,0.031242304,0.00380777
22399,0.00907201,6.132326e-05,0.03124114,0.003807687
22400,0.009071792,6.132024e-05,0.031239975,0.0038075931
22401,0.009071666,6.131716e-05,0.031238811,0.0038075116
22402,0.009071505,6.131413e-05,0.031237649,0.0038074441
22403,0.009071274,6.131102e-05,0.031236485,0.0038073421
22404,0.009071145,6.130697e-05,0.031235322,0.0038072567
22405,0.009070948,6.13042e-05,0.031234158,0.003807174
22406,0.00907083,6.130098e-05,0.031232996,0.0038071026
22407,0.009070549,6.1297425e-05,0.031231834,0.0038070034
22408,0.009070392,6.129419e-05,0.031230671,0.0038069119
22409,0.009070249,6.129121e-05,0.031229507,0.0038068343
22410,0.009070019,6.128799e-05,0.031228345,0.00380674
22411,0.00906987,6.12843e-05,0.031227183,0.0038066723
22412,0.009069656,6.128126e-05,0.03122602,0.0038065717
22413,0.009069495,6.1277664e-05,0.031224858,0.003806483
22414,0.009069264,6.127461e-05,0.031223696,0.0038063922
22415,0.00906915,6.1270744e-05,0.031222533,0.0038063198
22416,0.009068977,6.1268394e-05,0.031221373,0.0038062308
22417,0.009068818,6.126488e-05,0.03122021,0.0038061508
22418,0.009068607,6.1261526e-05,0.031219048,0.0038060728
22419,0.009068413,6.125825e-05,0.031217888,0.0038059694
22420,0.009068236,6.1255334e-05,0.031216726,0.0038058902
22421,0.009068028,6.125151e-05,0.031215563,0.0038058017
22422,0.009067873,6.1248465e-05,0.031214403,0.003805713
22423,0.009067689,6.124536e-05,0.031213243,0.0038056313
22424,0.009067533,6.124186e-05,0.03121208,0.0038055335
22425,0.009067342,6.12389e-05,0.03121092,0.0038054702
22426,0.009067109,6.1235165e-05,0.03120976,0.0038053642
22427,0.009066979,6.123207e-05,0.031208597,0.0038052774
22428,0.009066783,6.122912e-05,0.031207437,0.0038052008
22429,0.009066569,6.1225976e-05,0.031206276,0.0038051214
22430,0.009066441,6.122247e-05,0.031205116,0.0038050388
22431,0.00906625,6.1218845e-05,0.031203955,0.0038049505
22432,0.009066066,6.121601e-05,0.031202795,0.00380485
22433,0.009065886,6.121291e-05,0.031201635,0.0038047698
22434,0.009065677,6.120973e-05,0.031200476,0.0038046748
22435,0.009065532,6.120605e-05,0.031199316,0.003804611
22436,0.0090653375,6.120308e-05,0.031198155,0.0038045116
22437,0.009065182,6.119996e-05,0.031196997,0.003804427
22438,0.009065007,6.119684e-05,0.031195836,0.0038043526
22439,0.009064827,6.119319e-05,0.031194678,0.0038042597
22440,0.009064656,6.119062e-05,0.031193517,0.0038041756
22441,0.00906447,6.118686e-05,0.031192359,0.00380409
22442,0.0090642525,6.118358e-05,0.031191198,0.003804008
22443,0.009064057,6.118043e-05,0.03119004,0.0038039137
22444,0.009063934,6.1177256e-05,0.031188881,0.0038038478
22445,0.009063752,6.117415e-05,0.031187722,0.0038037617
22446,0.009063547,6.1170795e-05,0.031186562,0.0038036606
22447,0.009063385,6.116753e-05,0.031185403,0.0038035798
22448,0.009063223,6.116448e-05,0.031184245,0.0038035072
22449,0.009063039,6.116093e-05,0.031183086,0.0038034148
22450,0.009062844,6.1157545e-05,0.031181928,0.0038033165
22451,0.00906264,6.115471e-05,0.031180771,0.003803245
22452,0.0090625,6.1151455e-05,0.031179613,0.0038031596
22453,0.009062256,6.114818e-05,0.031178454,0.0038030676
22454,0.009062103,6.114491e-05,0.031177295,0.0038029738
22455,0.0090619605,6.1142375e-05,0.031176139,0.0038028979
22456,0.009061759,6.1138875e-05,0.03117498,0.0038028243
22457,0.009061495,6.113549e-05,0.031173823,0.0038027212
22458,0.009061363,6.113194e-05,0.031172665,0.0038026453
22459,0.009061176,6.112918e-05,0.031171508,0.0038025584
22460,0.009061003,6.112533e-05,0.03117035,0.0038024825
22461,0.009060802,6.11228e-05,0.031169193,0.0038023908
22462,0.00906068,6.111902e-05,0.031168036,0.0038023
22463,0.009060508,6.111644e-05,0.03116688,0.0038022152
22464,0.009060334,6.111325e-05,0.03116572,0.0038021405
22465,0.009060185,6.111004e-05,0.031164564,0.003802054
22466,0.009059991,6.110662e-05,0.031163407,0.003801968
22467,0.009059744,6.110374e-05,0.03116225,0.0038018778
22468,0.009059614,6.110038e-05,0.031161094,0.0038018033
22469,0.0090594515,6.109719e-05,0.03115994,0.0038017102
22470,0.009059259,6.1094295e-05,0.031158783,0.003801626
22471,0.009059051,6.10911e-05,0.031157626,0.0038015314
22472,0.009058917,6.1087674e-05,0.03115647,0.003801455
22473,0.00905868,6.108422e-05,0.031155314,0.003801363
22474,0.0090585295,6.1080864e-05,0.031154158,0.0038012862
22475,0.009058352,6.107806e-05,0.031153003,0.0038012043
22476,0.009058169,6.1074934e-05,0.031151846,0.0038011163
