,loss,residual_loss,bound_loss,init_loss
538,0.32514945,0.017610202,0.07071193,0.23682733
539,0.3251081,0.017632956,0.070669584,0.23680553
540,0.32506675,0.01765555,0.07062743,0.23678374
541,0.32502544,0.017677994,0.07058547,0.23676196
542,0.32498413,0.017700274,0.07054369,0.23674014
543,0.3249429,0.017722422,0.07050212,0.23671833
544,0.3249016,0.017744409,0.07046075,0.23669645
545,0.32486033,0.017766248,0.07041954,0.23667455
546,0.3248191,0.017787945,0.07037851,0.23665264
547,0.3247779,0.017809497,0.07033766,0.23663071
548,0.32473665,0.01783092,0.07029699,0.23660874
549,0.32469544,0.017852198,0.07025649,0.23658673
550,0.3246542,0.017873343,0.070216164,0.23656468
551,0.32461295,0.017894361,0.07017599,0.23654261
552,0.3245717,0.017915247,0.07013597,0.2365205
553,0.32453045,0.017936016,0.070096135,0.23649831
554,0.3244892,0.017956652,0.07005645,0.23647611
555,0.32444793,0.01797715,0.0700169,0.23645389
556,0.3244066,0.017997552,0.06997751,0.23643155
557,0.3243653,0.018017823,0.06993827,0.23640919
558,0.32432392,0.018037971,0.06989917,0.23638678
559,0.32428256,0.01805802,0.06986022,0.23636429
560,0.3242411,0.018077945,0.06982142,0.23634176
561,0.32419968,0.018097764,0.06978272,0.23631918
562,0.3241582,0.018117474,0.06974417,0.23629653
563,0.32411662,0.018137077,0.06970577,0.23627381
564,0.32407504,0.018156584,0.06966747,0.23625097
565,0.3240334,0.018175956,0.06962933,0.23622815
566,0.32399172,0.018195266,0.06959129,0.23620518
567,0.32395,0.01821448,0.06955335,0.23618217
568,0.3239082,0.01823356,0.06951555,0.23615909
569,0.32386637,0.01825256,0.069477886,0.23613591
570,0.3238245,0.018271461,0.069440305,0.23611268
571,0.32378244,0.018290285,0.06940283,0.23608935
572,0.32374042,0.018308993,0.06936549,0.23606594
573,0.32369825,0.018327633,0.06932822,0.23604241
574,0.32365605,0.018346172,0.06929107,0.23601885
575,0.3236138,0.018364636,0.069254026,0.23599514
576,0.3235714,0.018383015,0.06921707,0.23597136
577,0.32352898,0.018401284,0.06918021,0.23594746
578,0.3234864,0.0184195,0.06914344,0.23592348
579,0.3234438,0.018437615,0.06910677,0.2358994
580,0.3234011,0.01845565,0.06907018,0.2358752
581,0.3233582,0.01847361,0.06903368,0.2358509
582,0.3233153,0.018491508,0.068997264,0.23582652
583,0.32327223,0.018509308,0.068960905,0.23580202
584,0.3232291,0.018527042,0.06892465,0.23577741
585,0.32318577,0.018544698,0.06888845,0.23575266
586,0.32314244,0.018562283,0.06885234,0.23572782
587,0.3230989,0.018579774,0.06881629,0.23570284
588,0.3230553,0.018597236,0.06878031,0.23567775
589,0.32301155,0.018614594,0.06874439,0.23565252
590,0.32296762,0.018631894,0.06870855,0.2356272
591,0.3229236,0.018649124,0.068672754,0.2356017
592,0.32287937,0.018666286,0.06863703,0.23557608
593,0.32283506,0.018683365,0.06860136,0.23555036
594,0.32279056,0.01870039,0.068565734,0.23552449
595,0.32274598,0.018717363,0.06853017,0.23549847
596,0.3227012,0.018734254,0.06849463,0.23547232
597,0.3226563,0.018751075,0.06845917,0.23544605
598,0.32261118,0.018767847,0.06842375,0.23541956
599,0.32256594,0.018784543,0.068388365,0.23539302
600,0.32252043,0.018801164,0.06835301,0.23536627
601,0.32247484,0.018817756,0.0683177,0.2353394
602,0.32242906,0.018834243,0.06828243,0.23531237
603,0.32238302,0.018850714,0.068247184,0.23528513
604,0.32233688,0.018867066,0.068211995,0.23525782
605,0.32229048,0.018883418,0.0681768,0.23523025
606,0.3222439,0.018899662,0.068141654,0.23520258
607,0.32219708,0.018915866,0.06810652,0.2351747
608,0.32215008,0.018932011,0.0680714,0.23514672
609,0.32210287,0.018948104,0.06803631,0.23511846
610,0.32205546,0.018964097,0.06800123,0.2350901
611,0.3220078,0.01898006,0.06796618,0.23506156
612,0.3219599,0.018995967,0.06793113,0.23503283
613,0.32191175,0.0190118,0.067896105,0.2350039
614,0.32186338,0.01902758,0.067861035,0.23497479
615,0.3218148,0.019043284,0.06782601,0.23494549
616,0.32176593,0.019058963,0.067790985,0.23491597
617,0.3217168,0.019074544,0.06775595,0.23488629
618,0.3216674,0.019090073,0.067720935,0.2348564
619,0.32161778,0.01910555,0.06768589,0.2348263
620,0.3215678,0.01912097,0.067650825,0.234796
621,0.32151762,0.019136304,0.067615785,0.2347655
622,0.32146707,0.0191516,0.0675807,0.2347348
623,0.3214163,0.01916684,0.0675456,0.23470385
624,0.32136518,0.019181991,0.067510486,0.23467271
625,0.3213138,0.019197095,0.06747536,0.23464131
626,0.32126206,0.019212136,0.0674402,0.23460972
627,0.32121,0.019227102,0.067405015,0.23457786
628,0.32115766,0.019242022,0.0673698,0.23454583
629,0.32110494,0.019256858,0.06733455,0.23451352
630,0.3210519,0.019271646,0.06729926,0.234481
631,0.3209985,0.019286346,0.067263916,0.23444824
632,0.32094476,0.019300994,0.067228556,0.2344152
633,0.3208906,0.019315578,0.067193136,0.23438191
634,0.32083613,0.01933008,0.06715767,0.23434837
635,0.32078126,0.01934451,0.06712218,0.2343146
636,0.320726,0.019358883,0.06708661,0.23428054
637,0.32067037,0.019373188,0.06705097,0.23424618
638,0.32061428,0.019387405,0.06701529,0.23421164
639,0.3205578,0.019401547,0.066979535,0.23417675
640,0.32050094,0.019415636,0.06694372,0.23414159
641,0.3204436,0.019429624,0.06690784,0.23410615
642,0.32038584,0.019443553,0.066871874,0.23407045
643,0.3203276,0.019457387,0.066835836,0.23403442
644,0.320269,0.019471167,0.06679971,0.23399809
645,0.32020983,0.019484831,0.066763505,0.23396151
646,0.32015023,0.019498441,0.066727206,0.23392458
647,0.32009012,0.019511947,0.06669082,0.23388734
648,0.32002953,0.019525383,0.06665434,0.23384976
649,0.3199684,0.019538732,0.06661775,0.2338119
650,0.31990677,0.019551972,0.06658108,0.23377371
651,0.31984457,0.019565139,0.066544265,0.23373516
652,0.31978184,0.019578207,0.06650736,0.23369627
653,0.3197186,0.019591188,0.06647034,0.23365708
654,0.31965476,0.01960406,0.06643319,0.2336175
655,0.31959033,0.019616833,0.06639593,0.23357756
656,0.31952536,0.019629512,0.06635854,0.23353729
657,0.31945974,0.019642094,0.06632102,0.23349662
658,0.31939352,0.01965456,0.06628336,0.23345558
659,0.31932667,0.019666912,0.066245556,0.2334142
660,0.31925914,0.019679165,0.06620758,0.23337242
661,0.319191,0.019691307,0.06616951,0.23333018
662,0.31912214,0.019703325,0.066131234,0.2332876
663,0.31905264,0.019715229,0.06609281,0.23324458
664,0.31898242,0.019726995,0.06605421,0.23320119
665,0.3189115,0.019738661,0.06601545,0.23315735
666,0.3188398,0.019750183,0.065976515,0.23311312
667,0.3187674,0.01976158,0.065937415,0.23306839
668,0.3186942,0.019772837,0.06589809,0.23302326
669,0.31862023,0.019783955,0.0658586,0.23297767
670,0.31854546,0.01979494,0.0658189,0.23293164
671,0.31846985,0.019805767,0.06577901,0.23288512
672,0.31839347,0.019816458,0.0657389,0.23283811
673,0.31831622,0.019826997,0.06569855,0.23279063
674,0.31823805,0.019837368,0.065657996,0.2327427
675,0.318159,0.019847576,0.06561722,0.23269418
676,0.31807905,0.019857619,0.06557621,0.23264518
677,0.31799814,0.019867497,0.06553495,0.23259571
678,0.3179163,0.019877216,0.06549342,0.23254566
679,0.3178335,0.019886728,0.06545166,0.23249511
680,0.31774968,0.019896066,0.06540964,0.232444
681,0.31766486,0.019905226,0.065367326,0.23239228
682,0.31757894,0.019914154,0.06532474,0.23234007
683,0.317492,0.019922918,0.065281875,0.2322872
684,0.31740397,0.019931456,0.0652387,0.2322338
685,0.3173148,0.019939797,0.06519525,0.23217976
686,0.3172245,0.019947913,0.06515146,0.23212513
687,0.317133,0.019955771,0.06510737,0.23206988
688,0.31704035,0.019963445,0.065062955,0.23201397
689,0.31694645,0.019970838,0.0650182,0.2319574
690,0.3168513,0.019978026,0.06497307,0.23190019
691,0.3167549,0.019984934,0.06492763,0.23184232
692,0.31665713,0.019991584,0.06488182,0.23178375
693,0.31655806,0.019997973,0.0648356,0.23172447
694,0.3164576,0.020004096,0.06478902,0.23166446
695,0.3163557,0.02000991,0.064742066,0.23160374
696,0.3162524,0.020015428,0.06469469,0.23154227
697,0.3161476,0.02002066,0.064646885,0.23148005
698,0.3160413,0.020025574,0.06459869,0.23141703
699,0.31593344,0.020030167,0.06455003,0.23135325
700,0.31582397,0.020034444,0.06450092,0.23128864
701,0.31571293,0.02003834,0.06445136,0.2312232
702,0.31560022,0.02004191,0.06440135,0.23115692
703,0.31548578,0.020045126,0.06435082,0.23108983
704,0.3153696,0.020047944,0.064299814,0.23102185
705,0.31525165,0.020050382,0.06424831,0.23095295
706,0.31513187,0.020052426,0.06419625,0.2308832
707,0.31501022,0.02005407,0.064143665,0.23081248
708,0.31488663,0.02005527,0.06409053,0.23074086
709,0.31476107,0.020056048,0.06403684,0.23066822
710,0.31463352,0.02005637,0.06398256,0.23059459
711,0.31450385,0.02005622,0.0639277,0.23051994
712,0.3143721,0.020055592,0.06387223,0.23044428
713,0.3142382,0.02005447,0.06381612,0.23036762
714,0.31410205,0.020052845,0.06375937,0.23028985
715,0.31396362,0.020050697,0.063701965,0.23021099
716,0.3138229,0.020047989,0.06364391,0.23013099
717,0.31367972,0.02004473,0.063585125,0.23004985
718,0.3135341,0.020040885,0.06352565,0.22996756
719,0.313386,0.020036444,0.06346546,0.22988406
720,0.31323528,0.020031396,0.06340448,0.22979939
721,0.31308192,0.020025704,0.06334277,0.22971344
722,0.31292588,0.020019347,0.06328027,0.22962625
723,0.31276703,0.020012317,0.06321695,0.22953776
724,0.31260532,0.02000459,0.063152835,0.22944789
725,0.31244075,0.019996135,0.06308784,0.22935674
726,0.31227311,0.019986946,0.063021995,0.22926418
727,0.31210247,0.01997696,0.062955275,0.22917023
728,0.31192863,0.019966222,0.06288762,0.22907479
729,0.31175157,0.019954612,0.06281904,0.22897792
730,0.3115712,0.019942207,0.06274949,0.2288795
731,0.31138745,0.019928904,0.06267895,0.22877963
732,0.31120023,0.019914666,0.06260745,0.22867814
733,0.3110094,0.019899543,0.062534854,0.22857504
734,0.310815,0.01988345,0.062461257,0.22847028
735,0.31061676,0.019866344,0.06238656,0.2283639
736,0.3104147,0.019848233,0.062310737,0.22825575
737,0.3102087,0.019829042,0.062233794,0.22814588
738,0.30999866,0.019808773,0.062155653,0.22803423
739,0.3097845,0.019787367,0.06207636,0.22792077
740,0.30956605,0.019764803,0.061995815,0.22780547
741,0.30934328,0.01974105,0.061914034,0.22768822
742,0.30911607,0.019716034,0.06183098,0.22756903
743,0.3088842,0.01968975,0.06174659,0.22744787
744,0.3086477,0.01966213,0.06166085,0.2273247
745,0.3084064,0.019633163,0.061573762,0.22719947
746,0.30816016,0.019602751,0.061485272,0.22707215
747,0.30790883,0.019570928,0.06139531,0.22694261
748,0.30765238,0.019537566,0.06130389,0.2268109
749,0.30739063,0.019502664,0.061210953,0.22667699
750,0.30712342,0.019466167,0.061116476,0.22654077
751,0.30685067,0.019427998,0.061020434,0.22640224
752,0.30657223,0.01938812,0.06092278,0.22626133
753,0.3062879,0.019346464,0.06082346,0.226118
754,0.30599767,0.019302983,0.06072247,0.22597225
755,0.30570132,0.019257609,0.06061974,0.22582397
756,0.30539873,0.019210279,0.060515273,0.22567312
757,0.30508965,0.019160923,0.060408987,0.2255198
758,0.3047741,0.019109469,0.060300898,0.22536376
759,0.30445188,0.019055847,0.06019091,0.22520511
760,0.30412278,0.01899999,0.06007902,0.22504374
761,0.30378672,0.01894181,0.059965163,0.22487974
762,0.30344352,0.01888123,0.059849333,0.22471297
763,0.30309305,0.018818159,0.059731446,0.22454345
764,0.30273524,0.018752536,0.059611507,0.2243712
765,0.30236986,0.018684255,0.059489448,0.22419615
766,0.3019969,0.01861325,0.05936523,0.22401841
767,0.3016161,0.018539434,0.059238814,0.22383788
768,0.3012275,0.018462729,0.059110202,0.2236546
769,0.30083102,0.018383076,0.058979295,0.22346863
770,0.3004265,0.018300436,0.058846075,0.22328
771,0.30001393,0.018214727,0.058710556,0.22308865
772,0.2995933,0.018125992,0.05857264,0.2228947
773,0.29916465,0.018034164,0.0584324,0.22269806
774,0.29872784,0.017939325,0.058289688,0.22249885
775,0.29828307,0.017841447,0.05814461,0.22229703
776,0.29783025,0.017740652,0.057997108,0.22209251
777,0.29736954,0.017636945,0.05784721,0.2218854
778,0.29690093,0.017530452,0.057694875,0.22167556
779,0.2964244,0.017421171,0.05754014,0.22146305
780,0.2959401,0.017309187,0.057383053,0.22124787
781,0.29544812,0.017194541,0.057223536,0.22103003
782,0.29494846,0.01707722,0.057061683,0.22080955
783,0.29444125,0.016957285,0.056897454,0.2205865
784,0.29392663,0.016834725,0.056730926,0.22036096
785,0.29340464,0.016709602,0.056562077,0.22013299
786,0.29287562,0.016581967,0.05639093,0.21990272
787,0.29233974,0.016451862,0.05621759,0.21967027
788,0.29179722,0.016319418,0.056042008,0.21943577
789,0.29124838,0.016184682,0.055864353,0.21919934
790,0.29069355,0.016047858,0.055684566,0.21896109
791,0.2901331,0.015909027,0.055502832,0.21872124
792,0.28956747,0.015768355,0.05531915,0.21847999
793,0.28899717,0.015626032,0.05513366,0.21823747
794,0.28842264,0.015482257,0.054946423,0.21799394
795,0.28784448,0.015337239,0.054757606,0.2177496
796,0.28726313,0.015191187,0.054567266,0.21750471
797,0.28667945,0.015044388,0.05437556,0.21725948
798,0.28609386,0.014897086,0.05418263,0.21701415
799,0.28550723,0.014749539,0.053988628,0.21676905
800,0.28492022,0.014602063,0.05379368,0.21652444
801,0.28433353,0.014454929,0.053597994,0.21628061
802,0.283748,0.014308485,0.05340167,0.21603784
803,0.28316444,0.014163027,0.053204976,0.21579644
804,0.28258362,0.014018896,0.053008,0.21555674
805,0.28200635,0.013876377,0.052810997,0.21531901
806,0.28143352,0.01373585,0.052614115,0.21508355
807,0.2808659,0.013597613,0.05241757,0.21485071
808,0.2803043,0.013462013,0.052221537,0.21462074
809,0.27974957,0.013329374,0.0520262,0.214394
810,0.2792024,0.013199955,0.05183176,0.2141707
811,0.27866364,0.013074127,0.051638387,0.21395114
812,0.278134,0.012952116,0.05144626,0.21373561
813,0.2776141,0.0128341885,0.051255606,0.2135243
814,0.27710462,0.01272064,0.0510665,0.21331747
815,0.2766061,0.012611635,0.050879188,0.2131153
816,0.27611914,0.012507426,0.05069375,0.21291795
817,0.27564412,0.012408127,0.050510354,0.21272564
818,0.27518153,0.01231394,0.05032914,0.21253845
819,0.2747317,0.012224938,0.050150193,0.21235657
820,0.2742948,0.012141233,0.049973637,0.21217997
821,0.2738712,0.012062865,0.049799565,0.21200876
822,0.27346092,0.011989866,0.04962805,0.21184298
823,0.27306408,0.011922231,0.049459167,0.21168265
824,0.27268064,0.011859914,0.04929296,0.21152778
825,0.2723106,0.011802865,0.04912952,0.21137825
826,0.27195388,0.011750987,0.048968807,0.21123406
827,0.2716102,0.011704168,0.04881092,0.21109512
828,0.27127948,0.011662268,0.048655823,0.21096137
829,0.27096134,0.011625117,0.04850357,0.21083267
830,0.27065554,0.011592555,0.048354123,0.21070889
831,0.27036175,0.0115643805,0.048207503,0.21058986
832,0.27007958,0.0115404,0.048063666,0.21047552
833,0.26980868,0.011520378,0.04792263,0.21036562
834,0.26954854,0.011504106,0.047784347,0.21026008
835,0.26929885,0.011491353,0.047648795,0.21015868
836,0.26905912,0.011481887,0.047515947,0.21006128
837,0.26882896,0.011475482,0.047385767,0.2099677
838,0.2686079,0.011471887,0.04725824,0.20987777
839,0.26839548,0.01147091,0.047133286,0.2097913
840,0.26819137,0.011472303,0.04701089,0.20970814
841,0.26799506,0.011475852,0.046891026,0.20962815
842,0.2678061,0.011481385,0.046773624,0.2095511
843,0.26762423,0.011488637,0.046658676,0.2094769
844,0.26744896,0.011497506,0.0465461,0.20940538
845,0.26728,0.011507727,0.046435893,0.20933636
846,0.26711696,0.011519173,0.046328,0.20926976
847,0.2669595,0.011531706,0.046222355,0.20920543
848,0.26680732,0.011545135,0.046118952,0.20914324
849,0.26666012,0.011559347,0.04601773,0.20908304
850,0.2665176,0.011574207,0.045918643,0.20902476
851,0.26637954,0.011589607,0.04582165,0.20896828
852,0.26624566,0.011605439,0.045726728,0.20891348
853,0.26611575,0.011621584,0.045633815,0.20886035
854,0.26598957,0.011637982,0.04554289,0.20880869
855,0.2658669,0.011654535,0.045453858,0.20875847
856,0.26574755,0.01167118,0.045366757,0.20870963
857,0.2656314,0.011687839,0.04528148,0.20866211
858,0.26551825,0.011704464,0.045198034,0.20861575
859,0.26540798,0.011720993,0.045116354,0.2085706
860,0.26530036,0.011737405,0.045036398,0.20852654
861,0.26519528,0.011753617,0.04495815,0.20848353
862,0.26509273,0.011769645,0.04488153,0.20844154
863,0.26499242,0.011785414,0.044806518,0.20840049
864,0.26489443,0.011800926,0.044733096,0.20836039
865,0.26479846,0.011816142,0.0446612,0.20832112
866,0.26470456,0.011831049,0.044590797,0.20828271
867,0.26461262,0.011845624,0.04452186,0.20824508
868,0.2645225,0.011859877,0.044454347,0.20820828
869,0.26443416,0.011873761,0.044388212,0.20817217
870,0.26434755,0.011887315,0.044323437,0.2081368
871,0.26426253,0.0119004855,0.044259965,0.2081021
872,0.26417917,0.011913279,0.04419779,0.20806806
873,0.2640972,0.011925731,0.044136822,0.20803468
874,0.2640168,0.011937788,0.044077113,0.2080019
875,0.26393777,0.011949485,0.04401855,0.20796975
876,0.26386014,0.011960803,0.04396115,0.20793815
877,0.26378378,0.011971762,0.043904867,0.20790713
878,0.26370865,0.011982346,0.043849654,0.20787665
879,0.26363483,0.0119925765,0.043795522,0.20784672
880,0.26356214,0.012002449,0.04374239,0.20781729
881,0.2634906,0.01201196,0.04369026,0.20778838
882,0.26342016,0.012021129,0.043639116,0.20775993
883,0.2633508,0.012029966,0.04358889,0.20773193
884,0.26328248,0.012038441,0.04353961,0.20770445
885,0.26321524,0.012046619,0.04349119,0.20767744
886,0.26314887,0.012054447,0.04344365,0.20765078
887,0.26308358,0.01206198,0.043396942,0.20762463
888,0.26301914,0.012069203,0.04335105,0.2075989
889,0.2629556,0.012076112,0.043305956,0.20757356
890,0.262893,0.012082745,0.043261603,0.20754862
891,0.26283124,0.012089059,0.043218043,0.20752409
892,0.26277024,0.012095128,0.043175172,0.20749994
893,0.2627101,0.012100894,0.043133028,0.20747617
894,0.26265073,0.012106401,0.043091573,0.20745277
895,0.26259214,0.012111658,0.04305077,0.20742969
896,0.26253432,0.0121166445,0.043010626,0.20740703
897,0.26247716,0.0121213915,0.0429711,0.20738468
898,0.2624208,0.012125905,0.04293219,0.2073627
899,0.26236507,0.012130173,0.04289388,0.20734103
900,0.2623101,0.012134222,0.042856146,0.20731969
901,0.26225564,0.012138043,0.04281897,0.20729867
902,0.26220196,0.012141648,0.042782333,0.20727798
903,0.26214892,0.012145041,0.04274625,0.20725758
904,0.26209638,0.012148237,0.04271067,0.20723751
905,0.2620445,0.012151226,0.042675596,0.20721772
906,0.26199323,0.012154022,0.042641014,0.20719819
907,0.2619425,0.012156638,0.042606894,0.207179
908,0.26189238,0.0121590635,0.042573243,0.20716009
909,0.2618428,0.012161321,0.04254005,0.2071414
910,0.26179367,0.012163405,0.042507272,0.20712301
911,0.26174515,0.012165314,0.042474944,0.20710489
912,0.2616971,0.012167064,0.042443022,0.20708701
913,0.26164955,0.012168655,0.0424115,0.20706943
914,0.26160255,0.012170096,0.04238037,0.20705208
915,0.261556,0.012171378,0.04234963,0.20703498
916,0.26150987,0.012172518,0.04231926,0.2070181
917,0.26146424,0.012173514,0.042289253,0.20700149
918,0.26141906,0.012174377,0.042259607,0.20698509
919,0.2613743,0.012175098,0.042230293,0.20696893
920,0.26132998,0.012175689,0.042201333,0.20695297
921,0.26128608,0.012176166,0.04217267,0.20693724
922,0.26124257,0.012176512,0.04214435,0.20692174
923,0.26119953,0.012176739,0.042116344,0.20690644
924,0.26115686,0.012176844,0.04208862,0.20689139
925,0.2611145,0.012176836,0.042061217,0.20687647
926,0.2610726,0.012176715,0.042034082,0.20686178
927,0.26103106,0.012176504,0.042007238,0.20684734
928,0.26098984,0.0121761635,0.04198066,0.206833
