,loss,residual_loss,bound_loss,init_loss
10351,0.023645317,0.00070523017,0.0077955737,0.015144512
10352,0.023647718,0.0006913415,0.0078022643,0.015154116
10353,0.02367295,0.0007034364,0.0078053595,0.015164152
10354,0.023656057,0.00069537177,0.0078007826,0.015159902
10355,0.02368923,0.0007088251,0.0078105694,0.015169839
10356,0.02369919,0.00072175375,0.0078016035,0.015175836
10357,0.023660028,0.00071015966,0.0077796304,0.015170237
10358,0.023676023,0.00071662077,0.007794673,0.015164731
10359,0.023753475,0.00074087235,0.00782579,0.015186811
10360,0.023698889,0.0007293056,0.007813633,0.015155951
10361,0.023799583,0.0007354461,0.007881029,0.015183106
10362,0.023692254,0.0007054551,0.007830584,0.015156212
10363,0.023712216,0.00070382294,0.007850573,0.015157819
10364,0.023700591,0.0007086858,0.00782722,0.015164685
10365,0.023656415,0.0007115323,0.007792098,0.015152782
10366,0.023645012,0.0007058508,0.007778951,0.015160209
10367,0.023643127,0.0007133925,0.0077727376,0.015156995
10368,0.023664935,0.0007100685,0.0077785207,0.0151763465
10369,0.023645366,0.0007173756,0.0077453637,0.015182626
10370,0.023621103,0.0007165186,0.0077344663,0.015170118
10371,0.023616914,0.0007165449,0.0077302977,0.015170069
10372,0.023613857,0.0007005835,0.0077447826,0.015168491
10373,0.023611804,0.0007173455,0.0077416515,0.015152807
10374,0.023605045,0.00071958924,0.007732605,0.015152852
10375,0.023606688,0.00071315485,0.0077501694,0.015143365
10376,0.02360956,0.0007083194,0.0077590668,0.015142174
10377,0.023618417,0.000713011,0.007763171,0.015142232
10378,0.023590373,0.0007018708,0.007750609,0.015137893
10379,0.023622343,0.00071441627,0.007761383,0.015146544
10380,0.023775933,0.0007739093,0.007820916,0.015181107
10381,0.023726381,0.00075216487,0.0077928267,0.01518139
10382,0.024196122,0.00081851985,0.008180627,0.015196973
10383,0.024093362,0.0007895819,0.008065254,0.015238526
10384,0.023804361,0.0007439238,0.0078729885,0.015187447
10385,0.023736645,0.00073667226,0.007833052,0.015166918
10386,0.023726001,0.00072661816,0.007848045,0.015151337
10387,0.023672234,0.0007320443,0.007837701,0.015102488
10388,0.023695733,0.0007366709,0.007835166,0.015123899
10389,0.023643982,0.0007002162,0.007825279,0.015118485
10390,0.023645153,0.0007114036,0.007837528,0.015096222
10391,0.023635423,0.0007026498,0.007815858,0.015116915
10392,0.023638874,0.00071682606,0.007813057,0.0151089905
10393,0.023611005,0.00070845016,0.0078024557,0.015100102
10394,0.02360867,0.0007069408,0.0077873184,0.015114412
10395,0.023598557,0.0007102878,0.007780075,0.015108195
10396,0.023582995,0.00068917306,0.007788057,0.015105766
10397,0.023561234,0.00069262006,0.007761004,0.0151076075
10398,0.02355748,0.00070555176,0.0077571087,0.015094817
10399,0.023637947,0.00075432163,0.0077703902,0.015113233
10400,0.023985485,0.00078257883,0.007941572,0.0152613325
10401,0.023755755,0.0007401237,0.007877413,0.015138218
10402,0.023765022,0.0007333761,0.007934651,0.015096994
10403,0.023758909,0.0007658256,0.00790095,0.015092133
10404,0.02366223,0.0007198333,0.007853744,0.015088653
10405,0.023603927,0.0006975313,0.007819156,0.015087241
10406,0.023606244,0.0007135475,0.0077965558,0.015096141
10407,0.02358528,0.00070831896,0.0077837347,0.015093225
10408,0.023583243,0.00072709407,0.0077866227,0.015069529
10409,0.023710126,0.0007393436,0.007873735,0.015097044
10410,0.023618821,0.00073559035,0.007791186,0.015092045
10411,0.023611648,0.00073740457,0.007781343,0.015092902
10412,0.023548737,0.00072089274,0.0077525475,0.015075298
10413,0.023601664,0.0007132592,0.007792013,0.015096392
10414,0.02359775,0.0007398136,0.0077896267,0.015068312
10415,0.02357792,0.0007112569,0.0077805994,0.015086064
10416,0.02358688,0.00072350475,0.0077681304,0.015095244
10417,0.023594525,0.0007103001,0.007778518,0.015105707
10418,0.023541963,0.0006948028,0.0077515505,0.015095611
10419,0.023561003,0.0007268706,0.0077374787,0.015096651
10420,0.023502009,0.0006859682,0.0077348887,0.01508115
10421,0.023516892,0.0007013958,0.007725866,0.015089629
10422,0.02352095,0.0006999838,0.0077356896,0.015085277
10423,0.023533141,0.00071227696,0.007741657,0.015079206
10424,0.023537746,0.00071308174,0.0077624107,0.015062253
10425,0.023579592,0.00074111327,0.0077614733,0.015077005
10426,0.023541838,0.0007156747,0.0077417074,0.015084456
10427,0.023505416,0.00069570256,0.007720576,0.0150891375
10428,0.02349049,0.0007072049,0.007716027,0.015067259
10429,0.023491587,0.0007005823,0.0077362685,0.015054737
10430,0.02348171,0.0006873258,0.0077189254,0.01507546
10431,0.023486774,0.0007003761,0.00771285,0.01507355
10432,0.023474626,0.0006972936,0.007709381,0.015067952
10433,0.023453454,0.00067211845,0.0076985084,0.015082827
10434,0.023454329,0.00068144867,0.007699631,0.015073249
10435,0.023437649,0.0006813396,0.0076947897,0.01506152
10436,0.023431068,0.0006734946,0.0076841665,0.015073409
10437,0.023477117,0.00071238074,0.0076938346,0.0150709
10438,0.02347241,0.00069908396,0.00769864,0.015074683
10439,0.023504408,0.0007061569,0.007714119,0.015084131
10440,0.02350467,0.0007087487,0.007679963,0.01511596
10441,0.02348591,0.0007054933,0.007696581,0.015083837
10442,0.023542104,0.0007209935,0.0077221217,0.015098989
10443,0.023700986,0.00072713377,0.007811484,0.015162369
10444,0.023607204,0.000750724,0.0077500925,0.015106387
10445,0.024767166,0.0009958819,0.008229648,0.015541637
10446,0.025559764,0.0013092418,0.008279746,0.015970778
10447,0.026822627,0.0014259398,0.00861756,0.016779125
10448,0.028514966,0.0015210054,0.009418063,0.0175759
10449,0.026917076,0.0015388515,0.008233092,0.01714513
10450,0.02723955,0.0013660007,0.009402196,0.016471352
10451,0.028402274,0.0010367057,0.011326381,0.016039189
10452,0.026476774,0.0010392483,0.009744937,0.015692588
10453,0.0250213,0.00089931645,0.00880809,0.015313892
10454,0.024233477,0.0008345129,0.008197999,0.015200967
10455,0.023907173,0.0007934212,0.007980945,0.015132809
10456,0.023795066,0.00074681715,0.007960751,0.0150875
10457,0.023752458,0.0007586696,0.007925195,0.015068596
10458,0.023662027,0.00074041943,0.00786816,0.015053446
10459,0.023609145,0.0007387464,0.007825656,0.0150447395
10460,0.023602998,0.0007257478,0.007819573,0.015057677
10461,0.023609381,0.0007415452,0.007833823,0.015034015
10462,0.02355552,0.00071869045,0.007814084,0.015022747
10463,0.023569638,0.0007455545,0.0078078313,0.015016255
10464,0.023539737,0.000727319,0.007782206,0.015030211
10465,0.023511954,0.00071023614,0.007772355,0.015029363
10466,0.023492277,0.00070937607,0.007758082,0.0150248185
10467,0.02350663,0.00071229995,0.007767937,0.015026393
10468,0.023493437,0.00070440344,0.0077732513,0.015015784
10469,0.02350453,0.00071411056,0.007778873,0.015011546
10470,0.023489712,0.0007035958,0.007769587,0.015016531
10471,0.023483245,0.00070952444,0.00775935,0.015014371
10472,0.023474507,0.00070342317,0.0077567087,0.015014371
10473,0.023504,0.00070747075,0.0077735437,0.015022984
10474,0.023490932,0.00071000634,0.00776048,0.015020445
10475,0.023476997,0.0007116701,0.0077538365,0.015011492
10476,0.023449339,0.00069431314,0.0077301795,0.015024846
10477,0.023449967,0.00070484355,0.007717525,0.015027598
10478,0.023426682,0.0006996092,0.007709122,0.015017951
10479,0.023444032,0.00070493517,0.007718628,0.01502047
10480,0.023445603,0.00070563186,0.0077255294,0.01501444
10481,0.02342597,0.0006963682,0.0077155195,0.015014082
10482,0.02341956,0.00068915077,0.0077112243,0.015019186
10483,0.023425095,0.00069857325,0.007705917,0.015020603
10484,0.02341402,0.00069481594,0.007705846,0.015013357
10485,0.023398703,0.00068503176,0.007702311,0.015011361
10486,0.023421502,0.0007047091,0.007708459,0.015008333
10487,0.023394173,0.00068377017,0.0077077337,0.01500267
10488,0.023392498,0.00068694446,0.0077038826,0.015001671
10489,0.023373902,0.0006782244,0.0076936046,0.015002074
10490,0.023365626,0.00067117356,0.007687819,0.015006634
10491,0.023375822,0.0006679739,0.007691244,0.015016603
10492,0.023393411,0.0006792632,0.0077010854,0.015013061
10493,0.023420075,0.0007008262,0.007714089,0.015005159
10494,0.02338599,0.00068629015,0.007707608,0.014992094
10495,0.023389306,0.00067922386,0.007705122,0.01500496
10496,0.023376832,0.00068428833,0.007683172,0.015009372
10497,0.023393314,0.00068657857,0.0076812916,0.0150254425
10498,0.023385126,0.0006690467,0.0076801525,0.015035925
10499,0.023382967,0.00067481195,0.0076766284,0.015031526
10500,0.02336802,0.000669161,0.007681434,0.015017426
10501,0.023362765,0.0006736084,0.0076783462,0.015010811
10502,0.02338021,0.0006974074,0.007667067,0.015015738
10503,0.023387942,0.00070175214,0.0076702656,0.015015925
10504,0.023374323,0.0007074583,0.0076652234,0.0150016425
10505,0.02341517,0.0007201505,0.0076716654,0.015023355
10506,0.023420215,0.0007271057,0.0076675154,0.0150255915
10507,0.02343403,0.00073679426,0.0076724095,0.015024826
10508,0.023388322,0.00068087364,0.0076875584,0.015019891
10509,0.023426648,0.0007140362,0.0077027297,0.015009883
10510,0.02339598,0.00071415526,0.0076801656,0.015001657
10511,0.023372281,0.00069297163,0.007663942,0.0150153665
10512,0.023363914,0.00069601374,0.0076455446,0.015022357
10513,0.02335434,0.00068891334,0.0076529756,0.015012448
10514,0.023352128,0.00069522567,0.0076417387,0.0150151625
10515,0.023351783,0.00068501604,0.0076291473,0.01503762
10516,0.023347318,0.00068573083,0.0076205274,0.015041061
10517,0.023332736,0.000680111,0.0076220245,0.015030602
10518,0.023371259,0.00069826783,0.0076536434,0.01501935
10519,0.023360394,0.00068952935,0.0076490357,0.015021829
10520,0.023333196,0.00067183404,0.0076480894,0.015013273
10521,0.023354623,0.0007027232,0.0076604993,0.014991401
10522,0.023350598,0.00069279614,0.0076655513,0.01499225
10523,0.023319116,0.0006815238,0.007671272,0.014966319
10524,0.023359943,0.00071103463,0.007677815,0.014971094
10525,0.023316685,0.0006716339,0.0076726405,0.014972411
10526,0.023324337,0.00067387,0.007674077,0.01497639
10527,0.023329925,0.0006823437,0.0076738573,0.014973725
10528,0.023334356,0.00068664213,0.0076707737,0.014976939
10529,0.023325998,0.00069437607,0.007658576,0.014973046
10530,0.023316022,0.00068057084,0.007672968,0.014962485
10531,0.023348931,0.000696938,0.007684207,0.014967786
10532,0.023356551,0.00067881955,0.0076990663,0.014978662
10533,0.023319218,0.00067427696,0.007678634,0.014966307
10534,0.023360351,0.0007102944,0.0076942444,0.014955813
10535,0.023352003,0.0007125969,0.0076732994,0.014966106
10536,0.023322452,0.000690091,0.007657352,0.0149750095
10537,0.023303157,0.0006668078,0.007655648,0.014980702
10538,0.023304926,0.0006912021,0.0076382672,0.014975456
10539,0.023294037,0.00068391353,0.007629885,0.014980239
10540,0.023296822,0.000678376,0.007641349,0.0149770975
10541,0.023287524,0.00067279936,0.0076495633,0.014965162
10542,0.023282554,0.0006859661,0.0076399385,0.01495665
10543,0.023262847,0.00067355006,0.0076398337,0.014949463
10544,0.023259766,0.0006745778,0.0076303976,0.014954789
10545,0.023253022,0.0006718323,0.0076296055,0.014951585
10546,0.02324504,0.0006661106,0.00762802,0.014950907
10547,0.023245368,0.00066987565,0.00762624,0.014949253
10548,0.023239248,0.0006686015,0.007621349,0.0149492975
10549,0.023239689,0.00066673814,0.007625277,0.014947673
10550,0.023252806,0.0006730397,0.007626681,0.014953082
10551,0.023281883,0.00067826814,0.0076508583,0.014952756
10552,0.023285624,0.00067991787,0.007651304,0.014954403
10553,0.02327449,0.0006728403,0.007646445,0.014955203
10554,0.02327571,0.00068724767,0.007637989,0.014950474
10555,0.023317553,0.0007164414,0.007636053,0.014965059
10556,0.023256402,0.00067246414,0.007629654,0.014954286
10557,0.023248138,0.00067837036,0.0076292814,0.014940487
10558,0.023279492,0.0006967801,0.0076299347,0.014952777
10559,0.023289483,0.0007030793,0.007644971,0.014941433
10560,0.023329187,0.0007356094,0.0076823668,0.014911212
10561,0.023382068,0.0007429909,0.0077302256,0.014908853
10562,0.023328139,0.0006977657,0.007709472,0.014920902
10563,0.023387274,0.0007337818,0.007713312,0.01494018
10564,0.023321532,0.0007183341,0.007672044,0.014931153
10565,0.023317844,0.0007110812,0.007678668,0.014928095
10566,0.023319539,0.0007035191,0.007690654,0.014925368
10567,0.023300383,0.0006978833,0.0076807095,0.01492179
10568,0.023288447,0.0006980753,0.007660278,0.014930094
10569,0.023282524,0.00069289823,0.0076571056,0.0149325235
10570,0.023254056,0.0006695723,0.007653164,0.014931318
10571,0.023282105,0.00070346094,0.00765286,0.014925787
10572,0.0232671,0.0006989209,0.0076551386,0.014913037
10573,0.023267677,0.0006807364,0.007656691,0.014930248
10574,0.02325765,0.00068512047,0.0076425374,0.014929992
10575,0.023240762,0.00068470003,0.0076324292,0.014923634
10576,0.023232747,0.00068242446,0.0076329717,0.014917349
10577,0.023216056,0.0006696153,0.007629198,0.014917242
10578,0.023202099,0.0006632118,0.007615567,0.014923322
10579,0.023244742,0.00069501076,0.0076262294,0.014923501
10580,0.023216471,0.00066868623,0.0076229735,0.014924811
10581,0.023212101,0.0006714276,0.0076209595,0.014919718
10582,0.023224786,0.00070119253,0.007624586,0.014899008
10583,0.02339184,0.000723047,0.007721276,0.014947516
10584,0.023281153,0.0006997582,0.0076622204,0.014919175
10585,0.023225015,0.0006761014,0.0076279268,0.014920987
10586,0.023302905,0.0007310299,0.007646566,0.01492531
10587,0.02330948,0.000725165,0.0076701464,0.01491417
10588,0.023264743,0.00071428466,0.007656953,0.014893505
10589,0.023263056,0.0006877671,0.0076649887,0.0149102975
10590,0.023256984,0.00068599154,0.007652717,0.014918273
10591,0.023219766,0.0006812501,0.007624517,0.014913997
10592,0.023202118,0.0006812044,0.0076064602,0.01491445
10593,0.02321476,0.00066845183,0.0076149097,0.014931396
10594,0.023231478,0.0006880813,0.0076186084,0.014924789
10595,0.023280244,0.0007178447,0.007640646,0.014921753
10596,0.02321488,0.00069967855,0.0076141795,0.014901022
10597,0.023193408,0.00066350156,0.007625452,0.014904456
10598,0.023230547,0.00069589244,0.007631853,0.014902802
10599,0.023284104,0.00068527507,0.007683487,0.0149153415
10600,0.023234393,0.00070566806,0.0076385336,0.014890192
10601,0.02331933,0.0007052378,0.00768857,0.014925522
10602,0.023379138,0.00071491825,0.007705835,0.014958386
10603,0.023224376,0.0006849554,0.007600701,0.01493872
10604,0.023188908,0.0006713236,0.007590822,0.0149267595
10605,0.023182493,0.0006872323,0.007568712,0.01492655
10606,0.023164477,0.0006770577,0.007579011,0.014908408
10607,0.02316964,0.0006665422,0.0076024057,0.01490069
10608,0.023171522,0.0006911712,0.0075824833,0.014897866
10609,0.023161499,0.0006719186,0.0076048076,0.014884775
10610,0.023204908,0.00068422937,0.007617577,0.0149031
10611,0.023176229,0.0006944607,0.0075918846,0.014889881
10612,0.023152228,0.0006864099,0.0075777224,0.0148880975
10613,0.023157623,0.0006724816,0.0076029934,0.014882145
10614,0.023178691,0.00067766587,0.0076116645,0.014889358
10615,0.023240047,0.0006873013,0.007638274,0.014914471
10616,0.023321982,0.0007292328,0.0076385485,0.0149542
10617,0.023182724,0.0006747878,0.0075739226,0.014934015
10618,0.023159938,0.0006821326,0.0075550578,0.014922747
10619,0.023184905,0.00069448905,0.0075572245,0.014933193
10620,0.023208916,0.00069812447,0.0075713284,0.014939463
10621,0.023149142,0.00068736635,0.0075446307,0.014917143
10622,0.023169478,0.0006934855,0.007546703,0.01492929
10623,0.023185,0.0006808786,0.0075484603,0.014955659
10624,0.0231682,0.000674883,0.0075489944,0.014944322
10625,0.02316213,0.00067487604,0.007550706,0.01493655
10626,0.023153573,0.0006768237,0.0075459005,0.01493085
10627,0.023197534,0.00069431204,0.0075581186,0.014945102
10628,0.023178693,0.00068451586,0.007558393,0.014935786
10629,0.02314567,0.0006704215,0.007575748,0.014899502
10630,0.023175271,0.0007055382,0.007579687,0.014890045
10631,0.023146648,0.0006839032,0.0075716823,0.01489106
10632,0.023233615,0.00071305595,0.007600418,0.014920143
10633,0.023155008,0.00068343524,0.007582494,0.014889081
10634,0.023116523,0.00066683174,0.0075892233,0.014860469
10635,0.023110483,0.0006607012,0.007581176,0.014868605
10636,0.023116305,0.0006701407,0.00756452,0.014881643
10637,0.02312066,0.000671259,0.0075468076,0.014902592
10638,0.023101514,0.00066940684,0.007540196,0.014891912
10639,0.023089815,0.00064938824,0.007547672,0.014892751
10640,0.023097262,0.00066122436,0.007545778,0.014890259
10641,0.023131153,0.00068967807,0.007561715,0.01487976
10642,0.023123672,0.0006773904,0.0075476067,0.014898677
10643,0.023129778,0.000689804,0.0075487806,0.014891195
10644,0.023180734,0.0006895596,0.0075827264,0.014908448
10645,0.023101013,0.000658332,0.007572241,0.014870438
10646,0.023112725,0.00067406445,0.0075825304,0.014856128
10647,0.023113225,0.0006854775,0.0075815776,0.01484617
10648,0.02314649,0.0006907731,0.0075987144,0.014857003
10649,0.023153003,0.0006966422,0.0076026306,0.014853729
10650,0.023103926,0.0006708667,0.007566145,0.014866913
10651,0.023109715,0.0006858972,0.007553979,0.014869839
10652,0.023099454,0.0006825641,0.007553325,0.014863564
10653,0.023070887,0.0006633018,0.007547226,0.014860357
10654,0.023076348,0.00066739315,0.007543719,0.014865237
10655,0.02308924,0.00066966115,0.0075558154,0.014863762
10656,0.02309661,0.00067846314,0.007569533,0.014848615
10657,0.023071483,0.0006537555,0.0075695934,0.014848134
10658,0.023060787,0.00065953773,0.0075551397,0.014846109
10659,0.023053905,0.00065863255,0.007550159,0.014845116
10660,0.023039501,0.0006530139,0.007552502,0.014833984
10661,0.02305481,0.00066490844,0.0075518154,0.014838086
10662,0.023123741,0.0006874346,0.007569663,0.014866641
10663,0.023086354,0.0006848979,0.007546273,0.014855184
10664,0.02314834,0.00067382446,0.0075991354,0.014875379
10665,0.023078006,0.0006643333,0.007552865,0.014860809
10666,0.023063712,0.0006760404,0.0075533018,0.014834369
10667,0.023080425,0.0006829229,0.0075531937,0.014844306
10668,0.023073796,0.0006993412,0.007545604,0.0148288505
10669,0.02305179,0.00066201395,0.007570551,0.014819224
10670,0.023059687,0.0006645013,0.007579375,0.01481581
