,loss,residual_loss,bound_loss,init_loss
20618,0.011925176,0.00013123927,0.029218445,0.008105736
20619,0.01192447,0.0001312324,0.029217208,0.008105444
20620,0.011923721,0.0001312239,0.029215971,0.008105155
20621,0.011923027,0.00013121597,0.029214734,0.008104861
20622,0.011922319,0.00013120871,0.029213497,0.008104573
20623,0.01192162,0.00013120126,0.02921226,0.0081042955
20624,0.011920902,0.0001311933,0.029211026,0.008103989
20625,0.011920191,0.00013118572,0.029209789,0.008103697
20626,0.011919472,0.00013117818,0.029208552,0.008103407
20627,0.011918756,0.00013117025,0.029207317,0.008103119
20628,0.011918068,0.00013116305,0.02920608,0.00810283
20629,0.011917357,0.00013115478,0.029204845,0.008102549
20630,0.011916643,0.00013114735,0.029203609,0.008102246
20631,0.011915957,0.00013114003,0.029202372,0.008101962
20632,0.011915237,0.00013113293,0.029201133,0.008101669
20633,0.011914539,0.00013112537,0.029199896,0.0081013795
20634,0.011913812,0.00013111709,0.029198658,0.008101084
20635,0.011913123,0.00013110945,0.02919742,0.008100795
20636,0.01191241,0.0001311022,0.029196182,0.008100508
20637,0.011911698,0.0001310943,0.029194945,0.008100217
20638,0.011910998,0.00013108678,0.029193709,0.008099922
20639,0.011910295,0.00013107911,0.029192472,0.008099632
20640,0.01190958,0.00013107141,0.029191235,0.008099341
20641,0.0119088795,0.00013106404,0.029189998,0.008099055
20642,0.011908178,0.00013105656,0.029188761,0.008098757
20643,0.011907453,0.00013104892,0.029187525,0.008098472
20644,0.011906752,0.00013104026,0.029186288,0.008098187
20645,0.011906037,0.00013103338,0.029185053,0.0080979
20646,0.011905337,0.00013102483,0.029183816,0.008097605
20647,0.011904642,0.00013101743,0.02918258,0.008097316
20648,0.011903929,0.0001310099,0.029181344,0.00809703
20649,0.011903232,0.00013100242,0.029180108,0.008096729
20650,0.011902545,0.00013099468,0.029178873,0.008096451
20651,0.011901822,0.00013098729,0.029177638,0.008096154
20652,0.01190112,0.00013097952,0.029176401,0.008095868
20653,0.011900408,0.00013097152,0.029175164,0.008095574
20654,0.011899692,0.00013096396,0.029173927,0.008095293
20655,0.01189897,0.00013095573,0.029172689,0.008094989
20656,0.011898285,0.000130948,0.029171452,0.008094708
20657,0.011897576,0.0001309406,0.029170215,0.008094417
20658,0.011896879,0.00013093326,0.029168978,0.00809413
20659,0.011896178,0.00013092563,0.02916774,0.00809384
20660,0.011895458,0.00013091837,0.029166503,0.008093542
20661,0.011894757,0.00013091041,0.029165266,0.00809325
20662,0.011894063,0.00013090248,0.029164031,0.00809297
20663,0.011893335,0.00013089512,0.029162794,0.008092672
20664,0.011892658,0.00013088777,0.029161558,0.008092383
20665,0.011891952,0.00013087977,0.02916032,0.008092094
20666,0.011891223,0.00013087306,0.029159086,0.008091801
20667,0.011890519,0.00013086444,0.029157849,0.00809151
20668,0.011889828,0.00013085656,0.029156612,0.008091226
20669,0.01188912,0.00013084969,0.029155377,0.008090933
20670,0.01188842,0.0001308413,0.029154142,0.008090644
20671,0.011887724,0.00013083368,0.029152906,0.008090365
20672,0.011887005,0.00013082684,0.02915167,0.008090051
20673,0.0118863005,0.0001308186,0.029150436,0.008089772
20674,0.011885605,0.00013081143,0.0291492,0.008089491
20675,0.011884915,0.00013080423,0.029147966,0.008089192
20676,0.01188419,0.00013079625,0.02914673,0.008088897
20677,0.011883484,0.00013078844,0.029145496,0.008088614
20678,0.011882779,0.00013078067,0.029144261,0.008088326
20679,0.011882076,0.00013077231,0.029143026,0.008088029
20680,0.011881372,0.00013076515,0.029141791,0.008087741
20681,0.011880679,0.00013075824,0.029140558,0.008087462
20682,0.011879969,0.00013074958,0.029139323,0.008087165
20683,0.011879276,0.00013074154,0.02913809,0.0080868695
20684,0.0118785575,0.00013073548,0.029136855,0.008086572
20685,0.0118778655,0.00013072682,0.029135622,0.008086296
20686,0.011877164,0.00013071891,0.029134387,0.008086003
20687,0.011876451,0.00013071246,0.029133154,0.008085715
20688,0.011875758,0.0001307032,0.029131921,0.008085429
20689,0.011875054,0.00013069599,0.029130688,0.008085135
20690,0.011874361,0.00013068918,0.029129453,0.00808485
20691,0.011873665,0.00013068147,0.02912822,0.008084564
20692,0.011872945,0.00013067333,0.029126987,0.00808427
20693,0.011872252,0.00013066635,0.029125756,0.008083982
20694,0.011871546,0.00013065743,0.029124523,0.008083696
20695,0.011870845,0.00013065067,0.02912329,0.008083404
20696,0.011870132,0.00013064213,0.029122056,0.0080831
20697,0.011869451,0.00013063524,0.029120825,0.008082824
20698,0.011868735,0.00013062733,0.029119592,0.008082532
20699,0.011868038,0.00013061959,0.02911836,0.008082243
20700,0.011867328,0.00013061287,0.029117128,0.00808195
20701,0.011866648,0.00013060433,0.029115897,0.008081666
20702,0.011865928,0.00013059653,0.029114664,0.00808136
20703,0.011865225,0.00013058905,0.029113432,0.008081074
20704,0.011864544,0.00013058192,0.029112201,0.008080794
20705,0.011863845,0.00013057378,0.02911097,0.008080499
20706,0.011863148,0.0001305657,0.029109739,0.00808021
20707,0.011862428,0.00013055812,0.029108506,0.008079916
20708,0.011861723,0.00013055066,0.029107276,0.00807963
20709,0.011861022,0.00013054334,0.029106045,0.008079334
20710,0.0118603185,0.00013053473,0.029104814,0.008079052
20711,0.011859638,0.00013052698,0.029103583,0.008078767
20712,0.011858927,0.00013052006,0.029102352,0.008078472
20713,0.011858227,0.00013051197,0.029101122,0.008078175
20714,0.011857527,0.0001305044,0.029099891,0.008077893
20715,0.011856822,0.00013049752,0.029098662,0.008077602
20716,0.011856118,0.00013048868,0.02909743,0.008077314
20717,0.011855429,0.00013048097,0.029096201,0.008077036
20718,0.011854729,0.00013047375,0.029094972,0.008076738
20719,0.011854041,0.00013046621,0.02909374,0.008076449
20720,0.01185333,0.00013045824,0.029092511,0.008076153
20721,0.011852627,0.0001304506,0.029091282,0.008075864
20722,0.011851932,0.00013044308,0.029090052,0.008075574
20723,0.011851238,0.00013043529,0.029088823,0.008075291
20724,0.01185053,0.0001304276,0.029087594,0.008075002
20725,0.011849837,0.00013041959,0.029086364,0.008074718
20726,0.011849143,0.00013041218,0.029085135,0.008074406
20727,0.011848442,0.00013040513,0.029083908,0.008074132
20728,0.011847751,0.00013039647,0.029082678,0.00807385
20729,0.011847046,0.00013038923,0.029081449,0.008073546
20730,0.01184634,0.00013038146,0.029080221,0.008073261
20731,0.011845663,0.00013037406,0.029078992,0.008072965
20732,0.011844937,0.00013036684,0.029077765,0.008072681
20733,0.011844246,0.00013035862,0.029076535,0.0080723995
20734,0.011843562,0.00013035056,0.029075308,0.008072103
20735,0.01184284,0.00013034376,0.02907408,0.008071807
20736,0.011842152,0.00013033561,0.029072853,0.008071534
20737,0.011841452,0.00013032748,0.029071625,0.008071229
20738,0.011840755,0.00013032055,0.029070398,0.008070942
20739,0.011840063,0.00013031189,0.02906917,0.0080706645
20740,0.011839361,0.00013030549,0.029067943,0.008070371
20741,0.011838669,0.0001302965,0.029066715,0.00807008
20742,0.011837971,0.00013029033,0.029065488,0.008069791
20743,0.011837266,0.00013028183,0.02906426,0.008069499
20744,0.0118365735,0.0001302746,0.029063035,0.0080691995
20745,0.011835873,0.00013026664,0.029061807,0.008068912
20746,0.011835181,0.00013025907,0.029060582,0.008068641
20747,0.011834468,0.00013025137,0.029059354,0.00806834
20748,0.011833772,0.0001302436,0.029058129,0.008068038
20749,0.011833082,0.00013023565,0.029056901,0.008067768
20750,0.011832395,0.00013022848,0.029055675,0.00806748
20751,0.011831689,0.00013021994,0.02905445,0.008067191
20752,0.011830991,0.00013021297,0.029053224,0.008066895
20753,0.011830301,0.00013020482,0.029051999,0.008066602
20754,0.011829591,0.00013019776,0.029050773,0.008066312
20755,0.011828905,0.00013018926,0.029049547,0.008066026
20756,0.011828211,0.0001301824,0.029048322,0.008065733
20757,0.011827515,0.00013017433,0.029047096,0.008065449
20758,0.0118268,0.00013016678,0.02904587,0.008065155
20759,0.011826115,0.0001301592,0.029044645,0.008064869
20760,0.011825411,0.00013015117,0.029043421,0.0080645755
20761,0.011824719,0.00013014332,0.029042196,0.0080642905
20762,0.011824023,0.00013013632,0.029040972,0.0080640055
20763,0.011823329,0.00013012826,0.029039746,0.008063718
20764,0.011822626,0.00013012042,0.029038522,0.008063417
20765,0.011821936,0.00013011307,0.029037299,0.008063132
20766,0.0118212355,0.00013010533,0.029036073,0.008062838
20767,0.011820547,0.00013009764,0.02903485,0.008062554
20768,0.011819866,0.00013009021,0.029033625,0.008062267
20769,0.01181916,0.00013008204,0.029032402,0.008061976
20770,0.011818467,0.00013007563,0.029031178,0.00806168
20771,0.011817759,0.00013006727,0.029029954,0.008061393
20772,0.011817082,0.00013005966,0.02902873,0.008061105
20773,0.011816392,0.00013005178,0.029027507,0.008060824
20774,0.0118157,0.00013004444,0.029026283,0.008060539
20775,0.011814987,0.00013003606,0.029025061,0.008060247
20776,0.01181429,0.00013002902,0.029023837,0.008059951
20777,0.011813608,0.00013002109,0.029022615,0.008059665
20778,0.011812916,0.00013001353,0.029021392,0.008059377
20779,0.011812216,0.00013000576,0.02902017,0.008059085
20780,0.011811528,0.00012999815,0.029018946,0.0080588
20781,0.011810832,0.00012999072,0.029017724,0.008058509
20782,0.011810131,0.00012998347,0.029016502,0.008058216
20783,0.011809449,0.00012997523,0.029015278,0.00805793
20784,0.01180874,0.00012996809,0.029014057,0.008057639
20785,0.011808036,0.00012995981,0.029012835,0.00805736
20786,0.011807354,0.00012995211,0.029011613,0.008057073
20787,0.011806666,0.0001299446,0.02901039,0.008056779
20788,0.011805971,0.00012993747,0.029009169,0.008056478
20789,0.011805272,0.00012992887,0.029007949,0.008056198
20790,0.011804598,0.0001299218,0.029006727,0.008055914
20791,0.011803881,0.00012991371,0.029005505,0.008055606
20792,0.011803187,0.00012990642,0.029004285,0.00805532
20793,0.011802511,0.00012989875,0.029003063,0.008055047
20794,0.0118018165,0.00012989128,0.029001843,0.008054753
20795,0.011801119,0.00012988396,0.029000621,0.008054465
20796,0.011800408,0.00012987612,0.028999401,0.008054176
20797,0.011799721,0.0001298673,0.02899818,0.008053889
20798,0.011799039,0.00012986062,0.02899696,0.008053598
20799,0.011798324,0.00012985217,0.02899574,0.008053305
20800,0.011797646,0.00012984539,0.02899452,0.008053018
20801,0.011796968,0.00012983673,0.0289933,0.008052731
20802,0.011796274,0.0001298296,0.02899208,0.008052445
20803,0.011795564,0.00012982177,0.02899086,0.008052145
20804,0.011794874,0.00012981435,0.02898964,0.008051863
20805,0.011794184,0.00012980655,0.02898842,0.008051568
20806,0.011793514,0.0001297989,0.028987199,0.008051289
20807,0.01179281,0.00012979153,0.02898598,0.008050997
20808,0.011792126,0.00012978353,0.02898476,0.008050708
20809,0.011791416,0.00012977555,0.028983543,0.0080504175
20810,0.011790738,0.00012976759,0.028982323,0.008050138
20811,0.011790044,0.00012976065,0.028981104,0.008049846
20812,0.0117893405,0.00012975298,0.028979884,0.008049551
20813,0.011788661,0.00012974426,0.028978666,0.00804927
20814,0.011787976,0.0001297371,0.028977448,0.008048981
20815,0.011787252,0.00012972974,0.02897623,0.00804867
20816,0.011786567,0.00012972162,0.028975012,0.008048398
20817,0.011785885,0.00012971423,0.028973794,0.0080481
20818,0.011785208,0.00012970695,0.028972575,0.008047812
20819,0.011784492,0.00012969875,0.028971357,0.008047523
20820,0.011783795,0.00012969102,0.02897014,0.00804724
20821,0.011783117,0.00012968357,0.02896892,0.0080469465
20822,0.011782434,0.00012967548,0.028967703,0.008046661
20823,0.0117817465,0.00012966854,0.028966486,0.008046376
20824,0.011781057,0.00012966082,0.028965268,0.00804608
20825,0.0117803505,0.00012965334,0.02896405,0.0080458
20826,0.011779676,0.00012964498,0.028962834,0.008045511
20827,0.011778963,0.00012963779,0.028961616,0.008045213
20828,0.011778296,0.00012962977,0.0289604,0.008044926
20829,0.01177761,0.0001296221,0.028959183,0.008044639
20830,0.011776929,0.00012961461,0.028957967,0.008044364
20831,0.011776241,0.00012960722,0.028956749,0.0080440715
20832,0.011775532,0.00012959908,0.028955532,0.0080437735
20833,0.01177483,0.00012959176,0.028954316,0.008043485
20834,0.011774158,0.00012958395,0.0289531,0.008043194
20835,0.011773457,0.00012957641,0.028951883,0.008042914
20836,0.011772757,0.00012956868,0.028950669,0.008042621
20837,0.011772101,0.00012956029,0.028949453,0.008042341
20838,0.011771376,0.0001295531,0.028948234,0.008042054
20839,0.011770705,0.00012954531,0.028947016,0.008041752
20840,0.011770025,0.00012953785,0.028945798,0.008041469
20841,0.011769329,0.00012952993,0.02894458,0.0080411825
20842,0.011768621,0.0001295226,0.028943362,0.008040885
20843,0.011767937,0.00012951529,0.028942145,0.0080405995
20844,0.011767258,0.00012950675,0.028940927,0.008040311
20845,0.011766576,0.00012949955,0.02893971,0.008040032
20846,0.011765875,0.0001294917,0.028938493,0.008039733
20847,0.011765183,0.000129484,0.028937276,0.00803945
20848,0.011764503,0.00012947594,0.028936058,0.008039161
20849,0.011763808,0.00012946872,0.028934842,0.008038873
20850,0.011763131,0.00012946017,0.028933626,0.0080385795
20851,0.011762427,0.00012945398,0.02893241,0.008038294
20852,0.01176175,0.0001294458,0.028931191,0.008038004
20853,0.011761065,0.0001294382,0.028929975,0.008037721
20854,0.011760365,0.00012943035,0.028928759,0.00803743
20855,0.011759674,0.00012942281,0.028927544,0.008037136
20856,0.011758986,0.00012941535,0.028926328,0.008036843
20857,0.011758313,0.00012940753,0.028925112,0.008036568
20858,0.011757605,0.00012940027,0.028923895,0.008036265
20859,0.011756916,0.00012939179,0.028922679,0.008035981
20860,0.011756238,0.00012938466,0.028921464,0.008035688
20861,0.011755551,0.00012937687,0.028920248,0.008035402
20862,0.011754876,0.00012936957,0.028919034,0.008035125
20863,0.0117541915,0.00012936155,0.028917817,0.008034838
20864,0.011753497,0.00012935416,0.028916603,0.008034541
20865,0.011752797,0.00012934646,0.028915389,0.008034256
20866,0.011752116,0.00012933844,0.028914174,0.008033961
20867,0.01175143,0.00012933102,0.028912958,0.008033681
20868,0.011750741,0.0001293233,0.028911743,0.008033379
20869,0.011750058,0.00012931577,0.028910529,0.008033095
20870,0.0117493775,0.0001293076,0.028909314,0.008032805
20871,0.0117486855,0.00012930032,0.0289081,0.008032518
20872,0.011748007,0.00012929275,0.028906886,0.008032233
20873,0.011747305,0.00012928549,0.028905673,0.008031949
20874,0.011746613,0.00012927703,0.028904459,0.0080316635
20875,0.011745943,0.0001292689,0.028903244,0.008031366
20876,0.011745254,0.00012926268,0.028902031,0.0080310805
20877,0.011744549,0.00012925432,0.028900817,0.008030785
20878,0.0117438715,0.00012924669,0.028899604,0.008030502
20879,0.011743189,0.0001292395,0.02889839,0.008030212
20880,0.01174251,0.00012923102,0.028897177,0.008029931
20881,0.011741815,0.00012922418,0.028895963,0.008029638
20882,0.011741141,0.0001292162,0.02889475,0.008029358
20883,0.011740441,0.00012920819,0.028893538,0.008029068
20884,0.011739773,0.00012920043,0.028892325,0.008028774
20885,0.011739068,0.00012919298,0.028891113,0.008028482
20886,0.01173838,0.00012918512,0.0288899,0.0080281915
20887,0.011737712,0.00012917866,0.028888687,0.008027912
20888,0.011737025,0.0001291702,0.028887475,0.008027624
20889,0.011736343,0.00012916252,0.028886262,0.008027336
20890,0.011735654,0.00012915458,0.028885052,0.008027048
20891,0.011734972,0.0001291476,0.028883839,0.008026754
20892,0.011734284,0.0001291398,0.028882626,0.008026475
20893,0.011733578,0.00012913153,0.028881416,0.008026179
20894,0.011732915,0.00012912473,0.028880203,0.00802589
20895,0.011732226,0.00012911687,0.028878992,0.008025613
20896,0.011731526,0.00012910855,0.02887778,0.008025321
20897,0.011730854,0.00012910074,0.02887657,0.008025032
20898,0.011730157,0.00012909394,0.028875358,0.008024737
20899,0.01172948,0.00012908604,0.028874148,0.008024446
20900,0.01172881,0.00012907865,0.028872937,0.008024171
20901,0.011728114,0.00012907104,0.028871726,0.008023876
20902,0.011727429,0.00012906376,0.028870516,0.008023581
20903,0.011726718,0.00012905573,0.028869305,0.008023285
20904,0.011726055,0.00012904826,0.028868094,0.008023007
20905,0.0117253745,0.00012904042,0.028866883,0.008022724
20906,0.011724706,0.0001290329,0.028865673,0.008022436
20907,0.011724019,0.0001290254,0.028864464,0.008022146
20908,0.011723329,0.00012901836,0.028863253,0.008021867
20909,0.011722641,0.00012901056,0.028862042,0.008021574
20910,0.011721946,0.00012900252,0.028860833,0.008021288
20911,0.011721285,0.00012899462,0.028859625,0.008020998
20912,0.011720584,0.00012898711,0.028858414,0.008020711
20913,0.0117199,0.00012897905,0.028857205,0.008020426
20914,0.011719221,0.00012897186,0.028855996,0.00802013
20915,0.011718541,0.0001289643,0.028854785,0.008019845
20916,0.011717856,0.00012895672,0.028853577,0.008019548
20917,0.011717186,0.0001289492,0.028852368,0.008019276
20918,0.011716488,0.00012894192,0.028851159,0.00801898
20919,0.011715805,0.00012893413,0.02884995,0.008018691
20920,0.011715115,0.00012892632,0.028848741,0.008018406
20921,0.011714454,0.00012891853,0.028847534,0.008018129
20922,0.011713755,0.00012891131,0.028846325,0.008017824
20923,0.011713078,0.0001289036,0.028845116,0.008017549
20924,0.011712407,0.00012889609,0.02884391,0.00801725
20925,0.011711707,0.00012888832,0.0288427,0.00801696
20926,0.011711018,0.00012888061,0.028841492,0.00801668
20927,0.011710337,0.00012887226,0.028840285,0.008016386
20928,0.01170965,0.0001288654,0.028839078,0.008016098
20929,0.011708983,0.00012885775,0.028837869,0.008015816
20930,0.011708307,0.0001288502,0.028836662,0.008015524
20931,0.011707614,0.00012884274,0.028835455,0.008015242
