,loss,residual_loss,bound_loss,init_loss
4256,0.010397383,0.00011084272,0.019765403,0.007191497
4257,0.01039506,0.00011085005,0.019761488,0.0071902773
4258,0.010392715,0.000110854766,0.019757574,0.0071890554
4259,0.010390377,0.00011085284,0.019753663,0.007187827
4260,0.01038799,0.00011084571,0.019749753,0.0071866014
4261,0.010385618,0.00011082641,0.019745845,0.0071853744
4262,0.010383128,0.00011080115,0.01974194,0.007184121
4263,0.010380738,0.00011077807,0.019738035,0.0071829124
4264,0.01037818,0.00011074309,0.019734131,0.007181649
4265,0.010375744,0.000110705754,0.019730229,0.007180425
4266,0.010373187,0.0001106528,0.019726329,0.007179182
4267,0.01037063,0.000110604844,0.019722432,0.0071779294
4268,0.010368083,0.000110556604,0.019718533,0.0071766838
4269,0.010365498,0.000110504254,0.019714637,0.007175432
4270,0.010362926,0.00011044131,0.019710742,0.0071741873
4271,0.01036024,0.00011036397,0.01970685,0.0071729114
4272,0.010357598,0.000110294495,0.01970296,0.0071716667
4273,0.010354905,0.00011021418,0.019699069,0.007170398
4274,0.010352228,0.00011013051,0.019695181,0.0071691396
4275,0.010349514,0.000110065645,0.019691294,0.0071678734
4276,0.010346882,0.000109996625,0.019687409,0.0071666203
4277,0.010344142,0.00010990611,0.019683523,0.0071653435
4278,0.010341387,0.00010982348,0.01967964,0.0071640587
4279,0.010338636,0.00010973194,0.019675756,0.007162797
4280,0.010335877,0.00010964455,0.019671876,0.0071615195
4281,0.010333174,0.000109572175,0.019667996,0.0071602575
4282,0.010330437,0.000109505505,0.019664118,0.0071589844
4283,0.010327708,0.00010942577,0.01966024,0.0071576955
4284,0.010324879,0.000109316155,0.019656364,0.0071564196
4285,0.010322082,0.00010922429,0.01965249,0.007155148
4286,0.010319318,0.000109148365,0.019648615,0.0071538584
4287,0.010316684,0.00010910582,0.019644743,0.0071525895
4288,0.010313925,0.00010903175,0.019640872,0.0071512996
4289,0.010310993,0.00010891674,0.019637004,0.0071499906
4290,0.010308067,0.00010879074,0.019633139,0.007148707
4291,0.010305281,0.000108708315,0.019629274,0.0071474174
4292,0.010302745,0.000108698536,0.01962541,0.007146151
4293,0.0103000915,0.00010866309,0.01962155,0.007144858
4294,0.010297083,0.00010855247,0.01961769,0.007143528
4295,0.010293874,0.000108354914,0.01961383,0.0071422034
4296,0.010290917,0.000108203014,0.019609973,0.00714091
4297,0.010288538,0.00010823084,0.019606119,0.0071396604
4298,0.010286463,0.000108380045,0.019602265,0.0071384036
4299,0.010283647,0.00010834718,0.019598413,0.0071370425
4300,0.010279515,0.000107988875,0.019594563,0.0071356026
4301,0.010274764,0.000107453365,0.019590715,0.0071341554
4302,0.010270782,0.0001069805,0.019586867,0.007132833
4303,0.0102697285,0.00010714069,0.019583022,0.0071317977
4304,0.010270241,0.000108320775,0.01957918,0.007130602
4305,0.010268611,0.000108590364,0.019575337,0.007129257
4306,0.0102588935,0.000107290965,0.019571494,0.0071269395
4307,0.010265195,0.000106717205,0.019567655,0.007131064
4308,0.010273128,0.000110280744,0.01956382,0.007128074
4309,0.010259727,0.00011112537,0.019559985,0.0071223155
4310,0.0102707,0.00011117294,0.01955615,0.0071248086
4311,0.010248435,0.000104688675,0.019552313,0.007126257
4312,0.0102454,0.00010467453,0.019548481,0.007116417
4313,0.010249638,0.000106785,0.019544652,0.007125652
4314,0.010250146,0.000111632165,0.01954082,0.007119695
4315,0.010256301,0.00011003709,0.019536994,0.007116658
4316,0.010233985,0.00010940586,0.019533165,0.007120735
4317,0.010228629,0.00010557582,0.019529337,0.007116752
4318,0.010219296,0.000102677695,0.019525511,0.007114573
4319,0.010220671,0.00010595525,0.019521687,0.007109124
4320,0.010217305,0.000103651444,0.019517865,0.007108064
4321,0.010219069,0.00010684237,0.019514043,0.0071066604
4322,0.010224199,0.00010814846,0.019510226,0.007106541
4323,0.010208341,0.00010685412,0.019506408,0.007103072
4324,0.0102064125,0.000104945735,0.019502591,0.007103823
4325,0.010207998,0.00010282599,0.019498775,0.007110223
4326,0.010222925,0.0001109258,0.019494964,0.007100484
4327,0.010224576,0.00011001044,0.019491155,0.007110033
4328,0.010230144,0.000106545005,0.019487347,0.0071076425
4329,0.0101990495,0.00010369909,0.019483538,0.007095507
4330,0.010198727,0.00010435281,0.01947973,0.0071035796
4331,0.010184713,0.00010571985,0.01947592,0.007096132
4332,0.01022184,0.00010850977,0.019472118,0.0071011684
4333,0.010196786,0.00010405226,0.019468317,0.0070998324
4334,0.010191816,0.00010757368,0.019464517,0.0070877434
4335,0.010189228,0.0001056092,0.019460717,0.0070964387
4336,0.0102041615,0.00010544475,0.019456923,0.00709619
4337,0.010178034,0.000103471146,0.019453127,0.007084161
4338,0.010157635,0.00010160862,0.019449329,0.007086794
4339,0.010174017,0.00010402792,0.019445535,0.007081059
4340,0.010162395,0.00010215866,0.019441742,0.0070857047
4341,0.010174612,0.000107239975,0.019437952,0.0070791156
4342,0.010159813,0.00010271188,0.019434161,0.0070826253
4343,0.010169184,0.00010831619,0.019430375,0.0070766336
4344,0.010140767,0.00010367336,0.019426586,0.0070732697
4345,0.0101806745,0.00010801586,0.019422803,0.007079498
4346,0.010165385,0.00010343503,0.019419024,0.007079304
4347,0.010168636,0.000108876244,0.019415246,0.0070693553
4348,0.01014887,0.00010413148,0.019411467,0.0070753954
4349,0.010145444,0.00010879892,0.019407688,0.007070669
4350,0.010151332,0.0001068337,0.01940391,0.0070689404
4351,0.01013949,0.00010529434,0.019400133,0.007072558
4352,0.010128607,0.000102865066,0.019396357,0.007070232
4353,0.010127198,0.000104898485,0.019392582,0.007068337
4354,0.010164213,0.00010640058,0.019388815,0.007068952
4355,0.010130694,0.000104010585,0.019385044,0.0070686294
4356,0.010122927,0.00010447912,0.019381272,0.0070593245
4357,0.010108094,0.00010389388,0.019377502,0.0070556663
4358,0.010108337,0.00010314188,0.019373735,0.0070556263
4359,0.010106678,0.00010186442,0.01936997,0.007060644
4360,0.010121541,0.00010711632,0.019366207,0.0070527047
4361,0.010096772,0.00010218999,0.01936244,0.007050735
4362,0.01009542,0.000103438084,0.019358676,0.007052285
4363,0.010085925,0.00010265247,0.019354912,0.0070499824
4364,0.010108659,0.000105884355,0.019351155,0.0070498944
4365,0.01009741,0.00010420155,0.019347396,0.0070524337
4366,0.010093738,0.00010298577,0.01934364,0.007049379
4367,0.0100748725,0.00010130512,0.019339886,0.007045294
4368,0.01012581,0.00010930471,0.019336138,0.007050191
4369,0.010098139,0.00010307638,0.019332387,0.007048299
4370,0.010091936,0.00010685427,0.019328639,0.0070379386
4371,0.010078464,0.00010347947,0.019324886,0.0070437565
4372,0.010075269,0.00010688199,0.019321138,0.007039938
4373,0.010084044,0.00010430922,0.019317394,0.0070366734
4374,0.010080792,0.00010511584,0.019313646,0.0070447004
4375,0.010063695,0.0001024285,0.019309903,0.0070309886
4376,0.010062339,0.00010245886,0.019306162,0.007031494
4377,0.010057485,0.000104060025,0.01930242,0.007027163
4378,0.010046275,0.00010246913,0.019298676,0.0070292144
4379,0.010049585,0.000101772486,0.019294938,0.007025457
4380,0.01004347,0.000102856735,0.019291202,0.0070221005
4381,0.010046404,0.00010600766,0.019287465,0.0070214076
4382,0.010048283,0.000102885664,0.01928373,0.007026331
4383,0.010061073,0.00010791522,0.019280002,0.007020826
4384,0.010048308,0.000105311396,0.01927627,0.007016716
4385,0.0100414725,0.0001027866,0.019272542,0.0070161507
4386,0.0100410655,0.000105346204,0.01926881,0.0070119
4387,0.010037609,0.0001077697,0.019265085,0.0070069
4388,0.010032913,0.00010476074,0.01926136,0.0070081325
4389,0.010031056,0.00010306997,0.019257639,0.0070046163
4390,0.010020002,0.00010405431,0.019253915,0.0070023523
4391,0.010020377,0.00010405232,0.019250194,0.0070016524
4392,0.010021059,0.000104503335,0.019246474,0.006999017
4393,0.010014442,0.000104997715,0.019242754,0.0069965078
4394,0.01000994,0.000103651335,0.019239038,0.0069962135
4395,0.010012104,0.00010432396,0.019235322,0.0069939233
4396,0.010006754,0.000105177416,0.019231608,0.0069910055
4397,0.010002774,0.00010309268,0.019227898,0.0069916523
4398,0.010002496,0.00010421783,0.019224185,0.006988976
4399,0.009999646,0.000105662795,0.019220477,0.006985835
4400,0.009998999,0.00010259209,0.019216772,0.006987379
4401,0.009992678,0.00010428888,0.019213064,0.0069840713
4402,0.009992035,0.00010615382,0.01920936,0.006980963
4403,0.009992273,0.00010221645,0.019205658,0.006982647
4404,0.009987172,0.000104055725,0.019201959,0.0069809025
4405,0.0099903615,0.00010961653,0.019198261,0.0069761104
4406,0.009992045,0.00010648407,0.019194564,0.0069787055
4407,0.009983946,0.0001019856,0.019190868,0.006976393
4408,0.009971824,0.00010137823,0.019187171,0.0069714165
4409,0.00996516,0.00010061324,0.019183476,0.006978108
4410,0.009970287,0.000104669714,0.019179782,0.0069719246
4411,0.009984784,0.000103874525,0.01917609,0.0069802986
4412,0.009978084,0.00010168097,0.019172402,0.00697484
4413,0.009961491,0.00010303679,0.019168712,0.006967985
4414,0.009953767,0.00010176528,0.019165026,0.0069695897
4415,0.009953059,0.000101687954,0.019161338,0.006966021
4416,0.00994415,0.00010275138,0.01915765,0.0069629773
4417,0.009949599,0.00010244021,0.019153966,0.006969358
4418,0.009958921,0.0001057354,0.019150283,0.006964738
4419,0.00994565,0.000103983926,0.019146603,0.006960783
4420,0.009939188,0.00010275482,0.019142922,0.006958748
4421,0.009943875,0.00010429024,0.019139243,0.0069562397
4422,0.0099341925,0.00010424736,0.019135568,0.006953355
4423,0.009929559,0.00010235851,0.019131891,0.0069533503
4424,0.009933699,0.00010393512,0.019128218,0.006951024
4425,0.0099284,0.00010437295,0.019124547,0.0069482746
4426,0.009921374,0.00010278978,0.019120876,0.006948014
4427,0.00992494,0.00010337871,0.019117206,0.006946467
4428,0.009920664,0.00010434365,0.019113537,0.0069437744
4429,0.009913476,0.00010278025,0.019109871,0.0069433786
4430,0.009916417,0.000103108716,0.019106206,0.0069421665
4431,0.009914011,0.000104410945,0.019102544,0.0069395625
4432,0.009906389,0.00010297306,0.01909888,0.006938824
4433,0.009908031,0.00010289069,0.01909522,0.006937813
4434,0.009906923,0.0001043674,0.019091561,0.006935495
4435,0.009899527,0.0001030945,0.019087905,0.006934437
4436,0.009899741,0.00010278165,0.019084249,0.0069334814
4437,0.0098995855,0.000104234976,0.019080592,0.006931492
4438,0.009893144,0.000103178514,0.019076938,0.0069302283
4439,0.009891786,0.00010280301,0.019073287,0.0069291443
4440,0.009891992,0.00010401317,0.019069636,0.0069275475
4441,0.00988671,0.000103211976,0.019065985,0.0069261403
4442,0.009884251,0.000102894046,0.019062337,0.0069248877
4443,0.009884099,0.000103749975,0.01905869,0.0069235503
4444,0.009879862,0.000103220074,0.019055046,0.0069220895
4445,0.009877028,0.00010299207,0.019051403,0.0069207824
4446,0.009876178,0.000103516664,0.01904776,0.0069195465
4447,0.0098728025,0.00010321996,0.019044118,0.006918095
4448,0.009869935,0.000103067505,0.019040475,0.0069167526
4449,0.009868372,0.00010335287,0.019036833,0.006915517
4450,0.00986541,0.00010319966,0.019033194,0.006914084
4451,0.009862677,0.0001031108,0.019029556,0.006912741
4452,0.009860581,0.00010324464,0.01902592,0.0069114445
4453,0.009857836,0.00010317578,0.019022286,0.00691005
4454,0.009855138,0.000103124104,0.019018654,0.006908695
4455,0.009852738,0.000103176084,0.019015022,0.0069073476
4456,0.009850064,0.00010315057,0.019011393,0.0069059567
4457,0.009847308,0.00010311301,0.019007765,0.006904561
4458,0.009844705,0.00010313366,0.019004138,0.006903185
4459,0.009841936,0.00010311736,0.019000512,0.006901765
4460,0.009839143,0.00010308948,0.018996889,0.006900354
4461,0.009836379,0.000103101556,0.018993266,0.0068989233
4462,0.00983353,0.0001030799,0.018989645,0.00689748
4463,0.009830685,0.00010306722,0.018986024,0.006896034
4464,0.009827768,0.00010306472,0.018982407,0.0068945615
4465,0.009824839,0.00010304778,0.01897879,0.0068930984
4466,0.009821884,0.000103033395,0.018975176,0.006891624
4467,0.009818924,0.00010303049,0.018971562,0.0068901256
4468,0.009815884,0.00010300473,0.01896795,0.0068886243
4469,0.00981292,0.00010300138,0.01896434,0.006887144
4470,0.009809878,0.00010298862,0.018960733,0.006885623
4471,0.009806789,0.000102967795,0.018957127,0.0068841144
4472,0.00980376,0.0001029568,0.01895352,0.0068825907
4473,0.009800727,0.00010294574,0.018949918,0.0068810834
4474,0.009797637,0.000102925755,0.018946316,0.006879569
4475,0.009794604,0.00010291182,0.018942716,0.0068780533
4476,0.009791564,0.00010289805,0.018939117,0.006876543
4477,0.009788518,0.00010288043,0.018935516,0.006875032
4478,0.009785441,0.00010286557,0.018931918,0.006873518
4479,0.009782403,0.00010285288,0.018928317,0.006872002
4480,0.009779393,0.00010282498,0.018924717,0.006870502
4481,0.009776384,0.00010282199,0.01892112,0.006869001
4482,0.0097733345,0.000102798746,0.018917523,0.0068674996
4483,0.009770367,0.00010277771,0.018913927,0.006866009
4484,0.009767406,0.000102766455,0.018910332,0.0068645226
4485,0.009764391,0.00010275043,0.018906737,0.0068630264
4486,0.009761402,0.0001027253,0.018903144,0.0068615405
4487,0.009758454,0.00010271628,0.018899553,0.0068600522
4488,0.009755495,0.00010269062,0.018895961,0.0068585738
4489,0.009752556,0.00010268398,0.018892374,0.006857102
4490,0.009749618,0.00010265807,0.018888786,0.0068556443
4491,0.009746668,0.0001026449,0.0188852,0.006854157
4492,0.009743707,0.00010262432,0.018881615,0.006852684
4493,0.0097408015,0.000102604,0.018878033,0.0068512214
4494,0.009737915,0.00010259401,0.018874452,0.00684975
4495,0.009735012,0.00010257084,0.01887087,0.0068482994
4496,0.009732086,0.0001025549,0.018867292,0.006846828
4497,0.009729166,0.00010253211,0.018863713,0.0068453727
4498,0.009726296,0.00010252162,0.018860139,0.00684392
4499,0.00972342,0.00010250059,0.018856565,0.0068424633
4500,0.009720525,0.000102485224,0.018852992,0.0068409974
4501,0.009717645,0.00010246642,0.018849421,0.006839551
4502,0.00971476,0.00010244746,0.018845852,0.0068380996
4503,0.009711879,0.00010243135,0.018842284,0.006836658
4504,0.009709007,0.000102410224,0.018838719,0.006835201
4505,0.009706147,0.00010239538,0.018835153,0.006833752
4506,0.009703262,0.00010238163,0.01883159,0.006832297
4507,0.009700393,0.00010235775,0.018828029,0.0068308515
4508,0.009697513,0.00010234195,0.01882447,0.0068294033
4509,0.009694608,0.00010232071,0.01882091,0.006827948
4510,0.009691795,0.00010230746,0.01881735,0.0068265134
4511,0.009688913,0.00010229177,0.018813794,0.006825053
4512,0.0096860165,0.00010226768,0.018810239,0.0068236114
4513,0.009683206,0.000102252336,0.018806685,0.0068221777
4514,0.009680333,0.00010224008,0.01880313,0.006820731
4515,0.009677451,0.00010221768,0.018799579,0.0068192803
4516,0.009674629,0.000102199745,0.01879603,0.0068178484
4517,0.009671725,0.00010218543,0.018792482,0.0068163886
4518,0.009668892,0.00010216933,0.018788932,0.0068149515
4519,0.009666035,0.00010214193,0.018785384,0.00681351
4520,0.009663163,0.00010213809,0.018781835,0.0068120593
4521,0.009660311,0.00010211383,0.018778289,0.0068106195
4522,0.009657445,0.00010209313,0.018774744,0.0068091704
4523,0.009654604,0.00010208271,0.018771201,0.0068077347
4524,0.009651715,0.000102061196,0.01876766,0.0068062833
4525,0.009648856,0.00010204284,0.018764121,0.006804834
4526,0.009646001,0.00010202637,0.018760582,0.0068034083
4527,0.0096431635,0.00010201591,0.018757045,0.006801957
4528,0.009640281,0.00010199104,0.01875351,0.0068005063
4529,0.009637411,0.00010197348,0.018749975,0.006799067
4530,0.009634595,0.00010196147,0.018746438,0.006797635
4531,0.009631717,0.00010194202,0.018742904,0.006796186
4532,0.009628812,0.00010192099,0.018739369,0.0067947255
4533,0.009625991,0.00010190588,0.018735837,0.006793303
4534,0.00962312,0.00010189329,0.018732306,0.006791857
4535,0.009620242,0.00010186907,0.018728776,0.006790392
4536,0.009617373,0.00010185198,0.018725248,0.0067889504
4537,0.009614519,0.000101843325,0.018721722,0.006787516
4538,0.009611653,0.00010181867,0.018718196,0.0067860647
4539,0.0096088005,0.000101803176,0.018714674,0.00678463
4540,0.009605937,0.000101791506,0.01871115,0.006783185
4541,0.009603056,0.00010176973,0.018707627,0.0067817383
4542,0.009600167,0.0001017493,0.018704105,0.0067802863
4543,0.009597303,0.000101742415,0.018700587,0.006778834
4544,0.009594447,0.00010171435,0.018697068,0.0067773843
4545,0.009591574,0.00010170563,0.018693551,0.006775938
4546,0.009588698,0.00010168379,0.018690037,0.0067744926
4547,0.0095858425,0.00010166905,0.018686522,0.0067730444
4548,0.009582965,0.00010165138,0.01868301,0.00677161
4549,0.00958007,0.00010163135,0.0186795,0.006770144
4550,0.0095771905,0.00010161898,0.01867599,0.006768695
4551,0.009574336,0.000101596655,0.018672483,0.006767252
4552,0.009571457,0.000101589554,0.018668976,0.0067658066
4553,0.009568571,0.00010156364,0.01866547,0.0067643537
4554,0.009565684,0.0001015486,0.018661967,0.006762904
4555,0.009562822,0.0001015351,0.018658463,0.006761463
4556,0.00955993,0.00010151601,0.018654963,0.0067600026
4557,0.009557037,0.00010149501,0.018651461,0.0067585455
4558,0.009554189,0.0001014836,0.018647961,0.0067571076
4559,0.0095513,0.00010146663,0.018644463,0.0067556575
4560,0.009548386,0.00010144649,0.018640963,0.006754196
4561,0.009545548,0.000101428464,0.018637467,0.0067527583
4562,0.009542635,0.0001014161,0.018633971,0.006751299
4563,0.009539758,0.000101396334,0.018630477,0.006749849
4564,0.009536894,0.00010138153,0.018626982,0.0067484058
4565,0.009534006,0.000101361904,0.018623492,0.00674695
4566,0.009531104,0.00010134901,0.018620001,0.0067454875
4567,0.009528255,0.00010132838,0.018616514,0.0067440458
4568,0.009525327,0.00010131051,0.018613027,0.0067425803
4569,0.009522432,0.00010129515,0.018609542,0.0067411303
4570,0.009519549,0.00010127675,0.018606057,0.0067396825
4571,0.009516709,0.00010126175,0.018602572,0.0067382343
4572,0.00951379,0.00010124633,0.018599091,0.0067367717
4573,0.009510901,0.000101223726,0.01859561,0.0067353286
4574,0.0095080165,0.00010120727,0.018592132,0.006733863
4575,0.009505131,0.000101199046,0.018588655,0.0067324145
4576,0.009502225,0.00010117005,0.018585179,0.006730967
4577,0.009499331,0.00010116007,0.018581703,0.006729502
4578,0.00949645,0.000101141784,0.018578231,0.006728052
4579,0.009493569,0.00010112433,0.01857476,0.0067266026
4580,0.009490638,0.00010110725,0.01857129,0.006725135
4581,0.009487763,0.00010108373,0.01856782,0.0067236847
