,loss,residual_loss,bound_loss,init_loss
12087,0.0049516265,4.5007848e-05,0.012637734,0.0040207705
12088,0.0049511283,4.4999688e-05,0.012636763,0.0040204157
12089,0.004950653,4.499127e-05,0.012635793,0.004020062
12090,0.004950195,4.4983804e-05,0.012634822,0.0040197293
12091,0.0049496987,4.497444e-05,0.012633853,0.004019376
12092,0.004949227,4.4966328e-05,0.012632882,0.0040190276
12093,0.0049487487,4.4958644e-05,0.012631913,0.0040186844
12094,0.004948265,4.494983e-05,0.012630942,0.0040183393
12095,0.004947799,4.4942004e-05,0.012629973,0.0040179947
12096,0.0049473126,4.4933367e-05,0.012629004,0.0040176446
12097,0.0049468456,4.4924287e-05,0.012628035,0.004017299
12098,0.0049463646,4.491709e-05,0.012627065,0.00401695
12099,0.00494589,4.4908673e-05,0.012626097,0.004016603
12100,0.0049454146,4.4900724e-05,0.012625128,0.0040162574
12101,0.004944943,4.4891895e-05,0.012624159,0.004015914
12102,0.0049444754,4.4884073e-05,0.012623191,0.0040155724
12103,0.0049440055,4.4876397e-05,0.012622222,0.004015225
12104,0.004943517,4.4866494e-05,0.012621255,0.00401488
12105,0.004943048,4.4859677e-05,0.012620286,0.004014536
12106,0.0049425727,4.4851382e-05,0.012619318,0.004014189
12107,0.00494211,4.484285e-05,0.012618351,0.0040138485
12108,0.004941612,4.4834414e-05,0.012617384,0.004013495
12109,0.00494113,4.482607e-05,0.012616416,0.0040131425
12110,0.004940668,4.4817985e-05,0.012615449,0.0040128087
12111,0.0049401787,4.480935e-05,0.012614482,0.0040124557
12112,0.004939707,4.480123e-05,0.012613515,0.004012113
12113,0.004939248,4.479335e-05,0.012612549,0.0040117754
12114,0.0049387757,4.4785833e-05,0.012611582,0.00401143
12115,0.00493829,4.4776338e-05,0.012610616,0.0040110787
12116,0.004937821,4.476845e-05,0.012609649,0.0040107328
12117,0.004937348,4.4760258e-05,0.012608684,0.0040103937
12118,0.004936868,4.4752578e-05,0.012607718,0.0040100412
12119,0.0049363915,4.4744225e-05,0.012606752,0.004009695
12120,0.0049359174,4.4735712e-05,0.012605786,0.004009354
12121,0.0049354536,4.472753e-05,0.0126048215,0.004009009
12122,0.004934973,4.471943e-05,0.012603856,0.004008664
12123,0.0049344944,4.4712015e-05,0.012602891,0.0040083188
12124,0.004934014,4.470269e-05,0.012601926,0.0040079723
12125,0.004933535,4.4694207e-05,0.012600961,0.0040076263
12126,0.0049330853,4.4687127e-05,0.012599996,0.00400729
12127,0.0049326024,4.4678363e-05,0.012599032,0.0040069465
12128,0.00493213,4.467004e-05,0.0125980675,0.0040065986
12129,0.004931659,4.4661865e-05,0.012597104,0.0040062605
12130,0.0049311626,4.4652945e-05,0.01259614,0.004005904
12131,0.0049306983,4.46451e-05,0.012595176,0.0040055644
12132,0.004930223,4.463736e-05,0.012594213,0.004005216
12133,0.0049297614,4.4628716e-05,0.012593249,0.00400488
12134,0.004929287,4.462119e-05,0.012592286,0.004004535
12135,0.004928805,4.4612472e-05,0.012591322,0.0040041865
12136,0.0049283206,4.4603894e-05,0.012590359,0.004003838
12137,0.0049278503,4.459617e-05,0.012589397,0.004003496
12138,0.004927385,4.458799e-05,0.012588434,0.004003154
12139,0.0049269153,4.458069e-05,0.012587471,0.0040028132
12140,0.0049264343,4.4571236e-05,0.012586509,0.0040024696
12141,0.004925959,4.4562912e-05,0.012585547,0.004002117
12142,0.0049255015,4.4555614e-05,0.012584585,0.0040017804
12143,0.00492503,4.4547975e-05,0.012583623,0.0040014405
12144,0.004924543,4.4539127e-05,0.012582661,0.0040010884
12145,0.0049240706,4.4530654e-05,0.0125816995,0.0040007485
12146,0.0049236137,4.4522843e-05,0.012580738,0.0040004128
12147,0.004923134,4.4514767e-05,0.012579776,0.004000067
12148,0.004922654,4.4506432e-05,0.012578815,0.0039997217
12149,0.0049221823,4.4498414e-05,0.012577855,0.0039993757
12150,0.004921716,4.4489363e-05,0.012576894,0.003999035
12151,0.00492124,4.448229e-05,0.012575934,0.0039986903
12152,0.004920769,4.4474342e-05,0.012574973,0.0039983504
12153,0.0049202866,4.4465538e-05,0.012574012,0.0039979983
12154,0.004919811,4.4456763e-05,0.012573052,0.0039976565
12155,0.004919351,4.4449236e-05,0.012572092,0.0039973175
12156,0.004918885,4.4441702e-05,0.012571133,0.0039969767
12157,0.004918407,4.4432974e-05,0.012570173,0.003996632
12158,0.004917933,4.4423807e-05,0.012569213,0.0039962875
12159,0.0049174745,4.441817e-05,0.012568254,0.003995948
12160,0.0049169865,4.4408498e-05,0.012567295,0.0039956025
12161,0.004916509,4.4400866e-05,0.0125663355,0.003995256
12162,0.0049160523,4.439173e-05,0.012565377,0.0039949184
12163,0.004915589,4.4384138e-05,0.012564418,0.003994576
12164,0.0049151024,4.4376888e-05,0.01256346,0.0039942316
12165,0.0049146344,4.4367458e-05,0.012562501,0.003993891
12166,0.0049141706,4.435931e-05,0.012561543,0.0039935554
12167,0.004913696,4.435226e-05,0.012560585,0.0039932122
12168,0.0049132174,4.434512e-05,0.012559627,0.003992864
12169,0.004912736,4.4334825e-05,0.012558669,0.00399252
12170,0.0049122567,4.4327666e-05,0.012557711,0.003992171
12171,0.0049117953,4.4318e-05,0.012556754,0.003991834
12172,0.0049113324,4.4310975e-05,0.012555797,0.003991492
12173,0.0049108723,4.4303244e-05,0.012554839,0.003991153
12174,0.0049103927,4.42944e-05,0.012553883,0.0039908113
12175,0.004909914,4.4287197e-05,0.012552925,0.003990463
12176,0.00490944,4.4278826e-05,0.012551969,0.0039901226
12177,0.004908969,4.4270262e-05,0.012551012,0.003989778
12178,0.004908513,4.4262102e-05,0.012550056,0.0039894404
12179,0.0049080476,4.425482e-05,0.0125490995,0.0039891014
12180,0.0049075615,4.4245735e-05,0.012548144,0.00398876
12181,0.0049070865,4.4237946e-05,0.0125471875,0.0039884145
12182,0.00490662,4.4230033e-05,0.012546232,0.003988073
12183,0.004906141,4.4221102e-05,0.012545276,0.003987731
12184,0.004905678,4.421363e-05,0.01254432,0.003987388
12185,0.004905237,4.4206256e-05,0.0125433635,0.003987061
12186,0.004904757,4.419697e-05,0.012542408,0.003986715
12187,0.0049042874,4.4189976e-05,0.0125414515,0.003986374
12188,0.0049038124,4.4181186e-05,0.012540496,0.0039860336
12189,0.0049033337,4.4173565e-05,0.01253954,0.003985685
12190,0.004902869,4.416536e-05,0.012538585,0.003985344
12191,0.004902401,4.4157063e-05,0.012537629,0.0039850036
12192,0.0049019204,4.414895e-05,0.012536674,0.0039846613
12193,0.004901459,4.414074e-05,0.012535719,0.003984318
12194,0.004900992,4.4133856e-05,0.012534765,0.0039839842
12195,0.0049005076,4.4123888e-05,0.01253381,0.0039836364
12196,0.0049000354,4.411737e-05,0.012532855,0.0039832937
12197,0.004899573,4.4107623e-05,0.012531901,0.0039829537
12198,0.004899095,4.4101595e-05,0.012530946,0.0039826143
12199,0.0048986217,4.4092365e-05,0.0125299925,0.003982269
12200,0.0048981477,4.4084005e-05,0.012529038,0.0039819265
12201,0.0048976876,4.4075372e-05,0.012528084,0.0039815907
12202,0.0048972187,4.406861e-05,0.012527131,0.003981248
12203,0.0048967563,4.4060213e-05,0.012526178,0.0039809113
12204,0.004896293,4.405308e-05,0.012525224,0.0039805756
12205,0.004895827,4.4043907e-05,0.012524271,0.0039802357
12206,0.004895352,4.4036653e-05,0.012523318,0.003979893
12207,0.004894874,4.4027598e-05,0.012522365,0.0039795507
12208,0.0048944084,4.401952e-05,0.012521412,0.0039792066
12209,0.004893937,4.401243e-05,0.01252046,0.003978868
12210,0.0048934733,4.4003606e-05,0.012519508,0.0039785276
12211,0.004893003,4.3996297e-05,0.012518556,0.0039781863
12212,0.004892531,4.3986096e-05,0.012517603,0.0039778426
12213,0.004892065,4.398027e-05,0.012516651,0.003977505
12214,0.0048916065,4.3970875e-05,0.0125156995,0.003977169
12215,0.0048911273,4.396428e-05,0.012514749,0.003976831
12216,0.0048906524,4.3954326e-05,0.012513797,0.003976489
12217,0.004890173,4.39482e-05,0.012512846,0.0039761425
12218,0.00488972,4.3937893e-05,0.012511894,0.003975805
12219,0.004889265,4.393171e-05,0.012510943,0.003975474
12220,0.004888792,4.392271e-05,0.012509992,0.0039751255
12221,0.0048883315,4.3917153e-05,0.0125090415,0.0039747963
12222,0.004887861,4.3906235e-05,0.0125080915,0.0039744535
12223,0.0048873937,4.3900036e-05,0.012507141,0.003974113
12224,0.0048869187,4.3891418e-05,0.012506191,0.0039737727
12225,0.004886457,4.388275e-05,0.012505241,0.0039734314
12226,0.0048859837,4.3875956e-05,0.012504291,0.0039730915
12227,0.004885518,4.3867334e-05,0.012503341,0.003972753
12228,0.004885044,4.3858145e-05,0.012502392,0.0039724074
12229,0.00488458,4.3852677e-05,0.012501442,0.003972073
12230,0.004884098,4.3842778e-05,0.012500493,0.0039717318
12231,0.0048836283,4.383441e-05,0.012499544,0.0039713876
12232,0.0048831673,4.382737e-05,0.012498595,0.003971056
12233,0.004882715,4.381848e-05,0.012497646,0.003970717
12234,0.004882238,4.3812546e-05,0.012496698,0.003970377
12235,0.004881765,4.3802618e-05,0.012495749,0.0039700326
12236,0.004881316,4.3796066e-05,0.012494801,0.003969704
12237,0.004880838,4.3786e-05,0.0124938525,0.003969364
12238,0.0048803817,4.3779324e-05,0.012492904,0.003969026
12239,0.004879912,4.3772026e-05,0.012491956,0.003968685
12240,0.00487944,4.3763495e-05,0.012491009,0.003968346
12241,0.0048789657,4.3754844e-05,0.012490061,0.0039680027
12242,0.004878503,4.37468e-05,0.012489114,0.0039676623
12243,0.0048780474,4.3739597e-05,0.012488167,0.003967333
12244,0.00487757,4.3731612e-05,0.01248722,0.003966988
12245,0.0048770825,4.3723376e-05,0.0124862725,0.003966641
12246,0.00487662,4.3714248e-05,0.012485326,0.003966304
12247,0.0048761717,4.3708056e-05,0.012484379,0.0039659785
12248,0.0048756995,4.3699612e-05,0.012483433,0.0039656353
12249,0.0048752297,4.369217e-05,0.012482487,0.0039652977
12250,0.0048747556,4.3682874e-05,0.01248154,0.0039649475
12251,0.004874281,4.367577e-05,0.012480594,0.003964613
12252,0.004873826,4.3665947e-05,0.012479649,0.0039642793
12253,0.004873362,4.3660442e-05,0.012478703,0.003963936
12254,0.0048729046,4.365188e-05,0.012477757,0.003963605
12255,0.004872426,4.364305e-05,0.012476812,0.00396326
12256,0.0048719714,4.36356e-05,0.012475867,0.0039629294
12257,0.0048715044,4.3627628e-05,0.0124749215,0.0039625904
12258,0.004871038,4.3620374e-05,0.012473977,0.0039622486
12259,0.0048705703,4.3611788e-05,0.012473032,0.003961918
12260,0.0048701013,4.3603362e-05,0.0124720875,0.0039615734
12261,0.004869653,4.359657e-05,0.012471143,0.0039612437
12262,0.004869186,4.358798e-05,0.012470199,0.0039609047
12263,0.0048687076,4.3579555e-05,0.012469254,0.003960564
12264,0.0048682326,4.3572472e-05,0.01246831,0.003960223
12265,0.004867758,4.3563115e-05,0.012467367,0.00395988
12266,0.0048673,4.3555272e-05,0.012466423,0.003959548
12267,0.004866845,4.354852e-05,0.01246548,0.0039592115
12268,0.0048663784,4.353995e-05,0.012464536,0.0039588767
12269,0.004865911,4.3532542e-05,0.012463593,0.003958539
12270,0.0048654433,4.3523636e-05,0.0124626495,0.0039582015
12271,0.0048649805,4.3516648e-05,0.012461707,0.00395786
12272,0.0048645157,4.35078e-05,0.0124607645,0.0039575277
12273,0.004864049,4.3501037e-05,0.012459821,0.0039571864
12274,0.004863596,4.349244e-05,0.012458879,0.0039568557
12275,0.0048631183,4.3484833e-05,0.012457937,0.003956507
12276,0.004862645,4.3476473e-05,0.0124569945,0.0039561708
12277,0.0048621935,4.346841e-05,0.012456053,0.003955841
12278,0.0048617367,4.346151e-05,0.01245511,0.0039555063
12279,0.004861251,4.345273e-05,0.012454169,0.0039551607
12280,0.004860791,4.3444677e-05,0.012453227,0.003954828
12281,0.0048603327,4.34366e-05,0.012452286,0.0039544897
12282,0.0048598526,4.3428885e-05,0.012451344,0.0039541493
12283,0.0048593935,4.3421107e-05,0.012450402,0.003953818
12284,0.0048589325,4.341354e-05,0.01244946,0.003953478
12285,0.0048584705,4.340499e-05,0.012448518,0.0039531416
12286,0.0048580016,4.3396903e-05,0.012447576,0.0039528026
12287,0.0048575387,4.33904e-05,0.012446635,0.0039524687
12288,0.0048570666,4.338091e-05,0.012445693,0.003952128
12289,0.004856611,4.337479e-05,0.01244475,0.0039517954
12290,0.0048561515,4.33652e-05,0.012443809,0.003951461
12291,0.004855682,4.3358854e-05,0.012442866,0.0039511276
12292,0.0048552076,4.3350075e-05,0.012441925,0.003950783
12293,0.004854753,4.334129e-05,0.012440983,0.003950452
12294,0.0048542777,4.333454e-05,0.012440042,0.003950109
12295,0.0048538223,4.33252e-05,0.012439101,0.0039497744
12296,0.0048533636,4.3319094e-05,0.012438159,0.00394944
12297,0.004852895,4.3310167e-05,0.012437219,0.0039491057
12298,0.0048524425,4.3303437e-05,0.012436278,0.0039487733
12299,0.0048519718,4.3294487e-05,0.0124353375,0.0039484343
12300,0.0048515117,4.3287153e-05,0.012434397,0.0039481022
12301,0.0048510325,4.327833e-05,0.012433456,0.003947755
12302,0.00485059,4.327187e-05,0.012432517,0.0039474266
12303,0.004850122,4.3262982e-05,0.012431577,0.0039470945
12304,0.004849654,4.3254615e-05,0.012430637,0.003946758
12305,0.004849197,4.3248645e-05,0.012429697,0.003946419
12306,0.0048487186,4.3239106e-05,0.012428758,0.003946075
12307,0.004848243,4.323085e-05,0.012427818,0.003945736
12308,0.0048477887,4.322472e-05,0.012426879,0.0039454033
12309,0.004847326,4.3215776e-05,0.01242594,0.0039450703
12310,0.004846892,4.3208194e-05,0.012425001,0.003944748
12311,0.0048464066,4.3200962e-05,0.012424062,0.0039444
12312,0.0048459466,4.3191663e-05,0.012423123,0.003944074
12313,0.004845482,4.3185086e-05,0.012422184,0.003943732
12314,0.0048450204,4.317651e-05,0.012421247,0.003943399
12315,0.0048445542,4.3168802e-05,0.012420308,0.0039430643
12316,0.004844093,4.3160733e-05,0.012419368,0.0039427266
12317,0.004843624,4.315369e-05,0.012418429,0.0039423914
12318,0.004843164,4.314466e-05,0.012417491,0.0039420584
12319,0.0048427065,4.3137727e-05,0.012416552,0.0039417185
12320,0.004842247,4.312954e-05,0.012415614,0.003941384
12321,0.004841785,4.3122374e-05,0.012414675,0.0039410526
12322,0.004841323,4.311391e-05,0.012413737,0.003940714
12323,0.004840864,4.3105574e-05,0.0124127995,0.003940384
12324,0.0048403973,4.3098495e-05,0.012411862,0.003940045
12325,0.0048399223,4.308973e-05,0.012410924,0.003939706
12326,0.0048394753,4.3082957e-05,0.012409987,0.00393938
12327,0.004839003,4.307456e-05,0.012409049,0.0039390377
12328,0.0048385384,4.306664e-05,0.012408112,0.003938704
12329,0.004838075,4.3059674e-05,0.012407175,0.0039383667
12330,0.0048376084,4.304965e-05,0.012406238,0.0039380305
12331,0.0048371656,4.3043856e-05,0.012405301,0.0039377036
12332,0.0048366813,4.3036373e-05,0.0124043645,0.003937362
12333,0.0048362208,4.3027278e-05,0.012403429,0.003937028
12334,0.0048357663,4.301838e-05,0.012402493,0.0039366954
12335,0.004835305,4.301302e-05,0.012401556,0.003936363
12336,0.004834845,4.3004115e-05,0.01240062,0.003936027
12337,0.004834395,4.2996504e-05,0.012399685,0.0039356975
12338,0.00483393,4.298829e-05,0.012398749,0.003935364
12339,0.0048334594,4.2981083e-05,0.012397813,0.003935021
12340,0.00483299,4.2972442e-05,0.012396878,0.003934686
12341,0.0048325323,4.296524e-05,0.012395943,0.0039343564
12342,0.0048320796,4.295688e-05,0.012395008,0.003934021
12343,0.004831624,4.2950593e-05,0.0123940725,0.0039336956
12344,0.00483115,4.2940133e-05,0.012393137,0.0039333524
12345,0.0048306864,4.2934706e-05,0.012392203,0.003933021
12346,0.004830225,4.2925e-05,0.012391268,0.0039326837
12347,0.0048297714,4.2918684e-05,0.012390334,0.003932352
12348,0.0048293,4.2910287e-05,0.0123894,0.003932014
12349,0.0048288414,4.290263e-05,0.012388466,0.0039316798
12350,0.0048283655,4.289488e-05,0.012387533,0.003931341
12351,0.00482791,4.2886626e-05,0.012386599,0.0039310106
12352,0.0048274593,4.2879557e-05,0.012385665,0.003930678
12353,0.004827004,4.28711e-05,0.012384732,0.003930345
12354,0.004826539,4.2863696e-05,0.012383798,0.0039300136
12355,0.004826077,4.2855627e-05,0.012382866,0.0039296793
12356,0.0048256135,4.2848143e-05,0.012381933,0.0039293477
12357,0.0048251534,4.2839507e-05,0.0123809995,0.0039290097
12358,0.0048246905,4.2832587e-05,0.012380067,0.003928673
12359,0.0048242277,4.282449e-05,0.012379135,0.003928347
12360,0.0048237694,4.2816064e-05,0.012378202,0.003928011
12361,0.0048233178,4.280931e-05,0.0123772705,0.003927677
12362,0.004822865,4.2801712e-05,0.012376338,0.00392735
12363,0.0048223985,4.2793625e-05,0.012375406,0.003927012
12364,0.0048219273,4.278551e-05,0.012374475,0.003926677
12365,0.0048214635,4.2777556e-05,0.012373542,0.0039263377
12366,0.004821005,4.2769916e-05,0.012372611,0.0039260113
12367,0.0048205513,4.276288e-05,0.01237168,0.0039256755
12368,0.004820089,4.275429e-05,0.012370749,0.0039253384
12369,0.0048196344,4.2746775e-05,0.012369818,0.0039250148
12370,0.004819172,4.2739957e-05,0.012368887,0.003924682
12371,0.004818705,4.273113e-05,0.012367956,0.003924347
12372,0.0048182355,4.2723797e-05,0.012367026,0.00392401
12373,0.0048177764,4.2714575e-05,0.012366096,0.003923673
12374,0.004817323,4.270837e-05,0.012365165,0.0039233426
12375,0.004816878,4.269994e-05,0.012364236,0.003923018
12376,0.004816412,4.2694002e-05,0.012363305,0.003922681
12377,0.004815931,4.2683863e-05,0.012362376,0.0039223423
12378,0.004815475,4.2677413e-05,0.012361445,0.0039220103
12379,0.004815026,4.266811e-05,0.012360516,0.0039216853
12380,0.0048145656,4.2662316e-05,0.0123595875,0.0039213463
12381,0.004814104,4.2652922e-05,0.012358658,0.0039210124
12382,0.0048136567,4.2646054e-05,0.012357729,0.0039206888
12383,0.004813182,4.2637814e-05,0.0123568,0.0039203493
12384,0.0048127314,4.2631058e-05,0.0123558715,0.00392002
12385,0.0048122634,4.2621534e-05,0.012354943,0.0039196815
12386,0.004811805,4.2616684e-05,0.012354014,0.0039193486
12387,0.004811345,4.260637e-05,0.012353085,0.0039190156
12388,0.0048108962,4.2598902e-05,0.0123521555,0.0039186906
12389,0.0048104334,4.2592343e-05,0.012351227,0.0039183544
12390,0.004809969,4.258395e-05,0.012350298,0.0039180247
12391,0.0048095053,4.257654e-05,0.012349369,0.0039176876
12392,0.0048090545,4.2567768e-05,0.0123484405,0.003917358
12393,0.0048086047,4.2561827e-05,0.012347513,0.003917032
12394,0.0048081456,4.2553067e-05,0.012346584,0.0039167004
12395,0.004807681,4.2544838e-05,0.012345657,0.003916365
12396,0.004807225,4.253738e-05,0.012344728,0.0039160326
12397,0.004806764,4.2529962e-05,0.012343801,0.0039156983
12398,0.0048063057,4.2522093e-05,0.012342873,0.0039153723
12399,0.00480584,4.2514017e-05,0.012341945,0.0039150324
12400,0.0048053907,4.2507978e-05,0.012341018,0.0039147073
12401,0.004804923,4.249785e-05,0.012340091,0.00391437
12402,0.0048044706,4.2491985e-05,0.012339164,0.003914045
12403,0.0048040007,4.2482698e-05,0.012338237,0.0039137052
12404,0.004803545,4.2476047e-05,0.01233731,0.0039133797
12405,0.0048030852,4.246764e-05,0.012336384,0.003913042
12406,0.004802621,4.246044e-05,0.012335458,0.0039127073
12407,0.004802159,4.2451393e-05,0.012334531,0.003912378
12408,0.0048017055,4.2444473e-05,0.012333605,0.003912048
12409,0.0048012654,4.2437714e-05,0.012332679,0.0039117206
12410,0.0048008123,4.2429492e-05,0.012331753,0.0039113904
12411,0.0048003406,4.242198e-05,0.012330827,0.0039110603
12412,0.004799871,4.2414325e-05,0.0123299025,0.003910727
12413,0.0047994135,4.240649e-05,0.012328977,0.003910389
12414,0.0047989534,4.2399206e-05,0.012328051,0.0039100563
12415,0.0047984985,4.2391384e-05,0.012327126,0.0039097294
12416,0.004798045,4.238254e-05,0.012326201,0.003909395
12417,0.0047975844,4.237562e-05,0.012325277,0.003909068
12418,0.0047971206,4.2368163e-05,0.012324352,0.0039087357
12419,0.004796666,4.2359865e-05,0.012323428,0.003908401
12420,0.0047962135,4.2352734e-05,0.012322503,0.00390807
12421,0.0047957627,4.2344203e-05,0.012321579,0.003907741
12422,0.004795307,4.2336913e-05,0.012320655,0.003907413
12423,0.0047948407,4.232987e-05,0.0123197315,0.0039070835
12424,0.0047943834,4.2321488e-05,0.012318808,0.0039067487
12425,0.0047939266,4.2314095e-05,0.012317884,0.0039064214
12426,0.004793467,4.2306587e-05,0.01231696,0.0039060884
12427,0.0047930023,4.229905e-05,0.012316037,0.003905756
12428,0.004792539,4.2291278e-05,0.012315114,0.00390542
