,loss,residual_loss,bound_loss,init_loss
500,0.0054863654,0.0017464972,0.0008851034,0.0028547647
501,0.0058903843,0.002049898,0.0009623508,0.0028781358
502,0.0062734797,0.002197166,0.0010382534,0.0030380602
503,0.006500485,0.0024259968,0.0010529956,0.0030214929
504,0.006360771,0.0022929122,0.0010267907,0.003041068
505,0.006013761,0.002051647,0.000995217,0.0029668969
506,0.0057827695,0.001908318,0.0009455432,0.0029289082
507,0.0059987195,0.002155638,0.00094623194,0.0028968493
508,0.006229572,0.0022660543,0.0009657745,0.0029977432
509,0.005827484,0.002007747,0.0009335477,0.0028861891
510,0.0058897673,0.0020757928,0.0008994508,0.002914523
511,0.0057906504,0.002024118,0.00089639955,0.002870133
512,0.0056627635,0.0019431637,0.00087603787,0.0028435618
513,0.0062025487,0.002278731,0.0009748368,0.0029489808
514,0.0065521426,0.0025551312,0.0009936898,0.0030033216
515,0.0063529746,0.0023908326,0.0009593664,0.0030027756
516,0.0063566663,0.0023221844,0.0009900214,0.0030444607
517,0.0059283706,0.0020501998,0.0009296816,0.0029484893
518,0.005680607,0.0018931009,0.0008929805,0.002894526
519,0.0057713543,0.0020022744,0.00093028817,0.0028387916
520,0.0064287395,0.002411668,0.0010520865,0.0029649853
521,0.005745892,0.0019586834,0.00094435475,0.002842854
522,0.00535431,0.0017323284,0.00087959756,0.0027423843
523,0.0056163943,0.0019235797,0.0009077829,0.0027850315
524,0.0056050695,0.0019290649,0.00089762453,0.0027783795
525,0.00553053,0.0018695003,0.0008800679,0.002780962
526,0.005604723,0.0018920085,0.00091871247,0.002794002
527,0.006115202,0.0022785366,0.00096557284,0.0028710926
528,0.006176628,0.0022639185,0.001020704,0.0028920055
529,0.006764941,0.002704058,0.0010674141,0.002993469
530,0.006035179,0.0021699506,0.00096809195,0.0028971366
531,0.0054463386,0.0018100939,0.00088695413,0.00274929
532,0.005987155,0.0021914747,0.00093606487,0.0028596155
533,0.005841816,0.0022222197,0.0008805897,0.002739007
534,0.0054852203,0.0018724717,0.0008537587,0.0027589898
535,0.005561635,0.0019569772,0.000861347,0.0027433105
536,0.0054150987,0.0018630956,0.00083023525,0.0027217679
537,0.0052915085,0.0017739251,0.0008267071,0.0026908766
538,0.0058520627,0.0021624092,0.0009033156,0.0027863383
539,0.005315401,0.0017695472,0.0008545774,0.002691277
540,0.005409243,0.001847909,0.00086216984,0.002699164
541,0.0052521974,0.0017423114,0.0008436574,0.0026662291
542,0.005386816,0.0018794459,0.0008490551,0.0026583148
543,0.0054222536,0.0018609762,0.00086563267,0.002695645
544,0.0055599497,0.0019984588,0.00088299485,0.0026784958
545,0.0056459513,0.0020230024,0.0008916022,0.0027313468
546,0.005631529,0.0020102237,0.0009306024,0.0026907024
547,0.00620963,0.0024363867,0.0009483639,0.0028248795
548,0.0055427994,0.0019439617,0.0009004851,0.0026983526
549,0.0052260575,0.0017656917,0.00082615536,0.0026342105
550,0.005245039,0.0017728835,0.00083869183,0.0026334634
551,0.005792462,0.0022044128,0.00088300277,0.002705046
552,0.005189003,0.0017121327,0.0008449915,0.0026318785
553,0.005493416,0.00203675,0.0008294687,0.002627197
554,0.005323797,0.0018502861,0.0008358787,0.0026376322
555,0.005263896,0.0018394198,0.0008470837,0.0025773924
556,0.005449517,0.0019300831,0.000850839,0.0026685956
557,0.005207788,0.0017733318,0.00084233895,0.0025921175
558,0.0049820715,0.0016345446,0.0007808055,0.002566721
559,0.005525012,0.0019769587,0.00089165126,0.002656402
560,0.0071179564,0.0030586317,0.0010720548,0.0029872695
561,0.006022751,0.002314037,0.0009476409,0.0027610732
562,0.005505746,0.0019333153,0.00088732055,0.0026851103
563,0.0054150634,0.001978723,0.00082116324,0.0026151768
564,0.005119351,0.0016844362,0.0008085647,0.00262635
565,0.0049680215,0.0016588151,0.00078716804,0.0025220385
566,0.005011915,0.0016880453,0.0007723233,0.0025515466
567,0.004818671,0.0015633962,0.0007633841,0.0024918902
568,0.0049594054,0.0016513761,0.0007878085,0.0025202208
569,0.004908596,0.0016450052,0.0007704892,0.0024931019
570,0.0049144863,0.0016437202,0.0007797039,0.0024910623
571,0.0053600525,0.0020275519,0.0008125091,0.002519992
572,0.006961312,0.003007142,0.0010571129,0.0028970568
573,0.005522611,0.0019704744,0.0008925681,0.0026595686
574,0.005346978,0.0019496061,0.0008185291,0.0025788432
575,0.0051948274,0.0018099905,0.00082633673,0.0025585003
576,0.005148236,0.0018559374,0.00079606083,0.0024962379
577,0.005438888,0.0019609162,0.0008699336,0.0026080383
578,0.0053485096,0.0019410487,0.0008572288,0.0025502325
579,0.00555768,0.0020496666,0.000857272,0.0026507415
580,0.0056010014,0.0021612267,0.0008676683,0.002572107
581,0.0052368515,0.0018729921,0.00078989886,0.002573961
582,0.005157847,0.0018766782,0.00077693886,0.0025042295
583,0.00498078,0.0017404739,0.0007516719,0.0024886343
584,0.0050630686,0.0017798742,0.0007856988,0.0024974959
585,0.0050557326,0.0017983274,0.0007658938,0.0024915116
586,0.0051839966,0.0018811043,0.0007985698,0.0025043224
587,0.00496938,0.0017109156,0.0007786299,0.002479834
588,0.004895229,0.0016790297,0.00077130186,0.002444897
589,0.0050175004,0.0017511029,0.0007914293,0.002474968
590,0.004923534,0.0017190933,0.0007655683,0.0024388726
591,0.004833156,0.0016560237,0.0007535668,0.0024235651
592,0.004947998,0.0017507834,0.0007664947,0.00243072
593,0.0072143157,0.0033253382,0.0010609463,0.0028280315
594,0.006109404,0.002396203,0.001005764,0.0027074364
595,0.0059929206,0.0023067358,0.0010199846,0.0026661996
596,0.005276319,0.0018612975,0.0008573302,0.0025576917
597,0.0052686855,0.0020017803,0.0008172265,0.0024496794
598,0.0046842434,0.001512159,0.00076417485,0.0024079096
599,0.0046488172,0.0014976086,0.0007420292,0.0024091795
600,0.00473511,0.0016294965,0.00073196454,0.0023736483
601,0.0046594883,0.0015685977,0.0007151055,0.0023757853
602,0.0049335808,0.0017916629,0.0007578504,0.0023840677
603,0.0046645026,0.0015418725,0.00074812816,0.0023745021
604,0.0047859363,0.001625613,0.0007676002,0.0023927232
605,0.005001973,0.0017775343,0.000798279,0.0024261598
606,0.0052956734,0.0020620008,0.00081005384,0.002423619
607,0.0051529207,0.0018551969,0.00083320844,0.0024645154
608,0.0052892654,0.002030045,0.0008166416,0.0024425786
609,0.005044014,0.0018054157,0.0007795761,0.002459022
610,0.0048927707,0.001744398,0.0007710631,0.0023773094
611,0.005959198,0.0024852678,0.0008908524,0.002583078
612,0.004820366,0.001659538,0.00074479845,0.0024160298
613,0.004817245,0.0017087152,0.000740924,0.0023676062
614,0.0050247717,0.0018423613,0.00078045536,0.0024019547
615,0.004824852,0.001742256,0.0007446281,0.0023379677
616,0.004979592,0.0017711179,0.00079606223,0.002412412
617,0.0050071473,0.0018354853,0.0007947727,0.0023768896
618,0.0051181763,0.001853228,0.00080231234,0.0024626362
619,0.005162425,0.0020037738,0.00078529475,0.0023733561
620,0.0048527196,0.0017120299,0.0007513008,0.002389389
621,0.004695072,0.0016205817,0.00074781623,0.002326674
622,0.0046940437,0.001660884,0.0007071216,0.0023260382
623,0.004913444,0.0018338537,0.00074016606,0.0023394248
624,0.0046739094,0.00164532,0.0007113361,0.0023172533
625,0.0045876913,0.001602373,0.0006992432,0.0022860751
626,0.004683539,0.0016633592,0.0007118346,0.0023083442
627,0.0051164706,0.0019628685,0.0007902262,0.0023633759
628,0.004937401,0.0018427545,0.00074646785,0.0023481788
629,0.0048049972,0.0017628777,0.0007392265,0.0023028934
630,0.0057323766,0.0023522505,0.00086896535,0.0025111607
631,0.005145814,0.0020115864,0.0007633462,0.0023708811
632,0.0049264045,0.0018084925,0.00075424445,0.0023636676
633,0.00509809,0.0019075548,0.0007933657,0.00239717
634,0.005179336,0.0020147793,0.00076809345,0.0023964627
635,0.004915576,0.0018189718,0.0007464057,0.0023501988
636,0.0047051297,0.0016713521,0.0007182161,0.0023155615
637,0.0045620524,0.0015833363,0.0006983701,0.002280346
638,0.0044459985,0.001520591,0.0006915521,0.0022338561
639,0.004625968,0.0016212381,0.0007337619,0.0022709684
640,0.004740901,0.0017141182,0.0007504061,0.0022763768
641,0.0048446595,0.0018021814,0.0007498895,0.0022925884
642,0.005151796,0.0019722802,0.00082280004,0.0023567157
643,0.004812417,0.0017751242,0.00074896985,0.002288323
644,0.005037112,0.001881394,0.0007979493,0.0023577688
645,0.004728098,0.0016984049,0.0007231785,0.0023065147
646,0.004880369,0.0018681058,0.0007291233,0.0022831403
647,0.0049614445,0.0018340367,0.0007789046,0.0023485029
648,0.0051000766,0.0019572845,0.00079219014,0.0023506023
649,0.0045904177,0.0016052197,0.0007141085,0.0022710892
650,0.0045823404,0.0016519235,0.00068916817,0.0022412492
651,0.004424863,0.001502796,0.0007036224,0.0022184441
652,0.004341018,0.0014457655,0.00069281383,0.0022024391
653,0.004481226,0.0015814938,0.0006858323,0.0022139002
654,0.004391631,0.0015221337,0.0006873796,0.0021821177
655,0.0046616932,0.001686749,0.0007394085,0.0022355355
656,0.0055269576,0.0023038217,0.00084321713,0.0023799182
657,0.0050201346,0.0019629386,0.00074086647,0.0023163296
658,0.0047373693,0.0017140048,0.0007456701,0.0022776944
659,0.0052678324,0.002118492,0.00079087313,0.002358467
660,0.004478188,0.001538509,0.0007150588,0.0022246207
661,0.004470454,0.0015495508,0.0007114682,0.002209435
662,0.004804285,0.0017969613,0.00075357273,0.0022537506
663,0.004433609,0.0015445743,0.0006959218,0.0021931133
664,0.0043034754,0.0014990136,0.00066328835,0.0021411737
665,0.004849613,0.0018448498,0.00075108046,0.0022536828
666,0.005168028,0.0021110664,0.0007610009,0.0022959604
667,0.0049631414,0.0019391048,0.00074060634,0.0022834307
668,0.00543998,0.0023423221,0.0007720925,0.0023255653
669,0.004813598,0.0018350478,0.00072290906,0.0022556412
670,0.0046003293,0.0016406031,0.000739317,0.0022204092
671,0.004461627,0.0016046368,0.00066888495,0.002188105
672,0.004847115,0.0018595872,0.00072900363,0.002258524
673,0.0046785604,0.0017485674,0.000712103,0.00221789
674,0.0048779785,0.0019120848,0.00070647866,0.0022594149
675,0.004543987,0.0016359427,0.00070038746,0.0022076569
676,0.004333312,0.001526692,0.00066106184,0.002145558
677,0.004262347,0.0014374681,0.00066969055,0.0021551878
678,0.0041985773,0.0014287498,0.0006583075,0.0021115204
679,0.004290762,0.0014652974,0.0006817629,0.0021437013
680,0.0043341736,0.0015291466,0.0006714291,0.0021335983
681,0.0043655424,0.0015426633,0.0006887512,0.0021341278
682,0.004359593,0.0015202407,0.000699597,0.0021397553
683,0.0054220385,0.0022432057,0.0008437084,0.0023351249
684,0.004882307,0.0019375844,0.0007108681,0.0022338545
685,0.0045641474,0.0017060413,0.0006858651,0.0021722412
686,0.0044907103,0.0016335881,0.0006908323,0.0021662898
687,0.004240126,0.0014469866,0.00067412603,0.002119014
688,0.004136574,0.0013970012,0.0006476258,0.0020919465
689,0.0042255023,0.0014537267,0.00067295274,0.002098823
690,0.004149115,0.0014135842,0.0006478215,0.0020877093
691,0.0041304925,0.0014175422,0.0006498629,0.0020630874
692,0.0040603853,0.0013569068,0.00063757075,0.0020659075
693,0.005011056,0.0020397303,0.0007652535,0.002206073
694,0.00618408,0.002880821,0.000844703,0.0024585559
695,0.0052339514,0.0021436883,0.00080916093,0.0022811026
696,0.0051766722,0.002063267,0.0008014482,0.002311957
697,0.0046166643,0.0016217459,0.0008041323,0.0021907862
698,0.004631373,0.0017748034,0.00069559965,0.00216097
699,0.004799987,0.0018377708,0.0007279082,0.0022343083
700,0.0047489284,0.0018402856,0.00073276623,0.0021758769
701,0.004848136,0.0018428349,0.0007582624,0.002247039
702,0.0051185763,0.002091623,0.00078164175,0.0022453123
703,0.0058996696,0.0026070897,0.0008776726,0.002414907
704,0.0051868116,0.0020598907,0.0008015823,0.002325339
705,0.004709287,0.0017637425,0.0007369728,0.0022085712
706,0.004127129,0.001385044,0.0006440755,0.0020980097
707,0.0041145734,0.0013971549,0.0006546998,0.0020627186
708,0.0039456603,0.0012903108,0.0006174695,0.00203788
709,0.0038921984,0.001268345,0.00061322766,0.0020106256
710,0.003887574,0.0012549976,0.0006149206,0.0020176556
711,0.0038496547,0.0012583057,0.00060092565,0.0019904233
712,0.0038306322,0.0012364929,0.00059482746,0.0019993118
713,0.0039001964,0.0012982338,0.00061143975,0.0019905232
714,0.0038480845,0.0012580184,0.0006033097,0.0019867562
715,0.0037853774,0.0012183799,0.0005956349,0.0019713624
716,0.0038278617,0.0012672645,0.00059300155,0.0019675954
717,0.0042482247,0.0016058573,0.0006274395,0.0020149278
718,0.0040732287,0.0014639032,0.0006029648,0.0020063603
719,0.005495114,0.002545356,0.0007465624,0.0022031951
720,0.0046251784,0.0017339243,0.0007478643,0.0021433902
721,0.004310275,0.001567034,0.0006643816,0.0020788594
722,0.0042403894,0.0014955016,0.0006847127,0.0020601752
723,0.0039986027,0.0013644664,0.0006323469,0.0020017892
724,0.004070636,0.0014282548,0.000621717,0.0020206638
725,0.0040202164,0.0013947148,0.0006255699,0.0019999319
726,0.0040207687,0.0013701118,0.0006465681,0.002004089
727,0.004119484,0.0014684194,0.0006448593,0.0020062053
728,0.004370173,0.001629698,0.0006744947,0.0020659799
729,0.004211132,0.0015156114,0.0006524213,0.002043099
730,0.0052810847,0.002263121,0.0007891985,0.0022287653
731,0.0044885576,0.0017346164,0.00065944,0.002094501
732,0.0043799425,0.0016484308,0.0006709825,0.0020605286
733,0.0045045144,0.0017255833,0.0006949485,0.002083983
734,0.004295072,0.0015923717,0.0006608637,0.0020418365
735,0.0040677898,0.001429465,0.0006157301,0.0020225942
736,0.003991858,0.0013783077,0.0006283927,0.0019851574
737,0.0040063616,0.0013919234,0.000626265,0.0019881732
738,0.004117062,0.0014820328,0.0006306158,0.0020044132
739,0.004123773,0.0014394983,0.0006665971,0.0020176778
740,0.00401279,0.0014075101,0.0006236654,0.0019816149
741,0.004407443,0.0016900832,0.00066144136,0.0020559188
742,0.0040861494,0.0014866054,0.0005984518,0.0020010923
743,0.0047120904,0.0019414927,0.00067000167,0.0021005957
744,0.004320514,0.001618164,0.00065698987,0.0020453602
745,0.00432636,0.0016174443,0.0006818203,0.0020270953
746,0.004287649,0.001576961,0.00065613486,0.0020545532
747,0.003972676,0.0014109596,0.0005972842,0.0019644324
748,0.0044881115,0.001790142,0.00066306646,0.0020349028
749,0.0042739306,0.0016170327,0.0006354288,0.002021469
750,0.0040538367,0.0014157811,0.0006369692,0.0020010867
751,0.0043090465,0.0016259169,0.00066684856,0.002016281
752,0.0042441594,0.0016112201,0.0006305741,0.0020023652
753,0.004124168,0.001512213,0.0006303676,0.001981587
754,0.0043295627,0.00161988,0.0006818686,0.002027814
755,0.0041668876,0.0015366571,0.00064931315,0.001980917
756,0.004591023,0.0018136757,0.00071091607,0.0020664313
757,0.0042420905,0.0015853444,0.00066562626,0.0019911204
758,0.004003654,0.001408129,0.0006183036,0.0019772213
759,0.003998692,0.0014236883,0.0006323096,0.0019426943
760,0.00401663,0.001413978,0.0006336456,0.0019690061
761,0.0041189385,0.0015095162,0.0006507768,0.001958646
762,0.0042274115,0.0016136193,0.00063697534,0.0019768171
763,0.0046735792,0.0018711189,0.00073453016,0.00206793
764,0.0042555733,0.0015738482,0.00067331846,0.0020084062
765,0.0041714837,0.0015260283,0.0006583277,0.0019871274
766,0.0042143827,0.0016103062,0.00062231853,0.0019817578
767,0.0041917246,0.0016036299,0.0006302112,0.0019578834
768,0.0044403137,0.0017176286,0.00069560925,0.002027076
769,0.0041679153,0.0015142304,0.00066844973,0.0019852354
770,0.004167626,0.0015389888,0.0006491385,0.0019794984
771,0.004224452,0.0015866853,0.0006686931,0.0019690734
772,0.003872307,0.0013654385,0.00059135613,0.0019155127
773,0.0039948802,0.0014296883,0.00063530105,0.0019298907
774,0.00422022,0.0015773725,0.0006708547,0.0019719924
775,0.0043472364,0.0016494499,0.0007056247,0.0019921616
776,0.004749654,0.0019758118,0.0007011983,0.0020726437
777,0.004341628,0.0017309687,0.000657043,0.0019536165
778,0.0039907726,0.0014219309,0.00061927765,0.0019495637
779,0.004009963,0.0014261064,0.0006398315,0.001944025
780,0.0040187407,0.0014484603,0.0006296798,0.0019406002
781,0.0038756898,0.0013444138,0.0006202791,0.0019109967
782,0.004170302,0.0015530739,0.0006440179,0.00197321
783,0.0040885536,0.0015274951,0.00063317956,0.0019278786
784,0.0040304763,0.001525656,0.0005961457,0.0019086748
785,0.0041324,0.0015489277,0.00065276265,0.0019307095
786,0.0042160023,0.0015983548,0.00066245225,0.0019551953
787,0.004216781,0.0015935417,0.00067034055,0.0019528987
788,0.0042783767,0.0016927096,0.0006105875,0.0019750793
789,0.004098951,0.0015335508,0.00063960504,0.0019257948
790,0.0043530897,0.0016612507,0.0006904782,0.0020013608
791,0.004150734,0.0015542401,0.0006373447,0.001959149
792,0.003837713,0.0013755988,0.0005784546,0.0018836595
793,0.0038552787,0.0013823188,0.00058454723,0.0018884126
794,0.003846285,0.0013659563,0.000601492,0.0018788365
795,0.0044172574,0.001771592,0.0006702864,0.0019753792
796,0.0040129405,0.0014429757,0.0006483659,0.0019215989
797,0.0039576017,0.0014646488,0.0005928742,0.0019000787
798,0.0037408369,0.0013022149,0.00059500476,0.0018436174
799,0.0037474006,0.0013251574,0.0005731991,0.0018490441
800,0.004094941,0.001532667,0.0006286678,0.0019336063
801,0.0039089974,0.0014086448,0.00061276596,0.0018875869
802,0.004032962,0.0015006728,0.00062819215,0.001904097
803,0.0038154917,0.0014103316,0.0005564025,0.0018487577
804,0.004670142,0.0019741922,0.0006678921,0.002028058
805,0.004848642,0.002074153,0.0007088033,0.002065686
806,0.004053118,0.0015086121,0.0006092575,0.0019352491
807,0.0038754686,0.0013843294,0.0006071857,0.0018839532
808,0.0037513918,0.0013316426,0.0005762895,0.0018434599
809,0.0036460804,0.0012509237,0.00056426116,0.0018308953
810,0.0037162143,0.001313076,0.0005588627,0.0018442754
811,0.0037334578,0.0013104215,0.00058659096,0.0018364452
812,0.0038121196,0.0013777376,0.0005838235,0.0018505586
813,0.0042052674,0.001691094,0.00061978213,0.0018943916
814,0.0038522135,0.0014357883,0.0005794581,0.0018369672
815,0.0038526093,0.0013712171,0.000592259,0.0018891329
816,0.0044193496,0.0018067117,0.0006607799,0.0019518576
817,0.00390841,0.0014637657,0.0005970664,0.0018475782
818,0.0037590882,0.001319352,0.00057151704,0.0018682195
819,0.0040437197,0.0015249689,0.0006332518,0.0018854989
820,0.0038578566,0.0014514696,0.0005714914,0.0018348956
821,0.0037324384,0.0013542081,0.00054782693,0.0018304037
822,0.0042918012,0.0017448926,0.00063915155,0.0019077575
823,0.004345104,0.0017934589,0.0006288883,0.0019227568
824,0.004035423,0.0015184971,0.00062727457,0.0018896513
825,0.0038908534,0.0014073103,0.00062773755,0.0018558059
826,0.0038757313,0.0014169774,0.00058913714,0.001869617
827,0.003626235,0.001270832,0.00056177523,0.0017936277
828,0.003614167,0.0012429884,0.0005653586,0.0018058202
829,0.0037707805,0.0013620724,0.00056841417,0.0018402942
830,0.0037616424,0.0013874766,0.00057334825,0.0018008173
